207.21942138671875,0.32439103722572327,-431.5632019042969,0.0,0
207.24549865722656,0.32436603307724,-433.1403503417969,1.5774530172348022,1
207.25987243652344,0.3242763876914978,-434.7045593261719,3.1418256759643555,2
207.2605438232422,0.3241143524646759,-436.2476501464844,4.684985637664795,3
207.24478149414062,0.32387417554855347,-437.7649230957031,6.20241641998291,4
207.20907592773438,0.3235524892807007,-439.2559509277344,7.693986415863037,5
207.14918518066406,0.3231489956378937,-440.7231140136719,9.16249942779541,6
207.05999755859375,0.3226678669452667,-442.17041015625,10.612648963928223,7
206.93553161621094,0.32211819291114807,-443.6015319824219,12.04930305480957,8
206.7693634033203,0.321514368057251,-445.0187072753906,13.476370811462402,9
206.554931640625,0.3208758533000946,-446.4229431152344,14.897100448608398,10
206.28587341308594,0.32022660970687866,-447.8131408691406,16.3133487701416,11
205.95643615722656,0.3195929527282715,-449.1871032714844,17.72650718688965,12
205.56179809570312,0.319001168012619,-450.5419006347656,19.13789939880371,13
205.09844970703125,0.31847497820854187,-451.8741760253906,20.548805236816406,14
204.56423950195312,0.3180321156978607,-453.18048095703125,21.96050262451172,15
203.95851135253906,0.31768253445625305,-454.4575500488281,23.37434959411621,16
203.28179931640625,0.3174271881580353,-455.7021484375,24.791427612304688,17
202.53579711914062,0.3172582685947418,-456.9112854003906,26.212574005126953,18
201.7230987548828,0.317161500453949,-458.0823974609375,27.63850212097168,19
200.84706115722656,0.3171188235282898,-459.21337890625,29.06955909729004,20
199.91172790527344,0.31711238622665405,-460.3026123046875,30.505762100219727,21
198.9217071533203,0.31712713837623596,-461.3494873046875,31.947101593017578,22
197.88250732421875,0.31715336441993713,-462.3543395996094,33.39311218261719,23
196.80032348632812,0.3171868920326233,-463.31854248046875,34.84536361694336,24
193.1839141845703,0.3171750009059906,-465.8772277832031,39.27587127685547,25
191.83738708496094,0.3172367513179779,-466.59210205078125,40.80390167236328,26
190.48731994628906,0.3172674775123596,-467.2668762207031,42.313697814941406,27
189.1044158935547,0.3172444701194763,-467.9040832519531,43.8367919921875,28
187.7165985107422,0.3172292113304138,-468.4893493652344,45.34345245361328,29
186.30982971191406,0.3172276020050049,-469.0662841796875,46.86432647705078,30
184.91690063476562,0.3172070384025574,-469.633056640625,48.3685302734375,31
183.50582885742188,0.31720295548439026,-470.1905517578125,49.88615798950195,32
182.07208251953125,0.31717947125434875,-470.72607421875,51.4171142578125,33
180.64077758789062,0.31719139218330383,-471.20928955078125,52.9283332824707,34
179.1780548095703,0.31713026762008667,-471.6268005371094,54.44994354248047,35
177.72586059570312,0.3171403408050537,-472.01324462890625,55.95310592651367,36
