26.243873596191406,0.269436776638031,115.46037292480469,0.0,0
27.632404327392578,0.26935046911239624,114.60259246826172,1.6321179866790771,1
29.01311492919922,0.26926636695861816,113.75455474853516,3.2524735927581787,2
30.379180908203125,0.26918652653694153,112.92279815673828,4.851845741271973,3
31.727279663085938,0.2691124975681305,112.11183166503906,6.425078392028809,4
33.057891845703125,0.2690456211566925,111.32341003417969,7.971745014190674,5
34.37449645996094,0.2689865529537201,110.55720520019531,9.495079040527344,6
35.682273864746094,0.26893535256385803,109.81148529052734,11.000544548034668,7
36.98659896850586,0.2688918113708496,109.084228515625,12.493934631347656,8
38.292118072509766,0.2688552141189575,108.37358093261719,13.980362892150879,9
39.60218048095703,0.26882487535476685,107.67842102050781,15.463456153869629,10
40.91891098022461,0.26880013942718506,106.99825286865234,16.94550323486328,11
42.24346160888672,0.2687798738479614,106.33319854736328,18.42765998840332,12
43.576358795166016,0.2687631845474243,105.68375396728516,19.910371780395508,13
44.91781997680664,0.2687492370605469,105.0505599975586,21.3937931060791,14
46.26792907714844,0.26873698830604553,104.43437957763672,22.87788963317871,15
47.62666702270508,0.26872509717941284,103.83589935302734,24.362613677978516,16
48.994041442871094,0.2687126100063324,103.2557601928711,25.847993850708008,17
50.369964599609375,0.26869824528694153,102.69446563720703,27.334022521972656,18
51.75431442260742,0.2686809003353119,102.15239715576172,28.820737838745117,19
53.146907806396484,0.2686598002910614,101.62968444824219,30.30821990966797,20
54.5474967956543,0.26863470673561096,101.12635803222656,31.79652214050293,21
55.955753326416016,0.2686055600643158,100.64215850830078,33.285709381103516,22
57.37131881713867,0.2685730457305908,100.17667388916016,34.77586364746094,23
58.79376220703125,0.26853787899017334,99.72931671142578,36.26718521118164,24
63.195091247558594,0.26844149827957153,98.49020385742188,40.83961486816406,25
64.7057876586914,0.26842936873435974,98.11196899414062,42.397132873535156,26
66.22169494628906,0.26842281222343445,97.752197265625,43.955162048339844,27
67.7426986694336,0.2684178352355957,97.41139221191406,45.51389694213867,28
69.2685775756836,0.2684089243412018,97.08924865722656,47.07342529296875,29
