30.621280670166016,0.27161523699760437,112.23567962646484,0.0,0
29.219480514526367,0.2715238332748413,113.10259246826172,1.64822256565094,1
27.833284378051758,0.27143317461013794,113.97876739501953,3.2881157398223877,2
26.467605590820312,0.2713448703289032,114.85399627685547,4.910186290740967,3
25.12397003173828,0.27126073837280273,115.72045135498047,6.508973121643066,4
23.80052947998047,0.2711818516254425,116.57357025146484,8.083558082580566,5
22.492961883544922,0.27110880613327026,117.41179656982422,9.63674259185791,6
21.195938110351562,0.27104151248931885,118.2358627319336,11.173419952392578,7
19.90450096130371,0.2709799110889435,119.04791259765625,12.698951721191406,8
18.615022659301758,0.2709234356880188,119.8503646850586,14.217738151550293,9
17.325515747070312,0.27087172865867615,120.6456298828125,15.732767105102539,10
16.035478591918945,0.2708243727684021,121.43531036376953,17.245330810546875,11
14.745431900024414,0.27078136801719666,122.2204360961914,18.755517959594727,12
13.45639705657959,0.27074259519577026,123.00121307373047,20.262582778930664,13
12.169493675231934,0.27070870995521545,123.77725982666016,21.765384674072266,14
10.885631561279297,0.27068009972572327,124.54757690429688,23.26262092590332,15
9.605317115783691,0.2706575095653534,125.31077575683594,24.75316619873047,16
8.328531265258789,0.27064186334609985,126.06517791748047,26.236188888549805,17
7.054661273956299,0.2706337869167328,126.80902862548828,27.711353302001953,18
5.782470703125,0.27063366770744324,127.54056549072266,29.178890228271484,19
4.510143756866455,0.27064141631126404,128.25816345214844,30.639663696289062,20
3.2354180812835693,0.2706563174724579,128.96043395996094,32.09506607055664,21
1.9558182954788208,0.27067670226097107,129.6461181640625,33.546836853027344,22
0.6689496040344238,0.270700067281723,130.31402587890625,34.99674987792969,23
-0.6271750926971436,0.2707226574420929,130.96307373046875,36.446678161621094,24
-4.6811041831970215,0.27067840099334717,132.7855682373047,40.89146041870117,25
-6.088215351104736,0.27060219645500183,133.3477020263672,42.40708923339844,26
-7.505578994750977,0.2705228626728058,133.88719177246094,43.9237060546875,27
-8.932662963867188,0.2704644799232483,134.40341186523438,45.44133758544922,28
-10.369117736816406,0.2704482674598694,134.89450073242188,46.95947265625,29
-11.81475830078125,0.27048903703689575,135.35748291015625,48.47750473022461,30
-13.269390106201172,0.2705909013748169,135.78868103027344,49.99477005004883,31
-14.732651710510254,0.270744651556015,136.1844940185547,51.51068878173828,32
-16.203893661499023,0.2709277272224426,136.5415496826172,53.02472686767578,33
-17.682146072387695,0.2711116075515747,136.85714721679688,54.53638458251953,34
-19.166168212890625,0.2712755799293518,137.12918090820312,56.04522705078125,35
-20.654827117919922,0.2714137136936188,137.35614013671875,57.55118942260742,36
-22.14690589904785,0.27152931690216064,137.53712463378906,59.054298400878906,37
-23.640968322753906,0.2716306447982788,137.6715545654297,60.55450439453125,38
-25.235401153564453,0.27172425389289856,137.7637176513672,62.151710510253906,39
-26.829355239868164,0.2717929482460022,137.80352783203125,63.74627685546875,40
-28.421573638916016,0.27182742953300476,137.7917022705078,65.33863830566406,41
-30.010665893554688,0.2718285918235779,137.72866821289062,66.9290771484375,42
-31.595203399658203,0.27180469036102295,137.61477661132812,68.51780700683594,43
-33.17387390136719,0.27175891399383545,137.45066833496094,70.10509490966797,44
-34.74562454223633,0.2716890275478363,137.2376708984375,71.6913070678711,45
-36.30965042114258,0.27159902453422546,136.9776153564453,73.27690124511719,46
-37.865421295166016,0.2715036869049072,136.67288208007812,74.86231994628906,47
-39.41263198852539,0.27141815423965454,136.3261260986328,76.44798278808594,48
-40.951080322265625,0.27134644985198975,135.9400634765625,78.0342025756836,49
-42.48043441772461,0.27128610014915466,135.51678466796875,79.6211166381836,50
-44.00004577636719,0.27123966813087463,135.05752563476562,81.20868682861328,51
-45.50895690917969,0.2712145447731018,134.5627899169922,82.79671478271484,52
-47.0059700012207,0.2712174654006958,134.032470703125,84.38496398925781,53
-48.48963165283203,0.2712499797344208,133.46600341796875,85.9731674194336,54
-49.95840072631836,0.2713046967983246,132.86264038085938,87.56111145019531,55
-51.41063690185547,0.27136990427970886,132.22157287597656,89.14862823486328,56
-52.844642639160156,0.2714342772960663,131.54212951660156,90.73554229736328,57
-54.25880432128906,0.27148932218551636,130.82386779785156,92.32173919677734,58
-55.65170669555664,0.27153080701828003,130.0667724609375,93.90717315673828,59
-57.02219772338867,0.27155783772468567,129.2711181640625,95.49195861816406,60
-58.36918640136719,0.2715723216533661,128.43743896484375,97.07614135742188,61
-59.69161605834961,0.27157875895500183,127.56633758544922,98.65975952148438,62
-60.98855209350586,0.27157944440841675,126.65858459472656,100.24288177490234,63
-62.259273529052734,0.27157264947891235,125.71517181396484,101.82559204101562,64
-63.50315475463867,0.27155694365501404,124.7371597290039,103.4079818725586,65
-64.7196273803711,0.27153754234313965,123.72565460205078,104.99012756347656,66
-65.90818786621094,0.2715231776237488,122.68169403076172,106.57212829589844,67
-67.06829071044922,0.27151718735694885,121.60637664794922,108.15399932861328,68
-68.19938659667969,0.27151522040367126,120.50067901611328,109.7358169555664,69
-69.3008804321289,0.27151209115982056,119.36556243896484,111.31757354736328,70
-70.37212371826172,0.2715076506137848,118.20189666748047,112.89929962158203,71
-71.41239929199219,0.2715052366256714,117.01052856445312,114.4809799194336,72
-72.42095184326172,0.27150818705558777,115.79229736328125,116.06258392333984,73
-73.39663696289062,0.2715185284614563,114.5478744506836,117.64395141601562,74
-74.33808898925781,0.2715376913547516,113.27794647216797,119.22484588623047,75
-75.24375915527344,0.27156755328178406,111.98314666748047,120.80501556396484,76
-76.11210632324219,0.2716100811958313,110.6642074584961,122.38420867919922,77
-76.94156646728516,0.27166545391082764,109.3218994140625,123.9621810913086,78
-77.73066711425781,0.27173179388046265,107.95701599121094,125.538818359375,79
-78.47817993164062,0.2718028128147125,106.57048797607422,127.11408233642578,80
-79.18325805664062,0.27186739444732666,105.16332244873047,128.6880645751953,81
-79.84548950195312,0.27191174030303955,103.73664093017578,130.26101684570312,82
-80.46483612060547,0.27192652225494385,102.2916030883789,131.833251953125,83
-81.0415267944336,0.27191147208213806,100.8294448852539,133.40509033203125,84
-81.57604217529297,0.2718717157840729,99.3514404296875,134.9768524169922,85
-82.06922149658203,0.2718118131160736,97.85889434814453,136.548828125,86
-82.52255249023438,0.27173274755477905,96.3531494140625,138.1213836669922,87
-82.93841552734375,0.2716352939605713,94.83551788330078,139.69500732421875,88
