-36.107669830322266,0.8642433881759644,56.798072814941406,0.0,0
-37.31919479370117,0.8647932410240173,57.06449890136719,1.2404757738113403,1
-38.52393341064453,0.8652584552764893,57.31962203979492,2.4719300270080566,2
-39.7275276184082,0.8656340837478638,57.56635284423828,3.7005491256713867,3
-40.93722152709961,0.8659117817878723,57.80765151977539,4.934070587158203,4
-42.16099166870117,0.8660803437232971,58.04622268676758,6.180877208709717,5
-43.40619659423828,0.8661250472068787,58.28415298461914,7.448606014251709,6
-44.678348541259766,0.8660296201705933,58.52261734008789,8.742911338806152,7
-45.98024368286133,0.8657783269882202,58.76174545288086,10.066576957702637,8
-47.311805725097656,0.8653577566146851,59.00058364868164,11.41938304901123,9
-48.67054748535156,0.8647600412368774,59.23732376098633,12.798595428466797,10
-50.052364349365234,0.8639848828315735,59.46950912475586,14.199776649475098,11
-51.45256423950195,0.8630419373512268,59.694393157958984,15.617919921875,12
-52.866676330566406,0.8619524240493774,59.909217834472656,17.048255920410156,13
-54.290897369384766,0.8607481122016907,60.111427307128906,18.486759185791016,14
-55.722354888916016,0.8594719171524048,60.29882049560547,19.930429458618164,15
-57.15904235839844,0.8581738471984863,60.46961212158203,21.377235412597656,16
-58.59967041015625,0.8569090366363525,60.62248992919922,22.825958251953125,17
-60.04343795776367,0.855731189250946,60.75648498535156,24.27593231201172,18
-61.48983383178711,0.8546885848045349,60.8709831237793,25.726858139038086,19
-62.93854904174805,0.8538168668746948,60.965538024902344,27.178659439086914,20
-64.38931274414062,0.8531336188316345,61.03980255126953,28.631328582763672,21
-65.84192657470703,0.8526349067687988,61.093536376953125,30.084936141967773,22
-67.29618835449219,0.8522933721542358,61.12656784057617,31.539579391479492,23
-68.75186157226562,0.8520619869232178,61.13886260986328,32.9957389831543,24
-73.20701599121094,0.8518336415290833,60.96337890625,37.454429626464844,25
-74.70219421386719,0.8525664210319519,60.781978607177734,38.96195983886719,26
-76.1820297241211,0.8538233041763306,60.5320930480957,40.46284866333008,27
-77.666259765625,0.8546875715255737,60.22903823852539,41.97783660888672,28
-79.12262725830078,0.8553235530853271,59.84035873413086,43.48551559448242,29
-80.5457992553711,0.8555130362510681,59.32600402832031,44.99898147583008,30
-81.95849609375,0.8558411002159119,58.794185638427734,46.50846481323242,31
-83.38066864013672,0.8552142977714539,58.263885498046875,48.026329040527344,32
-84.77047729492188,0.8554152846336365,57.67329788208008,49.536556243896484,33
-86.12732696533203,0.8553799390792847,57.018821716308594,51.043060302734375,34
-87.4963607788086,0.855226993560791,56.39175033569336,52.54889678955078,35
-88.85894012451172,0.8544736504554749,55.71263885498047,54.07137680053711,36
-90.19012451171875,0.8549838662147522,55.01005172729492,55.57661056518555,37
-91.52980041503906,0.8557838201522827,54.291019439697266,57.0970573425293,38
-92.84951782226562,0.8570154905319214,53.55144500732422,58.60995101928711,39
-94.1241455078125,0.8588759899139404,52.75894546508789,60.110931396484375,40
