13.831890106201172,0.0730137974023819,-4.580862522125244,0.0,0
15.252715110778809,0.08791226148605347,-5.322616100311279,1.602847933769226,1
16.662885665893555,0.10258650034666061,-6.058117389678955,3.1933529376983643,2
18.05521583557129,0.1169520765542984,-6.783051490783691,4.763155937194824,3
19.42607879638672,0.1309642344713211,-7.4950714111328125,6.307950973510742,4
20.77566146850586,0.14462122321128845,-8.193954467773438,7.827807426452637,5
22.10715103149414,0.15795615315437317,-8.881234169006348,9.326262474060059,6
23.42536163330078,0.1710222363471985,-9.559453964233398,10.808755874633789,7
24.735305786132812,0.1838771104812622,-10.231415748596191,12.281036376953125,8
26.0411376953125,0.19657132029533386,-10.899569511413574,13.747918128967285,9
27.345726013183594,0.20914272964000702,-11.565770149230957,15.212801933288574,10
28.6506404876709,0.22161604464054108,-12.231226921081543,16.677640914916992,11
29.956485748291016,0.23400573432445526,-12.896660804748535,18.14329719543457,12
31.263282775878906,0.2463197410106659,-13.562471389770508,19.60997200012207,13
32.57075119018555,0.2585623860359192,-14.22889518737793,21.07752227783203,14
33.87852096557617,0.2707364857196808,-14.896106719970703,22.545698165893555,15
35.186195373535156,0.28284433484077454,-15.56428050994873,24.01422691345215,16
36.49335861206055,0.29488810896873474,-16.23360824584961,25.482826232910156,17
37.79962158203125,0.3068699836730957,-16.904327392578125,26.951255798339844,18
39.10459518432617,0.3187920153141022,-17.576704025268555,28.419300079345703,19
40.407867431640625,0.330655962228775,-18.251075744628906,29.886747360229492,20
41.709068298339844,0.34246334433555603,-18.927814483642578,31.353445053100586,21
43.00795364379883,0.35421547293663025,-19.60736083984375,32.81938552856445,22
44.304439544677734,0.36591407656669617,-20.290237426757812,34.284751892089844,23
45.59880828857422,0.3775625228881836,-20.977054595947266,35.75008773803711,24
49.542415618896484,0.41287997364997864,-23.113754272460938,40.23545837402344,25
50.871944427490234,0.4247193932533264,-23.849924087524414,41.7552375793457,26
52.197566986083984,0.43591415882110596,-24.589895248413086,43.273433685302734,27
53.52104187011719,0.4469855725765228,-25.333955764770508,44.79175567626953,28
54.8427734375,0.45752495527267456,-26.08267593383789,46.31084442138672,29
56.1622200012207,0.4680098593235016,-26.837034225463867,47.83074188232422,30
57.47922897338867,0.4783211648464203,-27.597026824951172,49.351322174072266,31
58.790992736816406,0.48844340443611145,-28.361114501953125,50.869422912597656,32
60.09101867675781,0.4983171224594116,-29.125690460205078,52.37763595581055,33
61.412723541259766,0.5081737637519836,-29.909624099731445,53.91436004638672,34
62.717105865478516,0.5177172422409058,-30.68801498413086,55.4333610534668,35
64.0061264038086,0.5273228287696838,-31.45806121826172,56.93489074707031,36
65.31712341308594,0.536605715751648,-32.240234375,58.46150588989258,37
66.61384582519531,0.5454416275024414,-33.01166534423828,59.970367431640625,38
67.93262481689453,0.5534877777099609,-33.7923583984375,61.50291442871094,39
69.23847198486328,0.5596979856491089,-34.55943298339844,63.017391204833984,40
70.56913757324219,0.5644159913063049,-35.328712463378906,64.5544204711914,41
71.89070892333984,0.5671660304069519,-36.0767936706543,66.07302856445312,42
73.2042007446289,0.5688744187355042,-36.807167053222656,67.57592010498047,43
74.55050659179688,0.569174587726593,-37.541202545166016,69.10932922363281,44
75.90059661865234,0.5679208636283875,-38.25882339477539,70.6382827758789,45
77.2566909790039,0.5651261210441589,-38.9598503112793,72.16485595703125,46
78.61878967285156,0.5606188178062439,-39.644508361816406,73.68934631347656,47
79.98652648925781,0.5541227459907532,-40.313350677490234,75.21186828613281,48
81.35893249511719,0.5455508828163147,-40.96846389770508,76.7326431274414,49
82.7361068725586,0.5347079038619995,-41.60968017578125,78.25182342529297,50
84.11783599853516,0.52137690782547,-42.23756408691406,79.76957702636719,51
85.50450897216797,0.5055208802223206,-42.85125732421875,81.28605651855469,52
86.89717864990234,0.4870060980319977,-43.44829559326172,82.80142211914062,53
88.29623413085938,0.46538686752319336,-44.027835845947266,84.31591796875,54
