-66.4228744506836,19.747217178344727,-22.14198875427246,0.0,0
-66.86416625976562,19.790802001953125,-23.63789939880371,1.560250997543335,1
-67.30345153808594,19.83325958251953,-25.123268127441406,3.1097970008850098,2
-67.73949432373047,19.87456703186035,-26.592933654785156,4.643338203430176,3
-68.17198944091797,19.914730072021484,-28.045167922973633,6.159137725830078,4
-68.60154724121094,19.953731536865234,-29.481748580932617,7.659071922302246,5
-69.02921295166016,19.991504669189453,-30.907011032104492,9.14759349822998,6
-69.45638275146484,20.027860641479492,-32.326316833496094,10.63023567199707,7
-69.88423919677734,20.062427520751953,-33.74467086791992,12.112117767333984,8
-70.31353759765625,20.09467124938965,-35.16572952270508,13.59695816040039,9
-70.7446517944336,20.123882293701172,-36.591522216796875,15.086790084838867,10
-71.1775894165039,20.14926528930664,-38.02259063720703,16.582128524780273,11
-71.61222839355469,20.16997528076172,-39.458499908447266,18.082515716552734,12
-72.04841613769531,20.185226440429688,-40.89837646484375,19.587085723876953,13
-72.4861068725586,20.194353103637695,-42.341243743896484,21.09490966796875,14
-72.92534637451172,20.196910858154297,-43.78627014160156,22.605224609375,15
-73.36618041992188,20.19272232055664,-45.232872009277344,24.117509841918945,16
-73.80866241455078,20.181934356689453,-46.680702209472656,25.631484985351562,17
-74.25279235839844,20.165027618408203,-48.129615783691406,27.147035598754883,18
-74.69837951660156,20.14276885986328,-49.57965850830078,28.664159774780273,19
-75.1450424194336,20.11615753173828,-51.03096008300781,30.18287467956543,20
-75.59217071533203,20.086284637451172,-52.4837760925293,31.703231811523438,21
-76.03900146484375,20.054203033447266,-53.938377380371094,33.225250244140625,22
-76.48462677001953,20.020784378051758,-55.395084381103516,34.74896240234375,23
-76.9281005859375,19.986661911010742,-56.85419845581055,36.274356842041016,24
-78.26558685302734,19.890043258666992,-61.341270446777344,40.95749282836914,25
-78.71952056884766,19.858617782592773,-62.871917724609375,42.554344177246094,26
-79.1757583618164,19.824138641357422,-64.40377044677734,44.1530647277832,27
-79.63478088378906,19.788040161132812,-65.93675994873047,45.75370407104492,28
-80.09673309326172,19.752012252807617,-67.47080993652344,47.356201171875,29
-80.56122589111328,19.71573257446289,-69.00578308105469,48.960323333740234,30
-81.02728271484375,19.678556442260742,-70.54188537597656,50.566001892089844,31
