-180.1355743408203,-3.500394344329834,115.67132568359375,0.0,0
-178.78536987304688,-3.433887243270874,114.70413970947266,1.6622073650360107,1
-177.44761657714844,-3.3692128658294678,113.75074005126953,3.3062267303466797,2
-176.1293487548828,-3.306762218475342,112.81709289550781,4.922843933105469,3
-174.83404541015625,-3.246730089187622,111.90630340576172,6.507448196411133,4
-173.56114196777344,-3.1890993118286133,111.0184097290039,8.060503959655762,5
-172.30722045898438,-3.1336824893951416,110.15093994140625,9.58625602722168,6
-171.0670166015625,-3.0801923274993896,109.29994201660156,11.091316223144531,7
-169.835205078125,-3.0283169746398926,108.46102142333984,12.58258056640625,8
-168.6071014404297,-2.9777779579162598,107.63020324707031,14.066182136535645,9
-167.3793487548828,-2.928356885910034,106.80431365966797,15.546711921691895,10
-166.1499481201172,-2.8799030780792236,105.98113250732422,17.027050018310547,11
-164.91778564453125,-2.83231782913208,105.15919494628906,18.50897216796875,12
-163.68240356445312,-2.785540819168091,104.3376235961914,19.993345260620117,13
-162.4438018798828,-2.739537239074707,103.51577758789062,21.48052406311035,14
-161.20193481445312,-2.694286584854126,102.69334411621094,22.970733642578125,15
-159.9569549560547,-2.6497738361358643,101.87003326416016,24.463987350463867,16
-158.70895385742188,-2.6059913635253906,101.04573822021484,25.960285186767578,17
-157.45799255371094,-2.5629332065582275,100.22029876708984,27.459674835205078,18
-156.20411682128906,-2.5205962657928467,99.39362335205078,28.962141036987305,19
-154.94741821289062,-2.478976011276245,98.56565856933594,30.4676513671875,20
-153.6879119873047,-2.4380714893341064,97.736328125,31.97623062133789,21
-152.42562866210938,-2.3978805541992188,96.90557861328125,33.48789596557617,22
-151.16061401367188,-2.3584022521972656,96.07340240478516,35.002620697021484,23
-149.89288330078125,-2.3196358680725098,95.23974609375,36.5203742980957,24
-145.990234375,-2.2065694332122803,92.67520904541016,41.19157028198242,25
-144.65570068359375,-2.1700613498687744,91.79866027832031,42.78866195678711,26
-143.3182373046875,-2.1343376636505127,90.92025756835938,44.38919448852539,27
-141.97784423828125,-2.099395751953125,90.03998565673828,45.99317932128906,28
-140.634521484375,-2.0652263164520264,89.15782928466797,47.60062789916992,29
-139.288330078125,-2.031818389892578,88.27376556396484,49.21150207519531,30
-137.9392547607422,-1.9991648197174072,87.38773345947266,50.82585906982422,31
-136.58737182617188,-1.967257022857666,86.49968719482422,52.443634033203125,32
-135.23268127441406,-1.9360874891281128,85.60958099365234,54.064876556396484,33
-133.87522888183594,-1.9056428670883179,84.71739196777344,55.6895637512207,34
-132.51502990722656,-1.8759196996688843,83.82308959960938,57.31769561767578,35
-131.15211486816406,-1.8469138145446777,82.92660522460938,58.94929504394531,36
-129.7865447998047,-1.8186153173446655,82.02792358398438,60.584285736083984,37
-128.5324249267578,-1.7932846546173096,81.20216369628906,62.08606719970703,38
-127.27609252929688,-1.7685328722000122,80.37451171875,63.59073257446289,39
-126.01753997802734,-1.7443561553955078,79.54501342773438,65.0982437133789,40
-124.75675964355469,-1.720752239227295,78.713623046875,66.60865020751953,41
-123.49375915527344,-1.6977146863937378,77.88038635253906,68.12191772460938,42
-122.228515625,-1.67523992061615,77.04534149169922,69.63804626464844,43
-120.96099853515625,-1.6533260345458984,76.20851135253906,71.15705108642578,44
-119.69112396240234,-1.6319769620895386,75.37002563476562,72.67891693115234,45
-118.41886138916016,-1.6111968755722046,74.52995300292969,74.20364379882812,46
-117.14411926269531,-1.590990662574768,73.68843078613281,75.73123168945312,47
-115.86685180664062,-1.5713578462600708,72.84553527832031,77.26168060302734,48
-114.58699798583984,-1.5522942543029785,72.0013656616211,78.79497528076172,49
-113.30448913574219,-1.5338013172149658,71.15605163574219,80.33110809326172,50
-112.01933288574219,-1.5158722400665283,70.30956268310547,81.87008666992188,51
-110.7314453125,-1.4985132217407227,69.46207427978516,83.41189575195312,52
-109.44080352783203,-1.4817205667495728,68.6135482788086,84.95657348632812,53
-108.1474609375,-1.4654909372329712,67.76399230957031,86.50405883789062,54
-106.85134887695312,-1.4498157501220703,66.9134292602539,88.05441284179688,55
-105.5525131225586,-1.4346853494644165,66.0618896484375,89.60757446289062,56
-104.25094604492188,-1.4200905561447144,65.20931243896484,91.16358947753906,57
-102.94666290283203,-1.4060240983963013,64.3557357788086,92.722412109375,58
-101.63970947265625,-1.3924779891967773,63.50110626220703,94.2840347290039,59
-100.3300552368164,-1.3794474601745605,62.645450592041016,95.84848022460938,60
-99.01771545410156,-1.3669252395629883,61.78874588012695,97.4157485961914,61
-97.70269775390625,-1.3549052476882935,60.93099594116211,98.98582458496094,62
