-50.7579,0.3548,-160.3224,0.012266
-51.1151,0.3549,-160.1198,0.012368
-51.5120,0.3551,-159.8943,0.012481
-51.9133,0.3553,-159.6664,0.012594
-52.2448,0.3554,-159.4781,0.012687
-52.6166,0.3556,-159.2669,0.012793
-52.9542,0.3557,-159.0751,0.012885
-53.2948,0.3559,-158.8816,0.012985
-53.6001,0.3560,-158.7083,0.013070
-54.0235,0.3563,-158.4677,0.013190
-54.4512,0.3565,-158.2247,0.013307
-54.8438,0.3567,-158.0016,0.013420
-55.2401,0.3570,-157.7764,0.013531
-55.6789,0.3572,-157.5269,0.013656
-56.0796,0.3574,-157.2965,0.013770
-56.4859,0.3580,-157.0602,0.013886
-56.9350,0.3586,-156.7995,0.014014
-57.3481,0.3592,-156.5610,0.014130
-57.7654,0.3599,-156.3206,0.014247
-58.1865,0.3605,-156.0781,0.014368
-58.6540,0.3612,-155.8092,0.014499
-59.1260,0.3619,-155.5377,0.014633
-59.6024,0.3627,-155.2635,0.014768
-60.0833,0.3635,-154.9868,0.014903
-60.5690,0.3640,-154.7082,0.015039
-60.9698,0.3642,-154.4776,0.015152
-61.4187,0.3645,-154.2192,0.015280
-61.9172,0.3647,-153.9324,0.015424
-62.3286,0.3649,-153.6956,0.015538
-62.7432,0.3651,-153.4570,0.015654
-63.2077,0.3654,-153.1897,0.015788
-63.7234,0.3656,-152.8929,0.015934
-64.2441,0.3659,-152.5932,0.016078
-64.6260,0.3661,-152.3735,0.016188
-65.0564,0.3662,-152.1263,0.016309
-65.5334,0.3662,-151.8519,0.016447
-66.0098,0.3662,-151.5779,0.016581
-66.4854,0.3662,-151.3044,0.016714
-66.9128,0.3662,-151.0585,0.016836
-67.3868,0.3661,-150.7857,0.016969
-67.8599,0.3660,-150.5134,0.017104
-68.3324,0.3657,-150.2415,0.017241
-68.7571,0.3654,-149.9971,0.017358
-69.2282,0.3652,-149.7261,0.017490
-69.6515,0.3650,-149.4823,0.017613
-70.1682,0.3648,-149.1850,0.017760
-70.6376,0.3646,-148.9148,0.017889
-71.1539,0.3644,-148.6177,0.018034
-71.6237,0.3642,-148.3473,0.018169
-72.1896,0.3640,-148.0216,0.018328
-72.6165,0.3638,-147.7758,0.018447
-73.0939,0.3635,-147.5010,0.018587
-73.5751,0.3633,-147.2241,0.018718
-74.0117,0.3631,-146.9728,0.018846
-74.5008,0.3628,-146.6913,0.018983
-74.9931,0.3625,-146.4070,0.019124
-75.4859,0.3617,-146.1236,0.019263
-76.0762,0.3608,-145.7841,0.019430
-76.5673,0.3600,-145.5018,0.019568
-77.0579,0.3596,-145.2197,0.019705
-77.5475,0.3595,-144.9382,0.019845
-78.0362,0.3594,-144.6571,0.019983
-78.5242,0.3593,-144.3765,0.020122
-79.0117,0.3592,-144.0961,0.020260
-79.5479,0.3590,-143.7879,0.020414
-79.9373,0.3587,-143.5632,0.020522
-80.3768,0.3582,-143.3105,0.020649
-80.8670,0.3577,-143.0285,0.020785
-81.3599,0.3572,-142.7451,0.020926
-81.9062,0.3573,-142.4309,0.021079
-82.4554,0.3576,-142.1149,0.021234
-82.9037,0.3578,-141.8570,0.021361
-83.5006,0.3581,-141.5135,0.021531
-83.9971,0.3583,-141.2278,0.021672
-84.3941,0.3586,-140.9999,0.021783
-84.8396,0.3590,-140.7434,0.021907
-85.2845,0.3595,-140.4872,0.022035
-85.7287,0.3600,-140.2314,0.022158
-86.2705,0.3604,-139.9193,0.022314
-86.7634,0.3607,-139.6355,0.022453
-87.2576,0.3609,-139.3534,0.022592
-87.7507,0.3612,-139.0766,0.022731
-88.2441,0.3615,-138.7996,0.022870
-88.7845,0.3618,-138.4939,0.023023
-89.2751,0.3624,-138.2168,0.023161
-89.8128,0.3633,-137.9118,0.023310
-90.2032,0.3639,-137.6903,0.023423
-90.7388,0.3646,-137.3863,0.023570
-91.2251,0.3649,-137.1104,0.023710
-91.7592,0.3652,-136.8074,0.023861
-92.2439,0.3654,-136.5325,0.023998
-92.7279,0.3655,-136.2587,0.024137
-93.2112,0.3655,-135.9847,0.024272
-93.6457,0.3655,-135.7383,0.024393
-94.0801,0.3655,-135.4920,0.024515
-94.6112,0.3654,-135.1907,0.024666
-95.1923,0.3654,-134.8611,0.024830
-95.6789,0.3652,-134.5850,0.024966
-96.1196,0.3650,-134.3349,0.025093
-96.6622,0.3647,-134.0271,0.025245
-97.2098,0.3644,-133.7162,0.025398
-97.7625,0.3642,-133.4026,0.025556
-98.2186,0.3640,-133.1439,0.025683
-98.7293,0.3639,-132.8541,0.025827
-99.2445,0.3637,-132.5618,0.025971
-99.8684,0.3634,-132.2078,0.026148
-100.3918,0.3632,-131.9109,0.026297
-100.9144,0.3630,-131.6145,0.026446
-101.4884,0.3627,-131.2892,0.026605
-102.0094,0.3624,-130.9940,0.026755
-102.5296,0.3622,-130.6992,0.026901
-103.1001,0.3617,-130.3749,0.027062
-103.6703,0.3608,-130.0519,0.027221
-104.1361,0.3600,-129.7880,0.027354
-104.7053,0.3593,-129.4656,0.027515
-105.2739,0.3592,-129.1436,0.027673
-105.7911,0.3591,-128.8507,0.027819
-106.3615,0.3590,-128.5276,0.027981
-106.7781,0.3589,-128.2916,0.028102
-107.1966,0.3588,-128.0545,0.028215
-107.8798,0.3584,-127.6667,0.028410
-108.5101,0.3577,-127.3097,0.028586
-109.0868,0.3571,-126.9832,0.028749
-109.6629,0.3572,-126.6570,0.028907
-110.1332,0.3575,-126.3907,0.029043
-110.6548,0.3577,-126.0951,0.029189
-111.2275,0.3580,-125.7704,0.029354
-111.7995,0.3582,-125.4461,0.029514
-112.3195,0.3586,-125.1518,0.029664
-112.8912,0.3592,-124.8276,0.029821
-113.4118,0.3597,-124.5324,0.029969
-113.9343,0.3602,-124.2359,0.030116
-114.4593,0.3605,-123.9381,0.030264
-115.0359,0.3608,-123.6108,0.030428
-115.5592,0.3611,-123.3139,0.030576
-116.0817,0.3613,-123.0173,0.030722
-116.6554,0.3616,-122.6917,0.030885
-117.1246,0.3622,-122.4263,0.031017
-117.6963,0.3630,-122.1015,0.031177
-118.1633,0.3638,-121.8363,0.031309
-118.6810,0.3643,-121.5422,0.031456
-119.1466,0.3642,-121.2777,0.031585
-119.7146,0.3642,-120.9550,0.031748
-120.2816,0.3642,-120.6328,0.031908
-120.7962,0.3642,-120.3404,0.032054
-121.2586,0.3641,-120.0777,0.032182
-121.7719,0.3642,-119.7865,0.032330
-122.2840,0.3645,-119.4954,0.032475
-122.8464,0.3647,-119.1758,0.032632
-123.3055,0.3648,-118.9148,0.032763
-123.8154,0.3646,-118.6251,0.032905
-124.3773,0.3644,-118.3068,0.033061
-124.8379,0.3642,-118.0497,0.033194
-125.3482,0.3641,-117.7680,0.033335
-125.9090,0.3639,-117.4561,0.033494
-126.4676,0.3637,-117.1441,0.033651
-127.0250,0.3634,-116.8327,0.033807
-127.4802,0.3631,-116.5783,0.033936
-127.9852,0.3629,-116.2962,0.034075
-128.4389,0.3627,-116.0427,0.034205
-128.9927,0.3624,-115.7336,0.034360
-129.4451,0.3622,-115.4812,0.034487
-129.9471,0.3620,-115.2012,0.034629
-130.3481,0.3619,-114.9776,0.034739
-130.7987,0.3617,-114.7264,0.034865
-131.2983,0.3609,-114.4469,0.035006
-131.7983,0.3601,-114.1681,0.035150
-132.3487,0.3593,-113.8613,0.035303
-132.8506,0.3591,-113.5815,0.035446
-133.3546,0.3590,-113.3005,0.035586
-133.8616,0.3589,-113.0179,0.035729
-134.3721,0.3588,-112.7332,0.035874
-135.0421,0.3587,-112.3595,0.036062
-135.6143,0.3585,-112.0396,0.036222
-136.1896,0.3579,-111.7188,0.036381
-136.7636,0.3573,-111.3989,0.036546
-137.1808,0.3571,-111.1664,0.036659
-137.6492,0.3573,-110.9053,0.036792
-138.1688,0.3575,-110.6156,0.036937
-138.6874,0.3578,-110.3263,0.037083
-139.2051,0.3580,-110.0374,0.037230
-139.7736,0.3583,-109.7201,0.037390
-140.3414,0.3588,-109.4037,0.037548
-140.7536,0.3592,-109.1736,0.037664
-141.2169,0.3597,-108.9149,0.037793
-141.6287,0.3602,-108.6850,0.037910
-142.1950,0.3605,-108.3687,0.038068
-142.7112,0.3608,-108.0803,0.038217
-143.2297,0.3611,-107.7906,0.038361
-143.6990,0.3613,-107.5284,0.038492
-144.2236,0.3616,-107.2352,0.038643
-144.7488,0.3620,-106.9426,0.038786
-145.4294,0.3631,-106.5623,0.038981
-145.8476,0.3638,-106.3286,0.039094
-146.4212,0.3646,-106.0080,0.039258
-147.0462,0.3646,-105.6586,0.039435
-147.6699,0.3646,-105.3098,0.039608
-148.0851,0.3646,-105.0777,0.039725
-148.6032,0.3646,-104.7879,0.039873
-149.1205,0.3646,-104.4987,0.040017
-149.5857,0.3647,-104.2391,0.040147
-150.1529,0.3650,-103.9219,0.040309
-150.7705,0.3653,-103.5764,0.040482
-151.2841,0.3654,-103.2892,0.040626
-151.7972,0.3652,-103.0022,0.040769
-152.3100,0.3650,-102.7154,0.040914
-152.8741,0.3649,-102.3999,0.041073
-153.4905,0.3646,-102.0552,0.041247
-153.9545,0.3645,-101.7955,0.041377
-154.3690,0.3643,-101.5637,0.041494
-154.9423,0.3640,-101.2430,0.041654
-155.4672,0.3637,-100.9494,0.041802
-156.0444,0.3634,-100.6266,0.041966
-156.6205,0.3632,-100.3046,0.042126
-157.0913,0.3629,-100.0416,0.042257
-157.6135,0.3627,-99.7498,0.042406
-158.0829,0.3625,-99.4877,0.042540
-158.6029,0.3621,-99.1961,0.042682
-159.1227,0.3613,-98.9058,0.042830
-159.6418,0.3605,-98.6159,0.042975
-160.1605,0.3597,-98.3263,0.043123
-160.7830,0.3594,-97.9787,0.043296
-161.2500,0.3594,-97.7180,0.043429
-161.8223,0.3593,-97.3983,0.043587
-162.3977,0.3592,-97.0770,0.043751
-162.9241,0.3591,-96.7829,0.043894
-163.5072,0.3586,-96.4565,0.044062
-163.9339,0.3582,-96.2181,0.044181
-164.5728,0.3575,-95.8614,0.044362
