30.707965850830078,0.27276182174682617,112.56197357177734,0.0,0
29.294782638549805,0.27267566323280334,113.33379364013672,1.610223650932312,1
27.89384651184082,0.2725899815559387,114.11026763916016,3.211958169937134,2
26.510953903198242,0.272506445646286,114.88461303710938,4.796898365020752,3
25.148513793945312,0.27242618799209595,115.65201568603516,6.360599040985107,4
23.80536460876465,0.2723502814769745,116.41012573242188,7.902936935424805,5
22.47764015197754,0.27227896451950073,117.15878295898438,9.427201271057129,6
21.160144805908203,0.27221229672431946,117.89933776855469,10.938566207885742,7
19.847749710083008,0.27214962244033813,118.63394927978516,12.442584991455078,8
18.53639793395996,0.27209100127220154,119.36470794677734,13.943812370300293,9
17.22345542907715,0.27203547954559326,120.09355926513672,15.445502281188965,10
15.907642364501953,0.27198249101638794,120.82186889648438,16.949440002441406,11
14.58864974975586,0.27193158864974976,121.55055236816406,18.456344604492188,12
13.26673698425293,0.2718820869922638,122.28022003173828,19.96628189086914,13
11.942424774169922,0.2718338072299957,123.0112533569336,21.478984832763672,14
10.616320610046387,0.2717864513397217,123.7437515258789,22.993959426879883,15
9.289093017578125,0.27173975110054016,124.47772216796875,24.51062774658203,16
7.961503028869629,0.2716935873031616,125.21294403076172,26.028217315673828,17
6.634504795074463,0.27164798974990845,125.9489974975586,27.54569435119629,18
5.309345722198486,0.27160289883613586,126.68527221679688,29.061676025390625,19
3.987663745880127,0.2715584337711334,127.4208984375,30.574298858642578,20
2.6715333461761475,0.27151456475257874,128.15472412109375,32.08120346069336,21
1.3634060621261597,0.2714715301990509,128.8854217529297,33.5796012878418,22
0.06586319208145142,0.2714293599128723,129.611572265625,35.06653594970703,23
-1.218930721282959,0.2713880240917206,130.33203125,36.5395622253418,24
-5.089054107666016,0.27126258611679077,132.52113342285156,40.985897064208984,25
-6.399869918823242,0.2712271511554718,133.27590942382812,42.4985237121582,26
-7.708462238311768,0.27120187878608704,134.0386199951172,44.0131950378418,27
-9.014141082763672,0.2711811363697052,134.810302734375,45.529903411865234,28
-10.316516876220703,0.2711554765701294,135.5914764404297,47.04861831665039,29
-11.615701675415039,0.2711189389228821,136.3818817138672,48.569366455078125,30
-12.912408828735352,0.27107036113739014,137.1803436279297,50.09222412109375,31
-14.207878112792969,0.2710144519805908,137.9848175048828,51.61717987060547,32
-15.503595352172852,0.2709595561027527,138.7928924560547,53.14424514770508,33
