-304.2857971191406,0.45558473467826843,-120.81670379638672,0.0,0
-305.5900573730469,0.45552679896354675,-121.79240417480469,1.6288739442825317,1
-306.88409423828125,0.4554763436317444,-122.76312255859375,3.246595621109009,2
-308.16180419921875,0.4554348587989807,-123.72457885742188,4.845702171325684,3
-309.4203796386719,0.4554029405117035,-124.67487335205078,6.42281436920166,4
-310.66046142578125,0.4553801417350769,-125.6145248413086,7.978734970092773,5
-311.8851013183594,0.4553649425506592,-126.5461196899414,9.517492294311523,6
-313.0987854003906,0.45535552501678467,-127.47318267822266,11.04481315612793,7
-314.3060302734375,0.45534947514533997,-128.39926147460938,12.566429138183594,8
-315.5101623535156,0.4553443491458893,-129.3272247314453,14.086716651916504,9
-316.71356201171875,0.4553385078907013,-130.2591094970703,15.608827590942383,10
-317.9172058105469,0.4553305208683014,-131.19586181640625,17.134111404418945,11
-319.1213073730469,0.45531952381134033,-132.13796997070312,18.663042068481445,12
-320.3255310058594,0.45530566573143005,-133.08554077148438,20.19546127319336,13
-321.5295104980469,0.4552890360355377,-134.0384063720703,21.730976104736328,14
-322.7326354980469,0.45527026057243347,-134.9965057373047,23.269081115722656,15
-323.9345397949219,0.4552498459815979,-135.95982360839844,24.809444427490234,16
-325.1349792480469,0.45522841811180115,-136.92837524414062,26.351953506469727,17
-326.3335876464844,0.45520642399787903,-137.9021759033203,27.896390914916992,18
-327.5303649902344,0.4551840126514435,-138.8813934326172,29.442821502685547,19
-328.72503662109375,0.4551614820957184,-139.86607360839844,30.991090774536133,20
-329.91754150390625,0.4551389515399933,-140.85630798339844,32.54124069213867,21
-331.107666015625,0.45511674880981445,-141.85220336914062,34.09315872192383,22
-332.2954406738281,0.4550952613353729,-142.8538055419922,35.64693832397461,23
-333.480712890625,0.45507490634918213,-143.8612060546875,37.202613830566406,24
-337.0881652832031,0.4550139009952545,-146.992431640625,41.97946548461914,25
-338.3069763183594,0.4549885392189026,-148.0740203857422,43.60911178588867,26
-339.5221862792969,0.45496052503585815,-149.1626434326172,45.24073028564453,27
-340.7334289550781,0.45493045449256897,-150.2584686279297,46.874210357666016,28
-341.9407043457031,0.4549000561237335,-151.36155700683594,48.50965118408203,29
-343.1437072753906,0.45486950874328613,-152.47218322753906,50.14703369140625,30
-344.34234619140625,0.4548376798629761,-153.59030151367188,51.786293029785156,31
-345.53643798828125,0.45480597019195557,-154.71604919433594,53.427467346191406,32
-346.72589111328125,0.45477738976478577,-155.84945678710938,55.070560455322266,33
-347.9104309082031,0.45475494861602783,-156.99063110351562,56.71546936035156,34
-349.09002685546875,0.4547373652458191,-158.1396484375,58.36228942871094,35
-350.2645568847656,0.4547208547592163,-159.29652404785156,60.01097106933594,36
-351.3277282714844,0.4547044336795807,-160.3551025390625,61.511375427246094,37
-352.3865051269531,0.45468583703041077,-161.4202423095703,63.013336181640625,38
-353.44073486328125,0.4546649754047394,-162.49197387695312,64.51679229736328,39
-354.4903564453125,0.45464250445365906,-163.57034301757812,66.02178192138672,40
-355.5352478027344,0.4546195864677429,-164.6553192138672,67.52820587158203,41
-356.5753479003906,0.4545971155166626,-165.74693298339844,69.03611755371094,42
-357.61053466796875,0.45457738637924194,-166.84523010253906,70.5455093383789,43
-358.6406555175781,0.4545583724975586,-167.9502410888672,72.05631256103516,44
-359.6656188964844,0.4545383155345917,-169.06202697753906,73.56859588623047,45
-360.6852722167969,0.45451560616493225,-170.18063354492188,75.08234405517578,46
-361.699462890625,0.4544900357723236,-171.30606079101562,76.59745025634766,47
-362.7081298828125,0.4544639587402344,-172.43836975097656,78.11400604248047,48
-363.7110900878906,0.45443907380104065,-173.5775909423828,79.63195037841797,49
-364.7082824707031,0.454414963722229,-174.7237091064453,81.1512680053711,50
-365.6994934082031,0.45439204573631287,-175.8767547607422,82.67192840576172,51
-366.6846923828125,0.4543728828430176,-177.0367431640625,84.19397735595703,52
-367.6637268066406,0.4543575644493103,-178.20367431640625,85.71734619140625,53
-368.6366271972656,0.45434337854385376,-179.37754821777344,87.24213409423828,54
-369.6031799316406,0.454327255487442,-180.558349609375,88.76821899414062,55
-370.5633544921875,0.4543091654777527,-181.74609375,90.29566955566406,56
-371.5170593261719,0.45428943634033203,-182.94070434570312,91.82439422607422,57
-372.4642028808594,0.4542682468891144,-184.14218139648438,93.35447692871094,58
-373.4047546386719,0.4542469382286072,-185.35052490234375,94.88589477539062,59
-374.3385925292969,0.45422613620758057,-186.56573486328125,96.41862487792969,60
-375.26556396484375,0.4542067050933838,-187.78773498535156,97.95259094238281,61
-376.18560791015625,0.454189270734787,-189.0166015625,99.48787689208984,62
-377.0985412597656,0.4541715085506439,-190.25233459472656,101.02442169189453,63
-378.00433349609375,0.45415106415748596,-191.49485778808594,102.56219482421875,64
-378.90289306640625,0.45412716269493103,-192.74420166015625,104.10128021240234,65
-379.794189453125,0.4541022479534149,-194.0002899169922,105.64163970947266,66
-380.67816162109375,0.4540795385837555,-195.2630615234375,107.18321990966797,67
-381.55487060546875,0.45406073331832886,-196.532470703125,108.72611999511719,68
-382.42425537109375,0.45404526591300964,-197.80845642089844,110.27030181884766,69
-383.2862548828125,0.45403018593788147,-199.09095764160156,111.81571960449219,70
-384.1408996582031,0.45401325821876526,-200.37991333007812,113.3624267578125,71
-384.9881286621094,0.45399385690689087,-201.67527770996094,114.91041564941406,72
-385.8279113769531,0.4539729058742523,-202.97695922851562,116.45966339111328,73
-386.6602783203125,0.4539518654346466,-204.28492736816406,118.01020050048828,74
-387.4851989746094,0.4539293348789215,-205.59913635253906,119.56204986572266,75
-388.3027038574219,0.4539041221141815,-206.9194793701172,121.11518859863281,76
-389.1126403808594,0.453877329826355,-208.2459259033203,122.66954040527344,77
-389.9149475097656,0.45385053753852844,-209.57847595214844,124.22514343261719,78
-390.70941162109375,0.45382624864578247,-210.91712951660156,125.78197479248047,79
-391.495849609375,0.4538046419620514,-212.2618865966797,127.34000396728516,80
-392.27410888671875,0.4537831246852875,-213.6127471923828,128.8992156982422,81
-393.0440368652344,0.4537583291530609,-214.96971130371094,130.4595947265625,82
-393.8055725097656,0.4537298083305359,-216.33277893066406,132.02117919921875,83
-394.5586242675781,0.45370128750801086,-217.70181274414062,133.5838623046875,84
-395.3030700683594,0.45367905497550964,-219.076904296875,135.14773559570312,85
-396.0388488769531,0.4536658227443695,-220.45794677734375,136.71275329589844,86
-396.7658386230469,0.45366066694259644,-221.8449249267578,138.27890014648438,87
-397.4839782714844,0.45365846157073975,-223.23780822753906,139.84620666503906,88
-398.19305419921875,0.45365262031555176,-224.6365203857422,141.4145965576172,89
-398.89324951171875,0.4536413848400116,-226.04104614257812,142.9841766357422,90
-399.5843200683594,0.4536248743534088,-227.45130920410156,144.55487060546875,91
-400.2662048339844,0.4536050856113434,-228.86727905273438,146.12669372558594,92
-400.9386901855469,0.45358529686927795,-230.2888641357422,147.69952392578125,93
-401.60198974609375,0.45356741547584534,-231.7160186767578,149.27349853515625,94
-402.25592041015625,0.45355144143104553,-233.14869689941406,150.84860229492188,95
-402.9004211425781,0.45353570580482483,-234.58682250976562,152.4247589111328,96
-403.5353698730469,0.45351800322532654,-236.0303497314453,154.001953125,97
-404.1606750488281,0.45349839329719543,-237.47923278808594,155.5802001953125,98
-404.77630615234375,0.45347923040390015,-238.93338012695312,157.15951538085938,99
-405.3821716308594,0.4534594416618347,-240.3927764892578,158.73989868164062,100
-405.9782409667969,0.4534376561641693,-241.8573455810547,160.32135009765625,101
-406.5644226074219,0.45341506600379944,-243.32701110839844,161.90383911132812,102
-407.140869140625,0.45339494943618774,-244.80169677734375,163.48739624023438,103
-407.70758056640625,0.4533790946006775,-246.28123474121094,165.07200622558594,104
-408.2647705078125,0.4533655047416687,-247.76559448242188,166.65773010253906,105
-408.81268310546875,0.453348845243454,-249.25462341308594,168.24459838867188,106
-409.3514099121094,0.45332658290863037,-250.74822998046875,169.8326416015625,107
-409.8810729980469,0.4532983601093292,-252.24636840820312,171.421875,108
-410.4019775390625,0.453265517950058,-253.74887084960938,173.01231384277344,109
-410.91412353515625,0.4532293677330017,-255.25506591796875,174.60342407226562,110
-411.4170227050781,0.4531744718551636,-256.7629089355469,176.19320678710938,111
-411.9105224609375,0.45306098461151123,-258.2704162597656,177.77967834472656,112
-412.3946838378906,0.45282304286956787,-259.7760925292969,179.36151123046875,113
-412.86968994140625,0.45243021845817566,-261.2789306640625,180.93789672851562,114
-413.3356628417969,0.4519351124763489,-262.7784423828125,182.5084228515625,115
-413.79278564453125,0.45145004987716675,-264.2740783691406,184.0726318359375,116
-414.24102783203125,0.45108771324157715,-265.76513671875,185.6298828125,117
-414.68048095703125,0.4509037137031555,-267.2514953613281,187.1800994873047,118
-415.1112976074219,0.4508958160877228,-268.7332763671875,188.72352600097656,119
-415.533447265625,0.45103341341018677,-270.21014404296875,190.2598114013672,120
-415.94696044921875,0.4512561857700348,-271.6815185546875,191.78843688964844,121
-416.3519592285156,0.4514841139316559,-273.1471252441406,193.3092498779297,122
-416.74853515625,0.4516625702381134,-274.6065673828125,194.82192993164062,123
-417.13677978515625,0.4517764747142792,-276.0596618652344,196.3262939453125,124
-417.5542297363281,0.4518478214740753,-277.6504821777344,197.97122192382812,125
-417.9617004394531,0.45190343260765076,-279.2331237792969,199.605712890625,126
-418.3592224121094,0.451975017786026,-280.8074035644531,201.2296905517578,127
-418.7469482421875,0.4520736336708069,-282.37335205078125,202.84323120117188,128
-419.1248779296875,0.4521971344947815,-283.9309997558594,204.4463653564453,129
-419.49310302734375,0.4523339569568634,-285.4801940917969,206.03895568847656,130
-419.85162353515625,0.4524717926979065,-287.02069091796875,207.62088012695312,131
-420.2005615234375,0.4526061415672302,-288.55224609375,209.19200134277344,132
-420.539794921875,0.45273587107658386,-290.07257080078125,210.75001525878906,133
-420.86944580078125,0.4528246521949768,-291.582275390625,212.29556274414062,134
-421.1895751953125,0.4528408646583557,-293.0816345214844,213.82899475097656,135
-421.5001525878906,0.4528576135635376,-294.5703125,215.3500518798828,136
-421.80120849609375,0.4529390335083008,-296.0482177734375,216.858642578125,137
-422.1187438964844,0.45310765504837036,-297.6466369628906,218.48854064941406,138
-422.4251708984375,0.453302264213562,-299.2280578613281,220.0996551513672,139
-422.72039794921875,0.4535119831562042,-300.7940673828125,221.6935577392578,140
-423.0045471191406,0.45403724908828735,-302.34490966796875,223.27052307128906,141
-423.27740478515625,0.455477237701416,-303.880615234375,224.83055114746094,142
-423.5389404296875,0.4582485258579254,-305.4011535644531,226.37368774414062,143
-423.78924560546875,0.46241122484207153,-306.906494140625,227.9000244140625,144
-424.0286865234375,0.46751177310943604,-308.396728515625,229.4097137451172,145
-424.2762145996094,0.47368860244750977,-309.99407958984375,231.0264434814453,146
-424.5118103027344,0.4802027940750122,-311.5736083984375,232.6237335205078,147
-424.73565673828125,0.4871072471141815,-313.13543701171875,234.2018280029297,148
-424.947998046875,0.4942861497402191,-314.6807861328125,235.7620391845703,149
-425.1490173339844,0.5018240809440613,-316.209716796875,237.30447387695312,150
-425.3389892578125,0.5095517635345459,-317.723388671875,238.83035278320312,151
-425.518310546875,0.5174747109413147,-319.22222900390625,240.3402099609375,152
-425.6999206542969,0.5260549187660217,-320.8194885253906,241.94810485839844,153
-425.8701477050781,0.5346474051475525,-322.3988037109375,243.5369415283203,154
-426.029541015625,0.5431705713272095,-323.9604187011719,245.1070098876953,155
-426.1785888671875,0.5516332387924194,-325.5042724609375,246.65834045410156,156
-426.3177185058594,0.5599648952484131,-327.0301818847656,248.19091796875,157
-426.447509765625,0.5681229829788208,-328.53814697265625,249.704833984375,158
-426.576904296875,0.576590895652771,-330.13385009765625,251.3061065673828,159
-426.69732666015625,0.5847170948982239,-331.70855712890625,252.88572692871094,160
-426.8098449707031,0.5923709273338318,-333.262451171875,254.4440460205078,161
-426.91571044921875,0.5995338559150696,-334.7955322265625,255.98114013671875,162
-427.0161437988281,0.6060798168182373,-336.30877685546875,257.498046875,163
-427.1190185546875,0.6122667789459229,-337.9013366699219,259.09423828125,164
-427.2194519042969,0.6174991726875305,-339.47479248046875,260.6711730957031,165
-427.3194885253906,0.6215786337852478,-341.0321960449219,262.232177734375,166
-427.4210510253906,0.6242912411689758,-342.57305908203125,263.7767333984375,167
-427.5256652832031,0.6271068453788757,-344.0926208496094,265.3002014160156,168
-427.6415710449219,0.631232500076294,-345.6809387207031,266.89306640625,169
-427.7648620605469,0.6391075253486633,-347.2474670410156,268.4648132324219,170
-427.8966369628906,0.652022123336792,-348.79071044921875,270.0140380859375,171
-428.0379943847656,0.6684463024139404,-350.3125305175781,271.5428161621094,172
-428.1895751953125,0.6886740326881409,-351.8148193359375,273.0531921386719,173
-428.3614196777344,0.7114694118499756,-353.386962890625,274.6352233886719,174
-428.54656982421875,0.7369346618652344,-354.93988037109375,276.1996765136719,175
-428.7463684082031,0.7646625638008118,-356.4728088378906,277.7461242675781,176
-428.96343994140625,0.7937122583389282,-357.9851989746094,279.27459716796875,177
-429.2013854980469,0.8252346515655518,-359.47589111328125,280.7848205566406,178
-429.4783935546875,0.8593469262123108,-361.0246887207031,282.3589172363281,179
-429.78582763671875,0.8954823613166809,-362.54541015625,283.9111633300781,180
-430.1251525878906,0.9322871565818787,-364.03656005859375,285.44122314453125,181
-430.4981384277344,0.9701247811317444,-365.4956359863281,286.947998046875,182
-430.92779541015625,1.0107569694519043,-366.99615478515625,288.50970458984375,183
-431.3961181640625,1.051631212234497,-368.46026611328125,290.0477600097656,184
-431.9046936035156,1.0928856134414673,-369.8888854980469,291.5650939941406,185
-432.4826965332031,1.1361010074615479,-371.35125732421875,293.138427734375,186
-433.1048583984375,1.178882360458374,-372.77392578125,294.6921081542969,187
-433.7695007324219,1.2207114696502686,-374.1554870605469,296.2261047363281,188
-434.47454833984375,1.2612181901931763,-375.4943542480469,297.74017333984375,189
-435.2547912597656,1.3018290996551514,-376.8501281738281,299.3052673339844,190
-436.0757141113281,1.3398292064666748,-378.15753173828125,300.8497619628906,191
-436.9360046386719,1.3750534057617188,-379.4159240722656,302.37481689453125,192
-437.8348388671875,1.4070292711257935,-380.6257629394531,303.8826599121094,193
-438.81524658203125,1.4372789859771729,-381.8384704589844,305.44268798828125,194
-439.83453369140625,1.4641441106796265,-382.9964599609375,306.98590087890625,195
-440.89105224609375,1.4877214431762695,-384.0989685058594,308.5133972167969,196
-441.9817810058594,1.5076771974563599,-385.1446533203125,310.02484130859375,197
-443.1546630859375,1.5258839130401611,-386.1728515625,311.5849914550781,198
-444.3595886230469,1.5399017333984375,-387.13690185546875,313.1285095214844,199
-445.59368896484375,1.5514403581619263,-388.0331115722656,314.654052734375,200
-446.8546447753906,1.5598678588867188,-388.8616027832031,316.1631774902344,201
-448.1927490234375,1.5637140274047852,-389.6524353027344,317.7178649902344,202
-449.5529479980469,1.5645906925201416,-390.3664855957031,319.2544250488281,203
-450.9311828613281,1.5606919527053833,-391.0052490234375,320.7738342285156,204
-452.32427978515625,1.5537405014038086,-391.5660400390625,322.2760009765625,205
-453.78521728515625,1.5439486503601074,-392.06536865234375,323.82037353515625,206
-455.25384521484375,1.5317820310592651,-392.47906494140625,325.34661865234375,207
-456.7275390625,1.5173823833465576,-392.8067626953125,326.8568420410156,208
-458.26251220703125,1.5006582736968994,-393.0555725097656,328.4124450683594,209
-459.8017272949219,1.481754183769226,-393.2125244140625,329.9602966308594,210
-461.3454284667969,1.4615765810012817,-393.2781677246094,331.5060119628906,211
-462.8937072753906,1.4395959377288818,-393.2542724609375,333.0551452636719,212
-464.447265625,1.415779948234558,-393.1419372558594,334.6134948730469,213
-465.9477233886719,1.3920948505401611,-392.9492492675781,336.1270446777344,214
-467.45025634765625,1.367174506187439,-392.6739196777344,337.6553649902344,215
-468.95269775390625,1.3407785892486572,-392.3169250488281,339.200439453125,216
-470.3943176269531,1.3142201900482178,-391.89569091796875,340.7031555175781,217
-471.8289794921875,1.2877486944198608,-391.39691162109375,342.2228698730469,218
-473.2548522949219,1.2607148885726929,-390.82257080078125,343.76092529296875,219
-474.6718444824219,1.2317631244659424,-390.17474365234375,345.31982421875,220
-476.0213928222656,1.204146146774292,-389.48211669921875,346.83758544921875,221
-477.3567810058594,1.1769825220108032,-388.72137451171875,348.37530517578125,222
-478.6773681640625,1.1496267318725586,-387.8948669433594,349.9340515136719,223
-479.9303283691406,1.1214858293533325,-387.04351806640625,351.4497985839844,224
-481.1707458496094,1.0939791202545166,-386.13287353515625,352.9894714355469,225
-482.3965148925781,1.0676233768463135,-385.1643981933594,354.5524597167969,226
-483.55535888671875,1.0427663326263428,-384.18670654296875,356.0694274902344,227
-484.701416015625,1.016279935836792,-383.16094970703125,357.6082763671875,228
-485.8330078125,0.9893452525138855,-382.0865478515625,359.1695251464844,229
-486.8968811035156,0.9655820727348328,-381.0149230957031,360.6803894042969,230
-487.9447021484375,0.94292151927948,-379.9005432128906,362.2108154296875,231
-488.97784423828125,0.9199103713035583,-378.74554443359375,363.7612609863281,232
-489.9967956542969,0.8952283263206482,-377.55072021484375,365.3323059082031,233
-490.95257568359375,0.8722686767578125,-376.37506103515625,366.8482666015625,234
-491.8932800292969,0.8512988090515137,-375.1636962890625,368.38275146484375,235
-492.81976318359375,0.8317941427230835,-373.9185485839844,369.93548583984375,236
-493.7337646484375,0.811827540397644,-372.6412658691406,371.5068664550781,237
-494.59075927734375,0.7914684414863586,-371.39862060546875,373.01708984375,238
-495.43603515625,0.7712019085884094,-370.127197265625,374.5445861816406,239
-496.2685241699219,0.7530760169029236,-368.8271179199219,376.08917236328125,240
-497.0884094238281,0.7366990447044373,-367.4996643066406,377.650146484375,241
-497.8970642089844,0.7209208607673645,-366.14593505859375,379.22772216796875,242
-498.6531982421875,0.7046455144882202,-364.8397216796875,380.73773193359375,243
-499.39935302734375,0.6876581907272339,-363.51031494140625,382.2629699707031,244
-500.1347351074219,0.6715531945228577,-362.1574401855469,383.8035583496094,245
-500.8586120605469,0.6574809551239014,-360.7814636230469,385.3590393066406,246
-501.5709228515625,0.6453255414962769,-359.3832092285156,386.928955078125,247
-502.2726745605469,0.6332746744155884,-357.9632568359375,388.51348876953125,248
-502.9256896972656,0.6206520199775696,-356.6023864746094,390.02362060546875,249
-503.56866455078125,0.6075019836425781,-355.22222900390625,391.54693603515625,250
-504.1995544433594,0.5948169827461243,-353.82440185546875,393.08123779296875,251
-504.8115539550781,0.5840126872062683,-352.4185791015625,394.61517333984375,252
-505.40460205078125,0.5745666027069092,-351.0041198730469,396.1495666503906,253
-505.98272705078125,0.5663196444511414,-349.572509765625,397.6941833496094,254
-506.5458984375,0.5580506920814514,-348.12420654296875,399.2488098144531,255
-507.0940246582031,0.5489082932472229,-346.6591491699219,400.813720703125,256
-507.6263122558594,0.5391638278961182,-345.17730712890625,402.3888854980469,257
-508.1410217285156,0.5301789045333862,-343.6784973144531,403.9742431640625,258
-508.6078186035156,0.5235685706138611,-342.2524108886719,405.4754638671875,259
-509.0570068359375,0.5187459588050842,-340.811767578125,406.98516845703125,260
-509.4891662597656,0.5144377946853638,-339.35687255859375,408.5035400390625,261
-509.90478515625,0.5090755224227905,-337.8879699707031,410.0307312011719,262
-510.3034362792969,0.5030037760734558,-336.4052429199219,411.5667724609375,263
-510.6846618652344,0.49685433506965637,-334.9088439941406,413.1116638183594,264
-511.0482482910156,0.4908570647239685,-333.3990173339844,414.6653137207031,265
-511.393310546875,0.48623645305633545,-331.875732421875,416.2278747558594,266
-511.7195739746094,0.48334717750549316,-330.3396301269531,417.79888916015625,267
-512.0274047851562,0.48212769627571106,-328.7909851074219,419.3785095214844,268
-512.31787109375,0.4804248809814453,-327.2301940917969,420.9669494628906,269
-512.5908813476562,0.47768110036849976,-325.6574401855469,422.5639953613281,270
-512.830322265625,0.4747980535030365,-324.17218017578125,424.0692443847656,271
-513.053466796875,0.47195887565612793,-322.6767883300781,425.5820007324219,272
-513.2603759765625,0.4691433608531952,-321.1712951660156,427.1024475097656,273
-513.4508056640625,0.4669405519962311,-319.6558532714844,428.6305236816406,274
-513.6246337890625,0.46559521555900574,-318.1308898925781,430.1661682128906,275
-513.7819213867188,0.465188592672348,-316.59661865234375,431.70928955078125,276
-513.9229736328125,0.46472060680389404,-315.0532531738281,433.2598876953125,277
-514.0474853515625,0.4639259874820709,-313.50091552734375,434.8179931640625,278
-514.1548461914062,0.46311062574386597,-311.9399108886719,436.3834533691406,279
-514.24462890625,0.46248507499694824,-310.3704528808594,437.9563293457031,280
-514.3163452148438,0.4618464410305023,-308.7927551269531,439.536376953125,281
-514.3696899414062,0.46123698353767395,-307.20703125,441.1237487792969,282
-514.4041137695312,0.4607718884944916,-305.6136169433594,442.7181701660156,283
-514.4192504882812,0.4603900909423828,-304.0127258300781,444.3199157714844,284
-514.4156494140625,0.4600019156932831,-302.51202392578125,445.82135009765625,285
-514.3945922851562,0.4596584737300873,-301.0053405761719,447.3288879394531,286
-514.355712890625,0.4594624936580658,-299.49285888671875,448.8426513671875,287
-514.2988891601562,0.4592922329902649,-297.9748229980469,450.36248779296875,288
-514.22412109375,0.45907220244407654,-296.4513854980469,451.8885192871094,289
-514.1314086914062,0.45888644456863403,-294.9228210449219,453.4206848144531,290
-514.0205688476562,0.4588454067707062,-293.3892822265625,454.9589538574219,291
-513.8919677734375,0.4588101804256439,-291.8509826660156,456.5032958984375,292
-513.7457885742188,0.45869532227516174,-290.30804443359375,458.0539855957031,293
-513.5821533203125,0.4585998058319092,-288.7606506347656,459.61077880859375,294
-513.4013671875,0.45863285660743713,-287.20892333984375,461.1737365722656,295
-513.203857421875,0.45867231488227844,-285.6529846191406,462.7428283691406,296
