-300.5223693847656,0.023858312517404556,-121.66845703125,89.10026550292969,55
-300.7803649902344,0.031005367636680603,-123.2806625366211,90.73318481445312,56
-301.03924560546875,0.0377739816904068,-124.89537811279297,92.3687515258789,57
-301.27734375,0.04344308748841286,-126.37770080566406,93.87030792236328,58
-301.5162658691406,0.04839280620217323,-127.8620376586914,95.37399291992188,59
-301.75616455078125,0.052828598767519,-129.34840393066406,96.87982940673828,60
-301.9970397949219,0.057335227727890015,-130.8367919921875,98.38780975341797,61
-302.2390441894531,0.06263677030801773,-132.3271484375,99.89791870117188,62
-302.4822082519531,0.06928882747888565,-133.81947326660156,101.41017150878906,63
-302.7265319824219,0.07740084081888199,-135.31378173828125,102.92459106445312,64
-302.9718933105469,0.08668895065784454,-136.80996704101562,104.44099426269531,65
-303.218017578125,0.09658891707658768,-138.30813598632812,105.95948791503906,66
-303.4646911621094,0.10662195831537247,-139.80825805664062,107.48001098632812,67
-303.71173095703125,0.11660740524530411,-141.31040954589844,109.00259399414062,68
-303.9585266113281,0.12659035623073578,-142.8146514892578,110.52718353271484,69
-304.2049865722656,0.13657769560813904,-144.32101440429688,112.05384063720703,70
-304.45074462890625,0.14642032980918884,-145.8295440673828,113.58252716064453,71
-304.69561767578125,0.15573205053806305,-147.34024047851562,115.11316680908203,72
-304.9393310546875,0.16398011147975922,-148.85302734375,116.64569854736328,73
-305.18145751953125,0.1708478182554245,-150.3667449951172,118.17890167236328,74
-305.42144775390625,0.17613442242145538,-151.87936401367188,119.71067810058594,75
-305.65850830078125,0.18034178018569946,-153.38858032226562,121.23860931396484,76
-305.8916931152344,0.18434849381446838,-154.8911895751953,122.75944519042969,77
-306.1200866699219,0.18911698460578918,-156.38421630859375,124.27008056640625,78
-306.3627624511719,0.19605819880962372,-157.99935913085938,125.90357208251953,79
-306.5979309082031,0.2048519402742386,-159.5983123779297,127.51996612548828,80
-306.8251953125,0.2147296965122223,-161.1798858642578,129.11802673339844,81
-307.04412841796875,0.2251431792974472,-162.74295043945312,130.69659423828125,82
-307.2539978027344,0.23632404208183289,-164.28688049316406,132.25497436523438,83
-307.4544982910156,0.2485996037721634,-165.81155395507812,133.79302978515625,84
-307.6457214355469,0.2616238594055176,-167.3170623779297,135.3109130859375,85
-307.8424987792969,0.27612563967704773,-168.92642211914062,136.93252563476562,86
-308.0282897949219,0.2912326157093048,-170.51309204101562,138.53033447265625,87
-308.2030334472656,0.30676501989364624,-172.0770721435547,140.10433959960938,88
-308.3670349121094,0.3229168653488159,-173.61692810058594,141.65321350097656,89
-308.5205383300781,0.3387259840965271,-175.13153076171875,143.17587280273438,90
-308.6729736328125,0.35537222027778625,-176.7361602783203,144.78802490234375,91
-308.8111267089844,0.37166544795036316,-178.31422424316406,146.37242126464844,92
-308.9346618652344,0.38766276836395264,-179.8667755126953,147.93020629882812,93
-309.04351806640625,0.40324345231056213,-181.39614868164062,149.46377563476562,94
-309.1380920410156,0.41785722970962524,-182.90512084960938,150.9760284423828,95
-309.2242736816406,0.43218064308166504,-184.50265502929688,152.576171875,96
-309.2953796386719,0.4454211890697479,-186.08282470703125,154.15821838378906,97
-309.35260009765625,0.45800983905792236,-187.64816284179688,155.7248992919922,98
-309.3978576660156,0.4698983132839203,-189.20103454589844,157.27871704101562,99
-309.4335632324219,0.4802369177341461,-190.7445526123047,158.82293701171875,100
-309.4613037109375,0.4887848198413849,-192.2817840576172,160.36068725585938,101
-309.4819030761719,0.49599817395210266,-193.81439208984375,161.8936767578125,102
-309.4951477050781,0.5027469992637634,-195.34365844726562,163.42324829101562,103
-309.5005187988281,0.5091933608055115,-196.87063598632812,164.9504852294922,104
-309.4976501464844,0.5148479342460632,-198.39549255371094,166.47560119628906,105
-309.4858093261719,0.5194869041442871,-199.91830444335938,167.9987335205078,106
-309.4637145996094,0.5229173302650452,-201.43946838378906,169.52032470703125,107
-309.42962646484375,0.5252444744110107,-202.9594268798828,171.04090881347656,108
-309.3815612792969,0.525988757610321,-204.478271484375,172.56076049804688,109
-309.3179626464844,0.524580717086792,-205.9960174560547,174.08010864257812,110
-309.2364501953125,0.5214306116104126,-207.51315307617188,175.59967041015625,111
-309.1356506347656,0.5162764191627502,-209.0303497314453,177.12046813964844,112
-309.0140686035156,0.510041356086731,-210.54806518554688,178.64329528808594,113
-308.87164306640625,0.5021622776985168,-212.06640625,180.1685791015625,114
-308.70794677734375,0.4924713671207428,-213.58535766601562,181.6966094970703,115
-308.521728515625,0.4817729592323303,-215.10447692871094,183.22740173339844,116
-308.3127136230469,0.47067198157310486,-216.6232147216797,184.76077270507812,117
-308.0814208984375,0.45873361825942993,-218.1409454345703,186.2963409423828,118
-307.8291931152344,0.444461464881897,-219.6573028564453,187.8338623046875,119
-307.555908203125,0.42708656191825867,-221.1719207763672,189.37330627441406,120
-307.261474609375,0.4057462215423584,-222.68438720703125,190.9145965576172,121
-306.9443054199219,0.3810897469520569,-224.19300842285156,192.45668029785156,122
-306.6026916503906,0.353268027305603,-225.6962127685547,193.99871826171875,123
-306.2337951660156,0.3237919807434082,-227.19232177734375,195.5402069091797,124
-305.83544921875,0.29404646158218384,-228.6796417236328,197.0805206298828,125
-305.40673828125,0.2642579972743988,-230.1565704345703,198.6189727783203,126
-304.947509765625,0.23429220914840698,-231.62173461914062,200.15496826171875,127
-304.4573669433594,0.2039595991373062,-233.07394409179688,201.68826293945312,128
-303.9351806640625,0.17389044165611267,-234.511962890625,203.21875,129
-303.37939453125,0.14542840421199799,-235.93499755859375,204.74703979492188,130
-302.78912353515625,0.11966147273778915,-237.3433837890625,206.2746124267578,131
-302.1649169921875,0.09674099832773209,-238.7378387451172,207.80287170410156,132
-301.5081787109375,0.07638949900865555,-240.11868286132812,209.33238220214844,133
-300.8204650878906,0.05807654932141304,-241.4857940673828,210.8630828857422,134
-300.1024475097656,0.041750747710466385,-242.83883666992188,212.39524841308594,135
-299.3542785644531,0.027690760791301727,-244.17677307128906,213.9285125732422,136
-298.5760192871094,0.016016872599720955,-245.49850463867188,215.46267700195312,137
-297.7679443359375,0.00645385030657053,-246.8028564453125,216.9973907470703,138
-296.93048095703125,-0.0017983034485951066,-248.08883666992188,218.53233337402344,139
-296.06427001953125,-0.009636574424803257,-249.3553466796875,220.06704711914062,140
-295.1696472167969,-0.017443159595131874,-250.60098266601562,221.60098266601562,141
-294.24639892578125,-0.02507971040904522,-251.8245086669922,223.13409423828125,142
-293.2936096191406,-0.031656790524721146,-253.02488708496094,224.66697692871094,143
-292.3104553222656,-0.0359189510345459,-254.201171875,226.20033264160156,144
-291.2971496582031,-0.037133146077394485,-255.3531951904297,227.73483276367188,145
-290.2550964355469,-0.03537115454673767,-256.4814453125,229.27101135253906,146
-289.18646240234375,-0.03139505162835121,-257.5868225097656,230.80882263183594,147
-288.0928649902344,-0.026026541367173195,-258.6699523925781,232.34832763671875,148
-286.97528076171875,-0.019531147554516792,-259.7306213378906,233.88941955566406,149
-285.83416748046875,-0.011956228874623775,-260.7681579589844,235.4320068359375,150
-284.6697692871094,-0.003321909112855792,-261.78155517578125,236.97593688964844,151
-283.48193359375,0.006648228969424963,-262.76922607421875,238.52113342285156,152
-282.2702331542969,0.018451251089572906,-263.7295227050781,240.0675811767578,153
-281.03472900390625,0.03238806128501892,-264.66107177734375,241.61529541015625,154
-279.7756652832031,0.048341646790504456,-265.5630798339844,243.1645050048828,155
-278.493408203125,0.06584721803665161,-266.4355163574219,244.7157745361328,156
-277.1882629394531,0.08450433611869812,-267.2783203125,246.26980590820312,157
-275.8606262207031,0.10430027544498444,-268.0911560058594,247.82696533203125,158
-274.510986328125,0.12539750337600708,-268.8731994628906,249.38726806640625,159
-273.1405029296875,0.1479547768831253,-269.62335205078125,250.9500732421875,160
-271.75030517578125,0.17205537855625153,-270.3407287597656,252.51492309570312,161
-270.341552734375,0.19763672351837158,-271.02459716796875,254.08139038085938,162
-268.9153137207031,0.22467684745788574,-271.6741638183594,255.64913940429688,163
-267.4723815917969,0.2533356845378876,-272.28875732421875,257.2180480957031,164
-266.0133972167969,0.28402382135391235,-272.8674621582031,258.7881774902344,165
-264.53851318359375,0.3172728419303894,-273.40972900390625,260.3602294921875,166
-263.04779052734375,0.3538612425327301,-273.9151611328125,261.9350280761719,167
-261.54119873046875,0.3942106068134308,-274.3841857910156,263.51373291015625,168
-260.0194396972656,0.438131183385849,-274.8183898925781,265.09710693359375,169
-258.48394775390625,0.4838578999042511,-275.2210693359375,266.6854248046875,170
-256.936279296875,0.5283724665641785,-275.59625244140625,268.27880859375,171
-255.37757873535156,0.5694388747215271,-275.9464111328125,269.87713623046875,172
-253.8083038330078,0.6062955856323242,-276.2718200683594,271.4804382324219,173
-252.3345184326172,0.6368537545204163,-276.5526123046875,272.9812927246094,174
-250.85203552246094,0.6642040014266968,-276.8104248046875,274.48651123046875,175
-249.361328125,0.6886704564094543,-277.0442810058594,275.99591064453125,176
-247.8624267578125,0.7101777195930481,-277.2537536621094,277.509765625,177
-246.3560333251953,0.7295392155647278,-277.4375,279.0276794433594,178
-244.84263610839844,0.7463122606277466,-277.5953063964844,280.54962158203125,179
-243.32290649414062,0.7614299058914185,-277.7261047363281,282.0752868652344,180
-241.79727172851562,0.7749719023704529,-277.8298034667969,283.604736328125,181
-240.26580810546875,0.788011372089386,-277.9059143066406,285.1383972167969,182
-238.72889709472656,0.8004801869392395,-277.9557189941406,286.6764221191406,183
-237.1866912841797,0.8120135068893433,-277.9810791015625,288.2191162109375,184
-235.63966369628906,0.8215759992599487,-277.9844055175781,289.7663879394531,185
-234.08787536621094,0.8286405205726624,-277.9674072265625,291.3185119628906,186
-232.53138732910156,0.8338158130645752,-277.93060302734375,292.8756408691406,187
-230.97076416015625,0.8374359011650085,-277.8749694824219,294.4374694824219,188
-229.4056854248047,0.8399418592453003,-277.8005065917969,296.0045166015625,189
-227.8367462158203,0.842024564743042,-277.7071533203125,297.5764465332031,190
-226.26390075683594,0.8435765504837036,-277.59539794921875,299.1534423828125,191
-224.68748474121094,0.8434644341468811,-277.4664001464844,300.7353210449219,192
-223.10768127441406,0.8399966359138489,-277.32177734375,302.3219299316406,193
-221.5244903564453,0.832627534866333,-277.1617736816406,303.91339111328125,194
-219.93797302246094,0.8217047452926636,-276.98626708984375,305.50982666015625,195
-218.34835815429688,0.8091297149658203,-276.7941589355469,307.1112365722656,196
-216.7557373046875,0.7960144281387329,-276.5855407714844,308.71771240234375,197
-215.16012573242188,0.7847543954849243,-276.3601379394531,310.3293762207031,198
-213.6759033203125,0.7764883637428284,-276.13720703125,311.8304443359375,199
-212.18907165527344,0.770322322845459,-275.902587890625,313.33587646484375,200
-210.699462890625,0.7652731537818909,-275.6578369140625,314.8456726074219,201
-209.20706176757812,0.7597804069519043,-275.4042053222656,316.3596496582031,202
-207.71176147460938,0.7526259422302246,-275.1424560546875,317.8779296875,203
-206.2135772705078,0.7433218359947205,-274.87298583984375,319.40032958984375,204
-204.7124786376953,0.7323939800262451,-274.595703125,320.9270324707031,205
-203.20838928222656,0.7208032011985779,-274.310791015625,322.4580993652344,206
-201.70126342773438,0.7095427513122559,-274.0187072753906,323.99346923828125,207
-200.19100952148438,0.6992092728614807,-273.7204284667969,325.53314208984375,208
-198.67742919921875,0.6902790069580078,-273.41705322265625,327.0770263671875,209
-197.16026306152344,0.6829159259796143,-273.10992431640625,328.62518310546875,210
-195.6393585205078,0.6768893599510193,-272.80029296875,330.1774597167969,211
-194.1145477294922,0.6715469360351562,-272.4890441894531,331.73388671875,212
-192.58580017089844,0.6660458445549011,-272.1764831542969,333.29443359375,213
-191.05319213867188,0.6600137948989868,-271.86273193359375,334.8590087890625,214
-189.51670837402344,0.6537072062492371,-271.54766845703125,336.4276428222656,215
-187.9763641357422,0.6474764347076416,-271.23114013671875,338.0003662109375,216
-186.4322052001953,0.6413720846176147,-270.9129638671875,339.5771484375,217
-184.8843994140625,0.6348878741264343,-270.5929870605469,341.1578674316406,218
-183.33299255371094,0.6274371147155762,-270.2710876464844,342.74249267578125,219
-181.77801513671875,0.6189621686935425,-269.947021484375,344.3310546875,220
-180.21951293945312,0.6098202466964722,-269.62066650390625,345.9235534667969,221
-178.65750122070312,0.6007504463195801,-269.2919921875,347.51995849609375,222
-177.09201049804688,0.5925507545471191,-268.9609375,349.1202697753906,223
-175.5230255126953,0.5858913064002991,-268.62774658203125,350.72442626953125,224
-173.95054626464844,0.5810138583183289,-268.2926330566406,352.3323974609375,225
-172.37257385253906,0.577839732170105,-267.9554443359375,353.9461669921875,226
-170.786376953125,0.5757022500038147,-267.6158752441406,355.5684509277344,227
-169.31890869140625,0.5737349987030029,-267.30120849609375,357.0694274902344,228
-167.84848022460938,0.5713638663291931,-266.98553466796875,358.5735168457031,229
-166.37498474121094,0.5687927007675171,-266.6687927246094,360.0808410644531,230
-164.89840698242188,0.5664010643959045,-266.3510437011719,361.59136962890625,231
-163.4187774658203,0.5641689896583557,-266.0323791503906,363.1051025390625,232
-161.93609619140625,0.5616435408592224,-265.7128601074219,364.6219787597656,233
-160.45040893554688,0.558332622051239,-265.3925476074219,366.1419677734375,234
-158.961669921875,0.5539975762367249,-265.0715637207031,367.66510009765625,235
-157.46986389160156,0.5487068891525269,-264.7498779296875,369.1913757324219,236
-155.9749755859375,0.5428882241249084,-264.4276123046875,370.7207946777344,237
-154.47698974609375,0.5370283722877502,-264.1047668457031,372.2533264160156,238
-152.9759521484375,0.5314610600471497,-263.7813720703125,373.78900146484375,239
-151.4718780517578,0.5264406204223633,-263.4573974609375,375.3277282714844,240
-149.96478271484375,0.5220131278038025,-263.1328125,376.8695373535156,241
-148.4546661376953,0.5179888606071472,-262.80767822265625,378.4144287109375,242
-146.9416046142578,0.5140194296836853,-262.48193359375,379.96234130859375,243
-145.42556762695312,0.5098130106925964,-262.15557861328125,381.5132751464844,244
-143.90658569335938,0.5053069591522217,-261.8286437988281,383.06719970703125,245
-142.3846435546875,0.5006442666053772,-261.5010681152344,384.6241760253906,246
-140.85975646972656,0.4958714246749878,-261.1728515625,386.18414306640625,247
-139.33193969726562,0.49077731370925903,-260.8440246582031,387.7471008300781,248
-137.80123901367188,0.48479005694389343,-260.51458740234375,389.3130187988281,249
-136.2676544189453,0.47728002071380615,-260.18450927734375,390.88189697265625,250
-134.731201171875,0.4680602550506592,-259.8538513183594,392.4537048339844,251
-133.1918487548828,0.45736929774284363,-259.5225830078125,394.02850341796875,252
-131.64956665039062,0.4459802508354187,-259.1907653808594,395.60626220703125,253
-130.10433959960938,0.43490710854530334,-258.85845947265625,397.18701171875,254
-128.55613708496094,0.42498379945755005,-258.5259094238281,398.7707214355469,255
-127.0049819946289,0.4164961576461792,-258.1930236816406,400.3573913574219,256
-125.45091247558594,0.4092404842376709,-257.8599548339844,401.9469299316406,257
-123.89395904541016,0.4024810791015625,-257.5267028808594,403.5393371582031,258
-122.33415222167969,0.39541032910346985,-257.19317626953125,405.13458251953125,259
-120.77147674560547,0.38761988282203674,-256.85955810546875,406.7326354980469,260
-119.20591735839844,0.3790982961654663,-256.5257263183594,408.3335876464844,261
-117.6374740600586,0.37004128098487854,-256.1917419433594,409.9373779296875,262
-116.06615447998047,0.3606710433959961,-255.857666015625,411.54400634765625,263
-114.49198150634766,0.351032018661499,-255.52345275878906,413.1534118652344,264
-112.91495513916016,0.3410550653934479,-255.18910217285156,414.765625,265
-111.33505249023438,0.3306894302368164,-254.85487365722656,416.3806457519531,266
-109.75225830078125,0.31993189454078674,-254.52081298828125,417.9984436035156,267
-108.16656494140625,0.30881384015083313,-254.1870880126953,419.6190185546875,268
-106.57794189453125,0.2973853647708893,-253.85379028320312,421.24237060546875,269
-104.98641967773438,0.28578346967697144,-253.52098083496094,422.86846923828125,270
-103.39198303222656,0.2741157114505768,-253.1886444091797,424.497314453125,271
-101.79466247558594,0.26237863302230835,-252.856689453125,426.12890625,272
-100.19451141357422,0.2502334713935852,-252.52491760253906,427.76324462890625,273
-98.72528839111328,0.23811592161655426,-252.22080993652344,429.2637939453125,274
-97.2538070678711,0.2244282215833664,-251.91664123535156,430.7665710449219,275
-95.78009033203125,0.20897352695465088,-251.6122283935547,432.2715759277344,276
-94.30413818359375,0.1918884664773941,-251.30746459960938,433.77886962890625,277
-92.8259506225586,0.17389905452728271,-251.00225830078125,435.2884521484375,278
-91.34552764892578,0.15603971481323242,-250.69650268554688,436.8003234863281,279
-89.86292266845703,0.1391705721616745,-250.39002990722656,438.3144836425781,280
-88.3781509399414,0.12384737282991409,-250.0828399658203,439.83087158203125,281
-86.8912124633789,0.11015098541975021,-249.7749481201172,441.3495178222656,282
-85.40214538574219,0.09753869473934174,-249.4665069580078,442.870361328125,283
-83.91095733642578,0.08513937145471573,-249.1576385498047,444.39337158203125,284
-82.41764068603516,0.07223716378211975,-248.84848022460938,445.9184875488281,285
-80.92215728759766,0.05848689377307892,-248.53912353515625,447.44580078125,286
-79.42448425292969,0.043979935348033905,-248.2296142578125,448.9753112792969,287
-77.92459106445312,0.02897241897881031,-247.92010498046875,450.5069885253906,288
-76.42247772216797,0.013724775053560734,-247.61073303222656,452.0408020019531,289
-74.91815185546875,-0.0016544773243367672,-247.3013916015625,453.5767822265625,290
-73.41162872314453,-0.01719110831618309,-246.99217224121094,455.1148681640625,291
-71.90291595458984,-0.03291134908795357,-246.6830596923828,456.6551208496094,292
-70.39201354980469,-0.04885775223374367,-246.3740692138672,458.1974792480469,293
-68.8789291381836,-0.06505870074033737,-246.0652313232422,459.741943359375,294
-67.36367797851562,-0.08149395138025284,-245.7565155029297,461.28851318359375,295
-65.84626007080078,-0.09805446118116379,-245.44790649414062,462.8371887207031,296
-64.32669067382812,-0.11463417857885361,-245.139404296875,464.387939453125,297
-62.804954528808594,-0.13119632005691528,-244.8310546875,465.9407958984375,298
-61.28107833862305,-0.14798489212989807,-244.52279663085938,467.4957275390625,299
-59.75510025024414,-0.16548854112625122,-244.21470642089844,469.05267333984375,300
-58.22700881958008,-0.18430961668491364,-243.90679931640625,470.6116943359375,301
-56.69679641723633,-0.20486751198768616,-243.59913635253906,472.1727600097656,302
-55.16447830200195,-0.2272477000951767,-243.29180908203125,473.7358703613281,303
-53.62998962402344,-0.2507357597351074,-242.98486328125,475.301025390625,304
-52.09328079223633,-0.2741950452327728,-242.67837524414062,476.8682556152344,305
-50.55436706542969,-0.29651573300361633,-242.3723602294922,478.43756103515625,306
-49.01326370239258,-0.3168492317199707,-242.06674194335938,480.0089111328125,307
-47.46998977661133,-0.33500000834465027,-241.76145935058594,481.582275390625,308
-45.924644470214844,-0.35159826278686523,-241.4564208984375,483.1576232910156,309
-44.3773078918457,-0.3677786588668823,-241.1515350341797,484.7348937988281,310
-42.82798767089844,-0.3843708634376526,-240.8467254638672,486.3140869140625,311
-41.276676177978516,-0.4016745388507843,-240.5419158935547,487.8952331542969,312
-39.72336196899414,-0.4194848835468292,-240.2372589111328,489.47833251953125,313
-38.16803741455078,-0.43748271465301514,-239.9326171875,491.06341552734375,314
-36.61072540283203,-0.4555329978466034,-239.6279754638672,492.65045166015625,315
-35.051456451416016,-0.47358933091163635,-239.32333374023438,494.2393798828125,316
-33.49024963378906,-0.4916146695613861,-239.01869201660156,495.8302001953125,317
-31.927095413208008,-0.509507954120636,-238.71405029296875,497.4229736328125,318
-30.362016677856445,-0.5273424983024597,-238.4092559814453,499.01763916015625,319
-28.795040130615234,-0.5455626845359802,-238.1043701171875,500.6141662597656,320
-27.22620391845703,-0.5648764371871948,-237.79937744140625,502.21258544921875,321
-25.655515670776367,-0.5858896374702454,-237.49423217773438,503.8128662109375,322
-24.082956314086914,-0.6086658239364624,-237.1890869140625,505.4150085449219,323
-22.508474349975586,-0.6327501535415649,-236.8839874267578,507.01904296875,324
-20.932044982910156,-0.6574199795722961,-236.57901000976562,508.6249694824219,325
-19.353681564331055,-0.6819785237312317,-236.27406311035156,510.2327880859375,326
-17.77337646484375,-0.7059106230735779,-235.96925354003906,511.84246826171875,327
-16.19114875793457,-0.7291547060012817,-235.6644744873047,513.4540405273438,328
-14.607036590576172,-0.7519684433937073,-235.35983276367188,515.0674438476562,329
-13.02107048034668,-0.7747896313667297,-235.05523681640625,516.6826171875,330
-11.433238983154297,-0.7980158925056458,-234.75076293945312,518.2996215820312,331
-9.843534469604492,-0.8218712210655212,-234.44647216796875,519.91845703125,332
-8.251970291137695,-0.8464038372039795,-234.14236450195312,521.5390625,333
-6.658543109893799,-0.8713846802711487,-233.8384552001953,523.1614990234375,334
-5.063231945037842,-0.8962886929512024,-233.53477478027344,524.7857055664062,335
-3.466040849685669,-0.9204861521720886,-233.2313232421875,526.4117431640625,336
-1.8669850826263428,-0.9434475302696228,-232.92803955078125,528.03955078125,337
-0.26608332991600037,-0.9650410413742065,-232.62490844726562,529.6691284179688,338
1.3366183042526245,-0.985638439655304,-232.32177734375,531.3004760742188,339
2.9410758018493652,-1.0060038566589355,-232.01873779296875,532.9335327148438,340
4.5472612380981445,-1.0269875526428223,-231.7157745361328,534.5682373046875,341
6.15517520904541,-1.0490992069244385,-231.41281127929688,536.2046508789062,342
7.764840602874756,-1.0722612142562866,-231.11001586914062,537.8427734375,343
9.37629508972168,-1.096020221710205,-230.80731201171875,539.482666015625,344
10.989540100097656,-1.119895577430725,-230.50479125976562,541.124267578125,345
12.605841636657715,-1.1436442136764526,-230.2022247314453,542.7689208984375,346
14.226456642150879,-1.1672345399856567,-229.8994140625,544.4178466796875,347
15.701375007629395,-1.1886188983917236,-229.62429809570312,545.91845703125,348
17.17774200439453,-1.210035800933838,-229.349365234375,547.4204711914062,349
18.655569076538086,-1.2314943075180054,-229.0746307373047,548.9238891601562,350
20.134876251220703,-1.252935767173767,-228.80006408691406,550.4287109375,351
21.615646362304688,-1.2743158340454102,-228.5256805419922,551.9349365234375,352
23.097850799560547,-1.2956390380859375,-228.25132751464844,553.4425659179688,353
24.581457138061523,-1.3169362545013428,-227.97689819335938,554.9515380859375,354
26.066434860229492,-1.338205099105835,-227.70220947265625,556.4619750976562,355
27.552745819091797,-1.359449863433838,-227.42710876464844,557.9737548828125,356
29.04035186767578,-1.380610466003418,-227.1514434814453,559.4869384765625,357
30.529233932495117,-1.4016457796096802,-226.87510681152344,561.00146484375,358
32.01939392089844,-1.4225294589996338,-226.59805297851562,562.5173950195312,359
33.510833740234375,-1.4434194564819336,-226.32032775878906,564.03466796875,360
35.003543853759766,-1.464787483215332,-226.04208374023438,565.5533447265625,361
36.49753189086914,-1.4872487783432007,-225.7633819580078,567.0733642578125,362
37.992794036865234,-1.5112438201904297,-225.4843292236328,568.5947265625,363
39.48933029174805,-1.5368543863296509,-225.20498657226562,570.117431640625,364
40.98720169067383,-1.5633701086044312,-224.92530822753906,571.6414794921875,365
42.48644256591797,-1.5896377563476562,-224.64532470703125,573.1669311523438,366
43.987037658691406,-1.614638328552246,-224.364990234375,574.6937866210938,367
45.48895263671875,-1.6374958753585815,-224.084228515625,576.2219848632812,368
46.9921875,-1.6578264236450195,-223.802978515625,577.7515258789062,369
48.496700286865234,-1.676054835319519,-223.521240234375,579.2824096679688,370
50.002437591552734,-1.6931718587875366,-223.2390594482422,580.8145141601562,371
51.509376525878906,-1.7101634740829468,-222.95643615722656,582.347900390625,372
53.017539978027344,-1.7275667190551758,-222.67343139648438,583.882568359375,373
54.52696228027344,-1.7453019618988037,-222.3900909423828,585.4185180664062,374
56.03765106201172,-1.7630404233932495,-222.10641479492188,586.955810546875,375
57.549598693847656,-1.7804687023162842,-221.82241821289062,588.494384765625,376
59.062782287597656,-1.7974761724472046,-221.53807067871094,590.0342407226562,377
60.577178955078125,-1.8141496181488037,-221.25332641601562,591.5753784179688,378
