130.1586,0.5191,44.9767,0.091316
130.6009,0.5364,44.6459,0.091669
131.0373,0.5541,44.3067,0.092013
131.4665,0.5718,43.9599,0.092362
131.8884,0.5897,43.6059,0.092705
132.3015,0.6080,43.2439,0.093054
132.7050,0.6272,42.8749,0.093396
133.0983,0.6465,42.4979,0.093735
133.5158,0.6683,42.0793,0.094104
133.8873,0.6880,41.6887,0.094443
134.2483,0.7081,41.2914,0.094779
134.5983,0.7282,40.8888,0.095112
134.9367,0.7489,40.4801,0.095441
135.2635,0.7698,40.0664,0.095774
135.5784,0.7910,39.6470,0.096094
135.8817,0.8126,39.2232,0.096419
136.1732,0.8342,38.7946,0.096745
136.4770,0.8584,38.3219,0.097096
136.7425,0.8803,37.8852,0.097407
136.9956,0.9027,37.4447,0.097717
137.2366,0.9249,37.0021,0.098034
137.4658,0.9473,36.5569,0.098332
137.6841,0.9697,36.1109,0.098642
137.8927,0.9920,35.6633,0.098950
138.0928,1.0145,35.2160,0.099250
138.2859,1.0365,34.7682,0.099552
138.4896,1.0610,34.2788,0.099873
138.6711,1.0828,33.8303,0.100183
138.8481,1.1049,33.3798,0.100481
139.0209,1.1268,32.9284,0.100796
139.1898,1.1486,32.4735,0.101104
139.3547,1.1706,32.0166,0.101411
139.5160,1.1921,31.5557,0.101727
139.6731,1.2142,31.0912,0.102041
139.8266,1.2355,30.6243,0.102359
139.9899,1.2591,30.1103,0.102699
140.1360,1.2803,29.6367,0.103025
140.2787,1.3014,29.1590,0.103341
140.4177,1.3224,28.6791,0.103666
140.5532,1.3429,28.1951,0.103990
140.6841,1.3637,27.7082,0.104313
140.8105,1.3836,27.2174,0.104642
140.9311,1.4037,26.7235,0.104969
141.0450,1.4231,26.2281,0.105298
141.1613,1.4441,25.6846,0.105652
141.2591,1.4629,25.1856,0.105977
141.3493,1.4811,24.6853,0.106307
141.4308,1.4993,24.1853,0.106632
141.5044,1.5164,23.6847,0.106961
141.5698,1.5337,23.1845,0.107289
141.6269,1.5498,22.6863,0.107621
141.6763,1.5657,22.1883,0.107953
141.7172,1.5811,21.6925,0.108280
141.7536,1.5970,21.1526,0.108643
141.7790,1.6115,20.6603,0.108975
141.7981,1.6247,20.1687,0.109305
141.8111,1.6380,19.6778,0.109639
141.8182,1.6502,19.1879,0.109976
141.8206,1.6620,18.6966,0.110306
141.8178,1.6736,18.2052,0.110647
141.8105,1.6839,17.7108,0.110993
141.7984,1.6943,17.2139,0.111333
141.7796,1.7042,16.6702,0.111703
141.7573,1.7130,16.1678,0.112053
141.7300,1.7206,15.6636,0.112400
141.6974,1.7284,15.1565,0.112753
141.6595,1.7351,14.6460,0.113109
141.6161,1.7419,14.1334,0.113465
141.5676,1.7479,13.6176,0.113821
141.5146,1.7538,13.1000,0.114188
141.4578,1.7589,12.5795,0.114548
141.3923,1.7643,12.0097,0.114948
141.3294,1.7687,11.4845,0.115322
141.2635,1.7730,10.9570,0.115706
141.1942,1.7774,10.4269,0.116071
141.1211,1.7814,9.8946,0.116456
141.0441,1.7852,9.3592,0.116838
140.9633,1.7886,8.8216,0.117223
140.8789,1.7918,8.2811,0.117609
140.7910,1.7944,7.7385,0.117994
140.6919,1.7973,7.1438,0.118426
140.5991,1.7993,6.5971,0.118818
140.5054,1.8013,6.0485,0.119210
140.4105,1.8027,5.4978,0.119611
140.3142,1.8041,4.9454,0.120018
140.2158,1.8050,4.3909,0.120419
140.1151,1.8059,3.8347,0.120826
140.0118,1.8064,3.2768,0.121239
139.9061,1.8068,2.7177,0.121649
139.7881,1.8070,2.1066,0.122099
139.6779,1.8070,1.5461,0.122514
139.5662,1.8068,0.9856,0.122928
139.4535,1.8065,0.4257,0.123342
139.3405,1.8059,-0.1334,0.123758
139.2278,1.8053,-0.6911,0.124169
139.1159,1.8044,-1.2475,0.124589
139.0049,1.8034,-1.8022,0.124996
138.8947,1.8023,-2.3552,0.125405
138.7754,1.8009,-2.9561,0.125851
138.6668,1.7996,-3.5047,0.126266
138.5587,1.7981,-4.0510,0.126671
138.4507,1.7966,-4.5953,0.127075
138.3427,1.7950,-5.1375,0.127478
138.2347,1.7935,-5.6776,0.127875
138.1265,1.7918,-6.2155,0.128277
138.0184,1.7901,-6.7512,0.128679
137.9108,1.7884,-7.2848,0.129067
137.7940,1.7866,-7.8643,0.129504
137.6876,1.7849,-8.3932,0.129894
137.5818,1.7832,-8.9200,0.130285
137.4766,1.7815,-9.4447,0.130674
137.3721,1.7798,-9.9672,0.131065
137.2682,1.7782,-10.4877,0.131455
137.1648,1.7766,-11.0061,0.131842
137.0618,1.7751,-11.5225,0.132228
136.9591,1.7737,-12.0369,0.132611
136.8476,1.7723,-12.5957,0.133030
136.7459,1.7710,-13.1059,0.133413
136.6445,1.7699,-13.6140,0.133792
136.5436,1.7689,-14.1202,0.134167
136.4431,1.7680,-14.6242,0.134544
136.3431,1.7673,-15.1264,0.134920
136.2435,1.7668,-15.6265,0.135292
136.1443,1.7664,-16.1247,0.135666
136.0455,1.7663,-16.6207,0.136032
135.9382,1.7664,-17.1599,0.136437
135.8404,1.7667,-17.6518,0.136806
135.7430,1.7674,-18.1420,0.137170
135.6460,1.7683,-18.6304,0.137534
135.5494,1.7697,-19.1164,0.137899
135.4534,1.7712,-19.6007,0.138258
135.3579,1.7729,-20.0828,0.138620
135.2628,1.7747,-20.5631,0.138980
135.1680,1.7767,-21.0413,0.139334
135.0651,1.7788,-21.5609,0.139725
134.9712,1.7809,-22.0352,0.140079
134.8775,1.7830,-22.5075,0.140435
134.7836,1.7852,-22.9781,0.140789
134.6893,1.7874,-23.4467,0.141137
134.5945,1.7897,-23.9135,0.141486
134.4994,1.7921,-24.3783,0.141834
134.4039,1.7946,-24.8412,0.142181
134.3080,1.7971,-25.3022,0.142523
134.2029,1.7998,-25.8027,0.142901
134.1061,1.8024,-26.2596,0.143242
134.0085,1.8051,-26.7145,0.143580
133.9100,1.8078,-27.1674,0.143922
133.8103,1.8105,-27.6184,0.144258
133.7092,1.8133,-28.0673,0.144593
133.6065,1.8161,-28.5143,0.144926
133.5024,1.8190,-28.9592,0.145259
133.3967,1.8219,-29.4020,0.145591
133.2796,1.8251,-29.8826,0.145946
133.1707,1.8281,-30.3209,0.146277
133.0601,1.8312,-30.7570,0.146605
132.9481,1.8342,-31.1909,0.146925
132.8347,1.8373,-31.6225,0.147251
132.7201,1.8403,-32.0519,0.147571
132.6047,1.8434,-32.4790,0.147890
132.4884,1.8465,-32.9039,0.148209
132.3714,1.8496,-33.3266,0.148523
132.2429,1.8529,-33.7851,0.148868
132.1243,1.8559,-34.2032,0.149182
132.0049,1.8589,-34.6186,0.149493
131.8848,1.8619,-35.0312,0.149804
131.7639,1.8649,-35.4407,0.150104
131.6425,1.8678,-35.8466,0.150409
131.5206,1.8707,-36.2489,0.150706
131.3985,1.8735,-36.6472,0.151000
131.2759,1.8763,-37.0417,0.151290
131.1420,1.8793,-37.4672,0.151608
131.0189,1.8818,-37.8531,0.151896
130.8957,1.8845,-38.2349,0.152176
130.7723,1.8869,-38.6125,0.152454
130.6486,1.8893,-38.9861,0.152729
130.5246,1.8917,-39.3555,0.153001
130.3999,1.8939,-39.7210,0.153271
130.2740,1.8962,-40.0823,0.153529
130.1464,1.8982,-40.4388,0.153784
130.0046,1.9005,-40.8224,0.154067
129.8718,1.9025,-41.1687,0.154311
129.7363,1.9044,-41.5101,0.154554
129.5984,1.9064,-41.8464,0.154792
129.4582,1.9081,-42.1774,0.155029
129.3100,1.9103,-42.5024,0.155260
129.1651,1.9123,-42.8253,0.155484
129.0179,1.9141,-43.1454,0.155705
128.8687,1.9160,-43.4620,0.155929
128.7028,1.9174,-43.8046,0.156170
128.5474,1.9190,-44.1154,0.156379
128.3885,1.9200,-44.4223,0.156591
128.2254,1.9211,-44.7264,0.156797
128.0580,1.9220,-45.0259,0.157006
127.8853,1.9227,-45.3221,0.157208
127.7077,1.9235,-45.6124,0.157403
127.5239,1.9231,-45.8986,0.157601
127.3340,1.9230,-46.1792,0.157786
127.1196,1.9234,-46.4778,0.157993
126.9162,1.9241,-46.7443,0.158171
126.7077,1.9234,-47.0022,0.158355
126.4921,1.9227,-47.2541,0.158530
126.2701,1.9224,-47.4978,0.158709
126.0414,1.9225,-47.7328,0.158878
125.8074,1.9222,-47.9574,0.159044
125.5666,1.9211,-48.1743,0.159214
125.3204,1.9204,-48.3819,0.159374
125.0461,1.9202,-48.5980,0.159549
124.7908,1.9199,-48.7861,0.159710
124.5305,1.9184,-48.9675,0.159873
124.2669,1.9174,-49.1409,0.160025
124.0006,1.9166,-49.3065,0.160181
123.7315,1.9161,-49.4642,0.160336
123.4613,1.9142,-49.6137,0.160491
123.1873,1.9126,-49.7565,0.160644
122.9110,1.9113,-49.8914,0.160791
122.6065,1.9102,-50.0291,0.160961
122.3262,1.9082,-50.1462,0.161112
122.0428,1.9064,-50.2560,0.161251
121.7582,1.9049,-50.3581,0.161407
121.4726,1.9035,-50.4527,0.161551
121.1881,1.9014,-50.5402,0.161697
120.9027,1.8993,-50.6223,0.161845
120.6180,1.8973,-50.6988,0.161988
120.3336,1.8955,-50.7697,0.162131
120.0248,1.8929,-50.8405,0.162287
119.7410,1.8905,-50.8998,0.162428
119.4571,1.8883,-50.9536,0.162572
119.1730,1.8863,-51.0012,0.162713
118.8875,1.8836,-51.0430,0.162852
118.6012,1.8813,-51.0790,0.162993
118.3140,1.8791,-51.1094,0.163130
118.0263,1.8770,-51.1335,0.163272
117.7369,1.8745,-51.1513,0.163414
117.4200,1.8722,-51.1631,0.163561
117.1285,1.8702,-51.1665,0.163699
116.8368,1.8683,-51.1621,0.163837
116.5448,1.8664,-51.1497,0.163976
116.2534,1.8649,-51.1289,0.164116
115.9633,1.8635,-51.1001,0.164254
115.6750,1.8622,-51.0635,0.164393
115.3883,1.8612,-51.0197,0.164532
115.1038,1.8604,-50.9692,0.164670
114.7960,1.8597,-50.9063,0.164818
114.5155,1.8592,-50.8419,0.164953
114.2369,1.8590,-50.7712,0.165091
113.9602,1.8589,-50.6942,0.165231
113.6855,1.8592,-50.6109,0.165369
113.4130,1.8596,-50.5217,0.165509
113.1428,1.8603,-50.4270,0.165650
112.8745,1.8610,-50.3274,0.165793
112.6079,1.8619,-50.2235,0.165930
112.3186,1.8630,-50.1055,0.166086
112.0551,1.8639,-49.9930,0.166227
111.7922,1.8648,-49.8756,0.166370
111.5305,1.8659,-49.7533,0.166512
111.2706,1.8672,-49.6256,0.166657
111.0116,1.8682,-49.4918,0.166801
110.7542,1.8694,-49.3521,0.166947
110.4986,1.8709,-49.2062,0.167095
110.2456,1.8723,-49.0543,0.167242
109.9713,1.8738,-48.8808,0.167399
109.7224,1.8755,-48.7153,0.167551
109.4761,1.8774,-48.5435,0.167697
109.2330,1.8789,-48.3660,0.167846
108.9921,1.8806,-48.1824,0.167992
108.7540,1.8826,-47.9932,0.168143
108.5195,1.8846,-47.7990,0.168297
108.2873,1.8862,-47.5990,0.168446
108.0374,1.8882,-47.3751,0.168614
107.8117,1.8903,-47.1641,0.168765
107.5901,1.8921,-46.9482,0.168912
107.3712,1.8937,-46.7265,0.169065
107.1560,1.8956,-46.4994,0.169217
106.9445,1.8978,-46.2671,0.169372
106.7374,1.8993,-46.0307,0.169532
106.5329,1.9009,-45.7893,0.169684
106.3321,1.9027,-45.5435,0.169842
106.1355,1.9046,-45.2943,0.169996
105.9247,1.9057,-45.0161,0.170166
105.7357,1.9071,-44.7560,0.170323
105.5514,1.9087,-44.4907,0.170479
105.3725,1.9102,-44.2212,0.170641
105.1977,1.9110,-43.9457,0.170805
105.0278,1.9121,-43.6656,0.170962
104.8631,1.9134,-43.3806,0.171126
104.7042,1.9146,-43.0921,0.171294
104.5364,1.9151,-42.7707,0.171467
104.3883,1.9159,-42.4713,0.171632
104.2458,1.9170,-42.1673,0.171798
104.1091,1.9176,-41.8601,0.171969
103.9770,1.9176,-41.5474,0.172143
103.8503,1.9179,-41.2304,0.172315
103.7290,1.9185,-40.9091,0.172492
103.6134,1.9187,-40.5847,0.172663
103.5030,1.9181,-40.2544,0.172843
103.3984,1.9178,-39.9194,0.173023
103.2915,1.9179,-39.5483,0.173224
103.2005,1.9178,-39.2043,0.173403
103.1161,1.9170,-38.8544,0.173590
103.0389,1.9167,-38.4997,0.173781
102.9633,1.9155,-38.1415,0.173963
102.9010,1.9157,-37.7778,0.174154
102.8467,1.9159,-37.4099,0.174349
102.8005,1.9160,-37.0374,0.174543
102.7594,1.9164,-36.6269,0.174760
102.7305,1.9165,-36.2466,0.174950
102.7102,1.9168,-35.8627,0.175155
102.6983,1.9171,-35.4759,0.175361
102.6947,1.9175,-35.0860,0.175576
102.6989,1.9179,-34.6938,0.175794
102.7102,1.9183,-34.2992,0.176002
102.7272,1.9188,-33.9027,0.176221
102.7473,1.9192,-33.5046,0.176449
102.7692,1.9196,-33.0682,0.176711
102.7875,1.9198,-32.6661,0.176954
102.8056,1.9199,-32.2607,0.177188
102.8261,1.9200,-31.8513,0.177440
102.8504,1.9201,-31.4372,0.177705
102.8790,1.9203,-31.0178,0.177976
102.9122,1.9204,-30.5933,0.178239
102.9500,1.9206,-30.1635,0.178516
102.9925,1.9208,-29.7285,0.178806
103.0439,1.9210,-29.2482,0.179144
103.0953,1.9213,-28.8024,0.179442
103.1498,1.9216,-28.3516,0.179748
103.2056,1.9218,-27.8956,0.180068
103.2620,1.9221,-27.4343,0.180380
103.3199,1.9223,-26.9670,0.180707
103.3810,1.9225,-26.4934,0.181032
103.4461,1.9228,-26.0133,0.181371
103.5156,1.9231,-25.5265,0.181706
103.5964,1.9236,-24.9881,0.182077
103.6752,1.9240,-24.4877,0.182428
103.7584,1.9246,-23.9809,0.182786
103.8461,1.9252,-23.4677,0.183144
103.9381,1.9259,-22.9482,0.183508
104.0340,1.9266,-22.4226,0.183872
104.1331,1.9275,-21.8910,0.184243
104.2355,1.9284,-21.3534,0.184629
104.3415,1.9294,-20.8098,0.185005
104.4619,1.9306,-20.2101,0.185433
104.5766,1.9319,-19.6542,0.185839
104.6956,1.9333,-19.0924,0.186244
104.8188,1.9348,-18.5250,0.186655
104.9461,1.9365,-17.9520,0.187075
105.0773,1.9382,-17.3736,0.187498
105.2121,1.9399,-16.7900,0.187918
105.3498,1.9418,-16.2016,0.188351
105.4900,1.9438,-15.6091,0.188793
105.6451,1.9461,-14.9586,0.189278
105.7887,1.9484,-14.3596,0.189718
105.9327,1.9507,-13.7590,0.190173
106.0769,1.9532,-13.1574,0.190617
106.2213,1.9557,-12.5553,0.191074
106.3658,1.9583,-11.9538,0.191518
106.5102,1.9609,-11.3536,0.191970
106.6545,1.9636,-10.7556,0.192422
106.7985,1.9664,-10.1601,0.192864
106.9547,1.9694,-9.5132,0.193359
107.0970,1.9721,-8.9229,0.193813
107.2384,1.9749,-8.3350,0.194267
107.3789,1.9777,-7.7496,0.194722
107.5184,1.9804,-7.1666,0.195172
107.6574,1.9832,-6.5860,0.195618
107.7960,1.9859,-6.0079,0.196062
107.9336,1.9887,-5.4321,0.196510
108.0697,1.9914,-4.8587,0.196955
108.2163,1.9943,-4.2360,0.197443
108.3490,1.9969,-3.6676,0.197893
108.4797,1.9994,-3.1015,0.198341
108.6081,2.0019,-2.5376,0.198785
108.7342,2.0043,-1.9764,0.199238
108.8575,2.0066,-1.4183,0.199680
108.9780,2.0089,-0.8639,0.200128
109.0957,2.0110,-0.3136,0.200573
109.2105,2.0130,0.2323,0.201006
109.3324,2.0151,0.8225,0.201473
109.4412,2.0170,1.3582,0.201903
109.5469,2.0187,1.8888,0.202334
109.6491,2.0202,2.4139,0.202764
109.7471,2.0217,2.9332,0.203193
109.8401,2.0229,3.4464,0.203637
109.9274,2.0240,3.9535,0.204066
110.0083,2.0249,4.4542,0.204496
110.0828,2.0256,4.9489,0.204910
110.1569,2.0261,5.4814,0.205363
110.2181,2.0264,5.9633,0.205778
110.2727,2.0263,6.4391,0.206176
110.3205,2.0261,6.9087,0.206587
110.3614,2.0256,7.3723,0.207004
110.3949,2.0249,7.8297,0.207406
110.4206,2.0241,8.2804,0.207813
110.4377,2.0231,8.7235,0.208206
110.4459,2.0217,9.1590,0.208588
110.4444,2.0197,9.6247,0.209019
110.4338,2.0176,10.0430,0.209401
110.4151,2.0150,10.4537,0.209783
110.3890,2.0116,10.8557,0.210171
110.3559,2.0077,11.2511,0.210550
110.3161,2.0038,11.6401,0.210916
110.2699,1.9996,12.0218,0.211292
110.2177,1.9936,12.3996,0.211655
110.1596,1.9877,12.7720,0.212010
110.0884,1.9811,13.1713,0.212411
110.0158,1.9731,13.5289,0.212771
109.9356,1.9649,13.8813,0.213117
109.8475,1.9566,14.2243,0.213458
109.7498,1.9460,14.5607,0.213795
109.6431,1.9355,14.8884,0.214133
109.5232,1.9238,15.2029,0.214468
109.3982,1.9115,15.5109,0.214789
109.2671,1.8979,15.8061,0.215100
109.1124,1.8813,16.1195,0.215443
108.9662,1.8632,16.3941,0.215753
108.8143,1.8448,16.6545,0.216065
108.6520,1.8228,16.9184,0.216363
108.4856,1.8011,17.1683,0.216644
108.3090,1.7815,17.4102,0.216929
108.1214,1.7647,17.6414,0.217210
107.9294,1.7524,17.8605,0.217485
107.7219,1.7431,18.0658,0.217763
107.4883,1.7348,18.2701,0.218065
107.2651,1.7286,18.4414,0.218333
107.0321,1.7237,18.5995,0.218598
106.7966,1.7216,18.7404,0.218859
106.5537,1.7198,18.8664,0.219123
106.3086,1.7195,18.9780,0.219386
106.0603,1.7190,19.0773,0.219641
105.8080,1.7191,19.1670,0.219895
105.5552,1.7196,19.2475,0.220147
105.2773,1.7199,19.3258,0.220419
105.0201,1.7207,19.3888,0.220672
104.7627,1.7215,19.4428,0.220919
104.5037,1.7221,19.4881,0.221171
104.2415,1.7229,19.5253,0.221426
103.9772,1.7237,19.5552,0.221679
103.7097,1.7244,19.5799,0.221933
103.4383,1.7252,19.6024,0.222195
103.1629,1.7262,19.6258,0.222458
102.8565,1.7273,19.6541,0.222756
102.5698,1.7284,19.6811,0.223028
102.2777,1.7295,19.7067,0.223308
101.9806,1.7305,19.7290,0.223590
101.6790,1.7315,19.7460,0.223875
101.3732,1.7321,19.7562,0.224164
101.0639,1.7326,19.7582,0.224453
100.7515,1.7329,19.7511,0.224744
100.4367,1.7326,19.7347,0.225039
100.0900,1.7321,19.7059,0.225357
99.7706,1.7314,19.6693,0.225648
99.4485,1.7298,19.6229,0.225944
99.1244,1.7281,19.5669,0.226237
98.7997,1.7260,19.5015,0.226527
98.4723,1.7228,19.4265,0.226818
98.1428,1.7195,19.3425,0.227115
97.8133,1.7154,19.2494,0.227411
97.4806,1.7100,19.1470,0.227700
97.1163,1.7042,19.0247,0.228014
96.7833,1.6965,18.9036,0.228305
96.4469,1.6887,18.7731,0.228598
96.1120,1.6800,18.6332,0.228886
95.7756,1.6704,18.4832,0.229175
95.4410,1.6602,18.3237,0.229470
95.1061,1.6492,18.1541,0.229764
94.7738,1.6378,17.9747,0.230058
