-150.5475,-3.1527,-101.7676,0.020367
-150.2421,-3.1441,-101.5783,0.020606
-149.9693,-3.1364,-101.4094,0.020810
-149.6609,-3.1279,-101.2186,0.021055
-149.3853,-3.1203,-101.0482,0.021273
-149.0391,-3.1108,-100.8344,0.021535
-148.7257,-3.1023,-100.6410,0.021786
-148.3757,-3.0928,-100.4252,0.022051
-148.0237,-3.0834,-100.2084,0.022335
-147.7052,-3.0749,-100.0124,0.022578
-147.3851,-3.0664,-99.8156,0.022827
-147.0636,-3.0579,-99.6181,0.023073
-146.7406,-3.0495,-99.4198,0.023382
-146.4523,-3.0420,-99.2429,0.023699
-146.1265,-3.0336,-99.0432,0.023920
-145.7993,-3.0252,-98.8428,0.024079
-145.4706,-3.0169,-98.6415,0.024103
-144.1411,-2.9836,-97.8293,0.025384
-143.8427,-2.9763,-97.6472,0.025586
-143.4681,-2.9671,-97.4186,0.025836
-143.1298,-2.9589,-97.2120,0.026058
-142.7903,-2.9507,-97.0043,0.027186
-141.4489,-2.9212,-96.2042,0.027319
-141.0655,-2.9113,-95.9689,0.027558
-140.7579,-2.9034,-95.7799,0.027870
-140.4108,-2.8944,-95.5664,0.028221
-140.0626,-2.8855,-95.3522,0.028491
-139.7133,-2.8765,-95.1373,0.028762
-139.4018,-2.8684,-94.9458,0.029006
-139.0503,-2.8594,-94.7297,0.029272
-138.6975,-2.8503,-94.5129,0.029552
-138.3435,-2.8411,-94.2949,0.029817
-137.9891,-2.8331,-94.0761,0.030098
-137.6331,-2.8250,-93.8562,0.030368
-137.2763,-2.8168,-93.6351,0.030649
-136.9585,-2.8096,-93.4376,0.030896
-136.5605,-2.8005,-93.1896,0.031204
-136.2414,-2.7932,-92.9901,0.031451
-135.8817,-2.7850,-92.7647,0.031729
-135.5213,-2.7768,-92.5383,0.032009
-135.1601,-2.7686,-92.3108,0.032291
-134.7981,-2.7603,-92.0824,0.032575
-134.4353,-2.7520,-91.8529,0.032856
-134.0719,-2.7437,-91.6223,0.033141
-133.7078,-2.7354,-91.3908,0.033424
-133.3431,-2.7271,-91.1584,0.033709
-132.9778,-2.7187,-90.9254,0.034000
-132.6117,-2.7103,-90.6918,0.034279
-132.2448,-2.7020,-90.4579,0.034568
-131.8770,-2.6936,-90.2236,0.034856
-131.5085,-2.6851,-89.9892,0.035147
-131.1398,-2.6769,-89.7545,0.035435
-130.7695,-2.6694,-89.5194,0.035721
-130.3985,-2.6620,-89.2839,0.036013
-130.0265,-2.6546,-89.0480,0.036303
-129.6538,-2.6471,-88.8116,0.036601
-129.2804,-2.6396,-88.5748,0.036887
-128.9062,-2.6321,-88.3375,0.037182
-128.5316,-2.6246,-88.0999,0.037472
-128.1981,-2.6179,-87.8883,0.037731
-127.8225,-2.6104,-87.6500,0.038025
-127.4465,-2.6029,-87.4114,0.038321
-127.0703,-2.5953,-87.1724,0.038617
-126.7356,-2.5886,-86.9598,0.038877
-126.3589,-2.5811,-86.7204,0.039168
-125.9819,-2.5735,-86.4808,0.039459
-125.6466,-2.5668,-86.2676,0.039721
-125.2271,-2.5584,-86.0009,0.040053
-124.8914,-2.5517,-85.7874,0.040310
-124.4718,-2.5433,-85.5200,0.040645
-124.0936,-2.5361,-85.2794,0.040942
-123.7154,-2.5292,-85.0390,0.041235
-123.3367,-2.5226,-84.7981,0.041533
-122.9999,-2.5167,-84.5839,0.041797
-122.5787,-2.5093,-84.3161,0.042126
-122.1995,-2.5027,-84.0748,0.042422
-121.8200,-2.4961,-83.8334,0.042720
-121.4826,-2.4902,-83.6187,0.042980
-121.1029,-2.4836,-83.3770,0.043280
-120.7229,-2.4770,-83.1352,0.043576
-120.3428,-2.4704,-82.8932,0.043876
-119.9625,-2.4637,-82.6511,0.044172
-119.6244,-2.4578,-82.4357,0.044437
-119.2438,-2.4512,-82.1932,0.044736
-118.8630,-2.4445,-81.9506,0.045033
-118.4822,-2.4379,-81.7077,0.045329
-118.1012,-2.4313,-81.4647,0.045625
-117.7200,-2.4246,-81.2213,0.045929
-117.3388,-2.4180,-80.9777,0.046220
-117.0013,-2.4121,-80.7609,0.046490
-116.6199,-2.4075,-80.5167,0.046789
-116.2383,-2.4020,-80.2713,0.047088
-115.8566,-2.3962,-80.0268,0.047388
-115.4324,-2.3898,-79.7549,0.047722
-115.0505,-2.3841,-79.5100,0.048019
-114.6685,-2.3783,-79.2650,0.048315
-114.2863,-2.3726,-79.0198,0.048619
-113.9040,-2.3668,-78.7744,0.048916
-113.5215,-2.3611,-78.5289,0.049219
-113.1391,-2.3553,-78.2832,0.049514
-112.7566,-2.3496,-78.0372,0.049816
-112.3741,-2.3438,-77.7912,0.050112
-111.9915,-2.3380,-77.5451,0.050416
-111.6088,-2.3323,-77.2989,0.050720
-111.2261,-2.3265,-77.0526,0.051018
-110.8858,-2.3214,-76.8337,0.051287
-110.5031,-2.3156,-76.5873,0.051588
-110.1202,-2.3099,-76.3408,0.051891
-109.7380,-2.3044,-76.0942,0.052189
-109.3552,-2.2994,-75.8473,0.052490
-108.9724,-2.2945,-75.6003,0.052795
-108.5471,-2.2890,-75.3255,0.053123
-108.1219,-2.2835,-75.0505,0.053457
-107.7818,-2.2792,-74.8303,0.053728
-107.3992,-2.2742,-74.5825,0.054028
-107.0166,-2.2693,-74.3347,0.054327
-106.6339,-2.2644,-74.0870,0.054632
-106.2513,-2.2594,-73.8394,0.054931
-105.8684,-2.2545,-73.5919,0.055234
-105.5281,-2.2501,-73.3720,0.055503
-105.1451,-2.2452,-73.1247,0.055804
-104.8046,-2.2408,-72.9050,0.056070
-104.4214,-2.2358,-72.6579,0.056368
-103.9956,-2.2304,-72.3834,0.056706
-103.6122,-2.2254,-72.1365,0.057010
-103.2714,-2.2210,-71.9170,0.057276
-102.8886,-2.2165,-71.6697,0.057579
-102.5051,-2.2122,-71.4229,0.057880
-102.1215,-2.2080,-71.1762,0.058180
-101.7804,-2.2043,-70.9570,0.058451
-101.3965,-2.2001,-70.7105,0.058752
-101.0126,-2.1959,-70.4641,0.059052
-100.6288,-2.1918,-70.2178,0.059356
-100.2449,-2.1876,-69.9716,0.059657
-99.8610,-2.1834,-69.7257,0.059958
-99.5197,-2.1797,-69.5071,0.060225
-99.1359,-2.1756,-69.2613,0.060527
-98.7521,-2.1714,-69.0156,0.060827
-98.3257,-2.1668,-68.7427,0.061161
-97.9419,-2.1626,-68.4973,0.061467
-97.5156,-2.1580,-68.2247,0.061796
-97.1747,-2.1543,-68.0068,0.062072
-96.7911,-2.1501,-67.7618,0.062366
-96.4075,-2.1460,-67.5169,0.062665
-96.0240,-2.1418,-67.2722,0.062967
-95.6054,-2.1429,-66.9964,0.063303
-95.2196,-2.1423,-66.7511,0.063604
-94.8359,-2.1397,-66.5044,0.063902
-94.4526,-2.1363,-66.2600,0.064209
-94.0697,-2.1328,-66.0152,0.064504
-93.6868,-2.1294,-65.7705,0.064805
-93.3040,-2.1260,-65.5260,0.065106
-92.9212,-2.1226,-65.2816,0.065407
-92.5385,-2.1192,-65.0374,0.065704
-92.1560,-2.1158,-64.7931,0.066003
-91.8162,-2.1127,-64.5757,0.066273
-91.3915,-2.1089,-64.3040,0.066605
-91.0094,-2.1055,-64.0596,0.066907
-90.6273,-2.1021,-63.8152,0.067206
-90.2879,-2.0990,-63.5978,0.067472
-89.8638,-2.0952,-63.3260,0.067806
-89.4823,-2.0918,-63.0815,0.068107
-89.1008,-2.0884,-62.8373,0.068404
-88.7194,-2.0850,-62.5932,0.068707
-88.3389,-2.0818,-62.3498,0.069003
-87.9575,-2.0801,-62.1062,0.069303
-87.5761,-2.0775,-61.8616,0.069600
-87.2371,-2.0750,-61.6453,0.069864
-86.8558,-2.0722,-61.4019,0.070168
-86.4747,-2.0694,-61.1583,0.070467
-86.0938,-2.0666,-60.9146,0.070766
-85.7130,-2.0638,-60.6707,0.071063
-85.3746,-2.0613,-60.4539,0.071328
-84.9942,-2.0584,-60.2099,0.071624
-84.6139,-2.0556,-59.9657,0.071922
-84.2339,-2.0528,-59.7213,0.072223
-83.8540,-2.0499,-59.4768,0.072524
-83.4744,-2.0470,-59.2323,0.072819
-83.1371,-2.0445,-59.0148,0.073085
-82.7578,-2.0416,-58.7702,0.073382
-82.3788,-2.0388,-58.5254,0.073680
-81.9999,-2.0359,-58.2806,0.073981
-81.6213,-2.0330,-58.0357,0.074273
