-2.0607,-0.1875,80.3607,0.042073
-1.7086,-0.1917,80.2590,0.042420
-1.3978,-0.1956,80.1646,0.042730
-1.0498,-0.2002,80.0544,0.043074
-0.7024,-0.2052,79.9409,0.043417
-0.3547,-0.2102,79.8248,0.043760
-0.0073,-0.2152,79.7076,0.044103
0.3400,-0.2208,79.5895,0.044447
0.6875,-0.2262,79.4693,0.044795
1.0341,-0.2315,79.3475,0.045133
1.3791,-0.2373,79.2246,0.045481
1.7228,-0.2435,79.0994,0.045820
2.0638,-0.2493,78.9718,0.046159
2.4022,-0.2554,78.8414,0.046500
2.7389,-0.2625,78.7069,0.046838
3.0377,-0.2683,78.5843,0.047140
3.3728,-0.2751,78.4445,0.047470
3.7075,-0.2827,78.3037,0.047807
4.0422,-0.2898,78.1627,0.048157
4.3764,-0.2968,78.0218,0.048494
4.7105,-0.3046,77.8798,0.048835
5.0445,-0.3119,77.7374,0.049172
5.3755,-0.3193,77.5959,0.049518
5.7024,-0.3270,77.4554,0.049868
5.9887,-0.3334,77.3319,0.050172
6.3042,-0.3406,77.1957,0.050508
6.6138,-0.3479,77.0611,0.050831
6.9172,-0.3547,76.9290,0.051156
7.2136,-0.3616,76.7990,0.051476
7.5027,-0.3684,76.6716,0.051788
7.7851,-0.3748,76.5471,0.052090
8.0605,-0.3811,76.4241,0.052386
8.3303,-0.3875,76.3000,0.052675
8.5667,-0.3933,76.1884,0.052929
8.8286,-0.3997,76.0595,0.053219
9.0867,-0.4064,75.9272,0.053500
9.3413,-0.4135,75.7915,0.053790
9.5910,-0.4204,75.6513,0.054077
9.8381,-0.4279,75.5035,0.054367
10.0815,-0.4362,75.3500,0.054649
10.3205,-0.4440,75.1921,0.054937
10.5566,-0.4525,75.0311,0.055223
10.7664,-0.4600,74.8848,0.055478
11.0007,-0.4679,74.7190,0.055763
11.2325,-0.4767,74.5531,0.056043
11.4609,-0.4843,74.3839,0.056334
11.6849,-0.4930,74.2116,0.056623
11.9051,-0.5009,74.0345,0.056927
12.1191,-0.5097,73.8532,0.057217
12.3287,-0.5181,73.6659,0.057508
12.5310,-0.5270,73.4754,0.057803
12.7287,-0.5355,73.2795,0.058097
12.8990,-0.5436,73.1021,0.058361
13.0875,-0.5521,72.8971,0.058649
13.2717,-0.5611,72.6884,0.058945
13.4537,-0.5690,72.4764,0.059239
13.6339,-0.5767,72.2616,0.059535
13.8116,-0.5837,72.0459,0.059824
13.9881,-0.5894,71.8280,0.060122
14.1623,-0.5943,71.6077,0.060415
14.3340,-0.5980,71.3853,0.060711
14.4840,-0.6002,71.1865,0.060970
14.6508,-0.6008,70.9605,0.061266
14.8150,-0.5996,70.7327,0.061559
14.9772,-0.5964,70.5028,0.061852
15.1378,-0.5910,70.2717,0.062143
15.2969,-0.5835,70.0401,0.062439
15.4543,-0.5740,69.8081,0.062731
15.6093,-0.5628,69.5763,0.063023
15.7608,-0.5504,69.3447,0.063321
15.9077,-0.5372,69.1138,0.063610
16.0490,-0.5230,68.8810,0.063898
16.1843,-0.5088,68.6468,0.064186
16.3129,-0.4947,68.4126,0.064476
16.4208,-0.4817,68.2023,0.064729
16.5351,-0.4680,67.9649,0.065012
16.6408,-0.4539,67.7239,0.065300
16.7377,-0.4405,67.4806,0.065585
16.8253,-0.4273,67.2375,0.065863
16.9040,-0.4151,66.9922,0.066147
16.9744,-0.4028,66.7455,0.066435
17.0364,-0.3913,66.4974,0.066717
17.0904,-0.3797,66.2449,0.067009
17.1327,-0.3698,66.0192,0.067263
17.1735,-0.3589,65.7604,0.067550
17.2074,-0.3482,65.4988,0.067845
17.2328,-0.3380,65.2316,0.068138
17.2500,-0.3278,64.9634,0.068434
17.2579,-0.3187,64.6919,0.068736
17.2578,-0.3091,64.4201,0.069033
17.2495,-0.3009,64.1444,0.069340
17.2346,-0.2917,63.8671,0.069642
17.2156,-0.2851,63.6159,0.069917
17.1893,-0.2762,63.3295,0.070222
17.1582,-0.2689,63.0404,0.070533
17.1214,-0.2604,62.7454,0.070853
17.0797,-0.2533,62.4477,0.071175
17.0321,-0.2453,62.1439,0.071499
16.9810,-0.2384,61.8370,0.071829
16.9271,-0.2307,61.5235,0.072170
16.8737,-0.2237,61.2064,0.072516
16.8267,-0.2169,60.9190,0.072828
16.7767,-0.2097,60.5921,0.073173
16.7294,-0.2023,60.2595,0.073542
16.6871,-0.1950,59.9237,0.073914
16.6493,-0.1878,59.5830,0.074259
16.6179,-0.1805,59.2429,0.074584
16.5918,-0.1737,58.9005,0.074920
16.5720,-0.1665,58.5588,0.075267
16.5578,-0.1603,58.2160,0.075604
16.5496,-0.1535,57.8721,0.075932
16.5461,-0.1478,57.5261,0.076263
16.5461,-0.1415,57.1780,0.076602
16.5482,-0.1361,56.8293,0.076940
16.5510,-0.1308,56.4781,0.077283
16.5548,-0.1257,56.1272,0.077634
16.5579,-0.1219,55.8141,0.077944
16.5603,-0.1168,55.4224,0.078328
16.5593,-0.1138,55.1078,0.078633
16.5534,-0.1102,54.7517,0.078974
16.5422,-0.1074,54.3925,0.079329
16.5269,-0.1049,54.0302,0.079674
16.5089,-0.1026,53.6655,0.080011
16.4890,-0.1009,53.2973,0.080346
16.4686,-0.0992,52.9288,0.080688
16.4474,-0.0981,52.5601,0.081025
16.4249,-0.0971,52.1912,0.081368
16.4008,-0.0967,51.8227,0.081700
16.3750,-0.0964,51.4539,0.082041
16.3505,-0.0964,51.1253,0.082339
16.3213,-0.0969,50.7532,0.082677
16.2906,-0.0975,50.3784,0.083023
16.2587,-0.0989,49.9996,0.083365
16.2260,-0.1003,49.6177,0.083715
16.1925,-0.1024,49.2329,0.084075
16.1583,-0.1048,48.8448,0.084439
16.1234,-0.1078,48.4541,0.084798
16.0913,-0.1107,48.1049,0.085131
16.0532,-0.1144,47.7109,0.085518
16.0114,-0.1187,47.3149,0.085905
15.9655,-0.1233,46.9178,0.086295
15.9149,-0.1286,46.5198,0.086681
15.8594,-0.1341,46.1224,0.087065
15.7979,-0.1404,45.7254,0.087441
15.7310,-0.1469,45.3294,0.087826
15.6598,-0.1541,44.9351,0.088231
15.5933,-0.1606,44.5851,0.088597
15.5145,-0.1685,44.1906,0.089003
15.4311,-0.1767,43.7937,0.089418
15.3435,-0.1855,43.3939,0.089848
15.2516,-0.1948,42.9904,0.090278
15.1556,-0.2045,42.5837,0.090699
15.0546,-0.2146,42.1742,0.091119
14.9481,-0.2253,41.7635,0.091553
14.8352,-0.2363,41.3519,0.091981
14.7294,-0.2467,40.9849,0.092346
14.6050,-0.2586,40.5706,0.092754
14.4765,-0.2711,40.1559,0.093168
14.3445,-0.2837,39.7411,0.093589
14.2092,-0.2968,39.3274,0.094012
14.0701,-0.3100,38.9143,0.094429
13.9281,-0.3238,38.5026,0.094859
13.7832,-0.3374,38.0918,0.095309
13.6363,-0.3516,37.6823,0.095749
13.4871,-0.3656,37.2740,0.096190
13.3523,-0.3785,36.9120,0.096592
13.1980,-0.3929,36.5054,0.097045
13.0407,-0.4078,36.0994,0.097499
12.8806,-0.4226,35.6941,0.097952
12.7176,-0.4377,35.2896,0.098407
12.5518,-0.4527,34.8861,0.098858
12.3829,-0.4681,34.4838,0.099303
12.2106,-0.4834,34.0825,0.099760
12.0347,-0.4990,33.6825,0.100203
11.8756,-0.5128,33.3282,0.100593
11.6934,-0.5285,32.9314,0.101037
11.5080,-0.5441,32.5367,0.101479
11.3190,-0.5598,32.1441,0.101898
11.1266,-0.5755,31.7527,0.102306
10.9316,-0.5913,31.3628,0.102723
10.7349,-0.6069,30.9738,0.103136
10.5366,-0.6225,30.5856,0.103545
10.3369,-0.6380,30.1978,0.103947
10.1580,-0.6516,29.8534,0.104312
9.9553,-0.6669,29.4654,0.104732
9.7508,-0.6821,29.0764,0.105161
9.5441,-0.6974,28.6852,0.105587
9.3353,-0.7127,28.2915,0.106024
9.1243,-0.7281,27.8950,0.106468
8.9114,-0.7436,27.4958,0.106914
8.6967,-0.7591,27.0938,0.107362
8.4801,-0.7747,26.6890,0.107815
8.2617,-0.7904,26.2814,0.108271
8.0663,-0.8043,25.9167,0.108680
7.8447,-0.8199,25.5037,0.109144
7.6216,-0.8356,25.0879,0.109610
7.3968,-0.8513,24.6692,0.110081
7.1703,-0.8670,24.2478,0.110555
6.9422,-0.8826,23.8235,0.111031
6.7126,-0.8982,23.3967,0.111505
6.4813,-0.9137,22.9670,0.111985
6.2483,-0.9293,22.5347,0.112469
6.0400,-0.9429,22.1482,0.112894
5.8042,-0.9584,21.7112,0.113368
5.5677,-0.9735,21.2732,0.113850
5.3311,-0.9886,20.8358,0.114330
5.0944,-1.0033,20.4006,0.114814
4.8561,-1.0180,19.9687,0.115290
4.6146,-1.0325,19.5409,0.115756
4.3686,-1.0469,19.1172,0.116217
4.1176,-1.0612,18.6973,0.116682
3.8628,-1.0755,18.2811,0.117137
3.6043,-1.0896,17.8686,0.117584
3.3711,-1.1020,17.5040,0.117986
3.1052,-1.1158,17.0959,0.118439
2.8371,-1.1295,16.6899,0.118888
2.5666,-1.1429,16.2856,0.119336
2.2935,-1.1562,15.8829,0.119793
2.0180,-1.1693,15.4819,0.120253
1.7403,-1.1822,15.0826,0.120710
1.4609,-1.1948,14.6859,0.121169
1.1796,-1.2072,14.2923,0.121628
0.8955,-1.2194,13.9025,0.122084
0.6402,-1.2301,13.5594,0.122489
0.3494,-1.2420,13.1771,0.122938
0.0546,-1.2537,12.7981,0.123388
-0.2434,-1.2651,12.4218,0.123838
-0.5429,-1.2764,12.0476,0.124281
-0.8437,-1.2874,11.6751,0.124725
-1.1460,-1.2981,11.3039,0.125175
-1.4498,-1.3085,10.9340,0.125627
-1.7551,-1.3188,10.5655,0.126070
-2.0615,-1.3286,10.1985,0.126525
-2.3690,-1.3383,9.8328,0.126995
-2.6430,-1.3466,9.5089,0.127403
-2.9520,-1.3558,9.1457,0.127866
-3.2615,-1.3644,8.7834,0.128333
-3.5713,-1.3730,8.4221,0.128800
-3.8812,-1.3811,8.0616,0.129264
-4.1905,-1.3889,7.7025,0.129727
-4.4980,-1.3963,7.3459,0.130187
-4.8026,-1.4034,6.9932,0.130640
-5.1038,-1.4101,6.6448,0.131088
-5.4011,-1.4164,6.3013,0.131529
-5.6942,-1.4224,5.9629,0.131958
-5.9509,-1.4272,5.6669,0.132327
-6.2354,-1.4325,5.3391,0.132736
-6.5151,-1.4373,5.0171,0.133137
-6.7897,-1.4418,4.7012,0.133528
-7.0594,-1.4460,4.3911,0.133906
-7.3241,-1.4497,4.0870,0.134283
-7.5841,-1.4533,3.7885,0.134647
-7.8395,-1.4565,3.4955,0.135003
-8.0904,-1.4594,3.2081,0.135352
-8.3378,-1.4623,2.9249,0.135698
-8.5833,-1.4645,2.6444,0.136037
-8.8006,-1.4665,2.3963,0.136335
-9.0447,-1.4688,2.1182,0.136669
-9.2885,-1.4704,1.8414,0.137006
-9.5323,-1.4721,1.5666,0.137340
-9.7769,-1.4737,1.2940,0.137673
-10.0227,-1.4748,1.0243,0.138007
-10.2703,-1.4760,0.7578,0.138338
-10.5200,-1.4771,0.4942,0.138670
-10.7715,-1.4778,0.2340,0.139000
-11.0250,-1.4785,-0.0233,0.139329
-11.2523,-1.4791,-0.2499,0.139625
-11.5097,-1.4793,-0.5025,0.139952
-11.7690,-1.4796,-0.7533,0.140282
-12.0303,-1.4797,-1.0032,0.140611
-12.2918,-1.4792,-1.2520,0.140943
-12.5537,-1.4788,-1.5002,0.141271
-12.8161,-1.4783,-1.7475,0.141602
-13.0789,-1.4779,-1.9936,0.141928
-13.3423,-1.4771,-2.2383,0.142257
-13.6061,-1.4758,-2.4806,0.142583
-13.8709,-1.4745,-2.7203,0.142910
-14.1369,-1.4733,-2.9571,0.143235
-14.3746,-1.4723,-3.1653,0.143526
-14.6442,-1.4705,-3.3976,0.143849
-14.9154,-1.4685,-3.6285,0.144175
-15.1865,-1.4665,-3.8587,0.144502
-15.4573,-1.4645,-4.0888,0.144829
-15.7285,-1.4622,-4.3189,0.145148
-15.9996,-1.4592,-4.5483,0.145471
-16.2708,-1.4563,-4.7773,0.145809
-16.5418,-1.4533,-5.0058,0.146158
-16.8126,-1.4505,-5.2338,0.146499
-17.0835,-1.4465,-5.4615,0.146842
-17.3539,-1.4426,-5.6885,0.147187
-17.5940,-1.4392,-5.8899,0.147493
-17.8637,-1.4353,-6.1161,0.147847
-18.1335,-1.4307,-6.3422,0.148191
-18.4026,-1.4259,-6.5675,0.148524
-18.6713,-1.4210,-6.7925,0.148846
-18.9392,-1.4162,-7.0169,0.149172
-19.2062,-1.4107,-7.2403,0.149497
-19.4711,-1.4049,-7.4621,0.149819
-19.7335,-1.3992,-7.6815,0.150132
-19.9638,-1.3942,-7.8742,0.150407
-20.2204,-1.3879,-8.0887,0.150715
-20.4734,-1.3814,-8.3000,0.151017
-20.7231,-1.3750,-8.5086,0.151314
-20.9696,-1.3688,-8.7146,0.151607
-21.2139,-1.3617,-8.9186,0.151897
-21.4557,-1.3545,-9.1204,0.152188
-21.6965,-1.3474,-9.3213,0.152474
-21.9366,-1.3404,-9.5218,0.152763
-22.1769,-1.3323,-9.7221,0.153052
-22.4163,-1.3242,-9.9215,0.153337
-22.6286,-1.3170,-10.0981,0.153595
-22.8672,-1.3090,-10.2959,0.153879
-23.1054,-1.3000,-10.4917,0.154165
-23.3441,-1.2911,-10.6853,0.154453
-23.5835,-1.2823,-10.8765,0.154737
-23.8238,-1.2731,-11.0659,0.155021
-24.0646,-1.2634,-11.2526,0.155306
-24.3060,-1.2538,-11.4371,0.155590
-24.5482,-1.2443,-11.6195,0.155874
-24.7926,-1.2337,-11.8009,0.156156
-25.0369,-1.2232,-11.9812,0.156440
-25.2537,-1.2138,-12.1413,0.156694
-25.4977,-1.2026,-12.3212,0.156985
-25.7410,-1.1910,-12.4997,0.157279
-25.9841,-1.1794,-12.6765,0.157556
-26.2279,-1.1675,-12.8515,0.157847
-26.4720,-1.1549,-13.0235,0.158147
-26.7168,-1.1425,-13.1928,0.158454
-26.9624,-1.1297,-13.3598,0.158753
-27.2067,-1.1163,-13.5232,0.159049
-27.4509,-1.1030,-13.6837,0.159349
-27.6942,-1.0895,-13.8420,0.159655
-27.9330,-1.0752,-13.9974,0.159965
-28.1418,-1.0627,-14.1331,0.160225
-28.3722,-1.0486,-14.2823,0.160511
-28.5957,-1.0339,-14.4262,0.160797
-28.8135,-1.0197,-14.5647,0.161079
-29.0265,-1.0057,-14.6982,0.161354
-29.2333,-0.9911,-14.8257,0.161614
-29.4354,-0.9770,-14.9482,0.161870
-29.6352,-0.9632,-15.0672,0.162125
-29.8352,-0.9481,-15.1844,0.162379
-30.0343,-0.9332,-15.2998,0.162634
-30.2324,-0.9185,-15.4130,0.162911
-30.4086,-0.9045,-15.5114,0.163143
-30.6058,-0.8889,-15.6179,0.163377
-30.8032,-0.8737,-15.7192,0.163599
-31.0015,-0.8579,-15.8146,0.163808
-31.2002,-0.8422,-15.9026,0.164005
-31.4002,-0.8269,-15.9838,0.164209
-31.6015,-0.8112,-16.0589,0.164414
-31.8032,-0.7955,-16.1281,0.164628
-32.0056,-0.7799,-16.1925,0.164841
-32.2088,-0.7638,-16.2524,0.165060
-32.3896,-0.7495,-16.3014,0.165257
-32.5933,-0.7333,-16.3521,0.165468
-32.7960,-0.7167,-16.3972,0.165653
-32.9990,-0.6998,-16.4364,0.165853
-33.2008,-0.6831,-16.4701,0.166074
-33.4031,-0.6666,-16.4982,0.166327
-33.6043,-0.6496,-16.5216,0.166633
-33.8055,-0.6332,-16.5404,0.166948
-34.0080,-0.6162,-16.5551,0.167224
-34.2096,-0.5991,-16.5664,0.167496
-34.4120,-0.5826,-16.5746,0.167769
-34.5904,-0.5671,-16.5800,0.168018
-34.7898,-0.5504,-16.5834,0.168326
-34.9901,-0.5336,-16.5836,0.168619
-35.1888,-0.5164,-16.5812,0.168877
-35.3883,-0.5005,-16.5756,0.169110
-35.5883,-0.4833,-16.5688,0.169325
-35.7870,-0.4672,-16.5619,0.169523
-35.9871,-0.4507,-16.5546,0.169721
-36.1857,-0.4340,-16.5473,0.169933
-36.3835,-0.4190,-16.5387,0.170162
-36.5806,-0.4031,-16.5296,0.170414
-36.7530,-0.3899,-16.5205,0.170658
-36.9477,-0.3758,-16.5077,0.170956
-37.1398,-0.3615,-16.4926,0.171218
-37.3287,-0.3490,-16.4742,0.171475
-37.5183,-0.3365,-16.4515,0.171727
-37.7059,-0.3241,-16.4256,0.171977
-37.8906,-0.3140,-16.3965,0.172226
-38.0762,-0.3032,-16.3636,0.172515
-38.2608,-0.2926,-16.3282,0.172770
-38.4228,-0.2854,-16.2955,0.172976
-38.6064,-0.2764,-16.2565,0.173180
-38.7887,-0.2676,-16.2166,0.173371
-38.9687,-0.2607,-16.1754,0.173550
-39.1495,-0.2537,-16.1319,0.173729
-39.3286,-0.2467,-16.0868,0.173920
-39.5052,-0.2413,-16.0398,0.174111
-39.6822,-0.2364,-15.9900,0.174314
-39.8579,-0.2314,-15.9383,0.174514
-40.0310,-0.2273,-15.8847,0.174718
-40.2047,-0.2244,-15.8285,0.174931
-40.3589,-0.2217,-15.7768,0.175110
-40.5330,-0.2187,-15.7173,0.175305
-40.7058,-0.2172,-15.6582,0.175506
-40.8796,-0.2160,-15.5990,0.175714
-41.0528,-0.2147,-15.5396,0.175923
-41.2240,-0.2136,-15.4797,0.176142
-41.3943,-0.2133,-15.4182,0.176376
-41.5625,-0.2132,-15.3549,0.176605
-41.7283,-0.2132,-15.2891,0.176824
-41.8920,-0.2134,-15.2199,0.177030
-42.0538,-0.2139,-15.1474,0.177231
-42.2136,-0.2147,-15.0720,0.177425
-42.3542,-0.2155,-15.0026,0.177597
-42.5107,-0.2166,-14.9220,0.177780
-42.6655,-0.2177,-14.8393,0.177974
-42.8186,-0.2193,-14.7542,0.178168
-42.9701,-0.2210,-14.6669,0.178363
-43.1199,-0.2229,-14.5775,0.178555
-43.2675,-0.2247,-14.4861,0.178746
-43.4134,-0.2271,-14.3922,0.178930
-43.5573,-0.2296,-14.2962,0.179120
-43.6996,-0.2321,-14.1979,0.179302
-43.8393,-0.2348,-14.0979,0.179489
-43.9772,-0.2379,-13.9954,0.179676
-44.0982,-0.2408,-13.9023,0.179841
-44.2330,-0.2441,-13.7954,0.180031
-44.3653,-0.2476,-13.6869,0.180219
-44.4960,-0.2514,-13.5756,0.180415
-44.6248,-0.2554,-13.4622,0.180606
-44.7521,-0.2594,-13.3467,0.180797
-44.8769,-0.2638,-13.2284,0.180985
-44.9999,-0.2682,-13.1082,0.181177
-45.1209,-0.2728,-12.9856,0.181367
-45.2271,-0.2772,-12.8750,0.181533
-45.3442,-0.2820,-12.7481,0.181725
-45.4590,-0.2869,-12.6190,0.181908
-45.5714,-0.2924,-12.4887,0.182101
-45.6828,-0.2976,-12.3547,0.182290
-45.7912,-0.3028,-12.2193,0.182481
-45.8968,-0.3083,-12.0830,0.182675
-46.0016,-0.3143,-11.9428,0.182867
-46.1028,-0.3195,-11.8017,0.183061
-46.2009,-0.3250,-11.6598,0.183256
-46.2977,-0.3314,-11.5141,0.183441
-46.3906,-0.3363,-11.3676,0.183629
-46.4797,-0.3416,-11.2209,0.183823
-46.5564,-0.3474,-11.0888,0.183999
-46.6401,-0.3525,-10.9382,0.184199
-46.7187,-0.3580,-10.7881,0.184409
-46.7938,-0.3648,-10.6355,0.184619
-46.8660,-0.3699,-10.4798,0.184821
-46.9326,-0.3755,-10.3252,0.185016
-46.9954,-0.3820,-10.1686,0.185224
-47.0550,-0.3865,-10.0091,0.185428
-47.1093,-0.3919,-9.8511,0.185637
-47.1608,-0.3976,-9.6899,0.185854
-47.2023,-0.4008,-9.5480,0.186042
-47.2455,-0.4054,-9.3868,0.186249
-47.2858,-0.4099,-9.2234,0.186455
-47.3214,-0.4129,-9.0616,0.186663
-47.3533,-0.4163,-8.8990,0.186874
-47.3819,-0.4192,-8.7344,0.187079
-47.4058,-0.4211,-8.5715,0.187281
-47.4258,-0.4233,-8.4083,0.187496
-47.4422,-0.4244,-8.2433,0.187701
-47.4542,-0.4247,-8.0803,0.187907
-47.4623,-0.4253,-7.9174,0.188108
-47.4667,-0.4248,-7.7525,0.188319
-47.4680,-0.4239,-7.6064,0.188503
-47.4674,-0.4230,-7.4421,0.188711
-47.4650,-0.4214,-7.2764,0.188920
-47.4614,-0.4189,-7.1120,0.189125
-47.4561,-0.4166,-6.9480,0.189334
-47.4487,-0.4141,-6.7832,0.189543
-47.4395,-0.4106,-6.6199,0.189760
-47.4280,-0.4074,-6.4572,0.189971
-47.4141,-0.4043,-6.2949,0.190060
-47.2830,-0.3754,-5.1650,0.191652
-47.2623,-0.3707,-5.0008,0.191862
-47.2408,-0.3661,-4.8367,0.192074
-47.2176,-0.3611,-4.6724,0.192286
-47.1934,-0.3562,-4.5089,0.192500
-47.1684,-0.3513,-4.3454,0.192716
-47.1422,-0.3465,-4.1822,0.192936
-47.1178,-0.3423,-4.0373,0.193119
-47.0885,-0.3379,-3.8744,0.193333
-47.0583,-0.3330,-3.7118,0.193543
-47.0270,-0.3282,-3.5494,0.193754
-46.9944,-0.3235,-3.3874,0.193962
-46.9604,-0.3189,-3.2254,0.194172
-46.9253,-0.3143,-3.0640,0.194405
-46.8891,-0.3102,-2.9036,0.194618
-46.8504,-0.3060,-2.7436,0.194814
-46.8102,-0.3016,-2.5847,0.194996
-46.7676,-0.2973,-2.4265,0.195171
-46.7280,-0.2936,-2.2864,0.195322
-46.6815,-0.2895,-2.1295,0.195485
-46.6331,-0.2858,-1.9732,0.195649
-46.5829,-0.2823,-1.8170,0.195827
-46.5313,-0.2789,-1.6611,0.196005
-46.4776,-0.2753,-1.5055,0.196173
-46.4232,-0.2716,-1.3505,0.196345
-46.3672,-0.2679,-1.1960,0.196511
