26.18122673034668,0.27471306920051575,115.00855255126953,0.0,0
27.57400131225586,0.27462074160575867,114.21639251708984,1.602294683456421,1
28.961694717407227,0.2745344936847687,113.43721771240234,3.1937782764434814,2
30.338546752929688,0.2744560241699219,112.67596435546875,4.7670722007751465,3
31.702043533325195,0.2743866443634033,111.93567657470703,6.31857967376709,4
33.05305862426758,0.27432653307914734,111.21704864501953,7.8488383293151855,5
34.39514923095703,0.2742748558521271,110.51885986328125,9.361684799194336,6
35.73313903808594,0.27423015236854553,109.83895111083984,10.862531661987305,7
37.07180404663086,0.274190217256546,109.17476654052734,12.356925010681152,8
38.4149055480957,0.2741529941558838,108.52423095703125,13.849298477172852,9
39.764774322509766,0.2741164267063141,107.8858642578125,15.342523574829102,10
41.122371673583984,0.2740791141986847,107.25892639160156,16.837905883789062,11
42.48756790161133,0.274040162563324,106.64325714111328,18.33552360534668,12
43.85960006713867,0.2739993929862976,106.0390853881836,19.834701538085938,13
45.237274169921875,0.273957222700119,105.44695281982422,21.334245681762695,14
46.619205474853516,0.2739143371582031,104.86759185791016,22.832719802856445,15
48.00397491455078,0.27387139201164246,104.30182647705078,24.3286190032959,16
49.39017105102539,0.2738291621208191,103.75054168701172,25.820432662963867,17
50.77653121948242,0.27378812432289124,103.21463775634766,27.306777954101562,18
52.16211700439453,0.2737486958503723,102.69490051269531,28.78664207458496,19
53.546478271484375,0.2737107574939728,102.19189453125,30.259565353393555,20
54.929832458496094,0.27367323637008667,101.70587158203125,31.725833892822266,21
56.31312561035156,0.27363312244415283,101.23672485351562,33.1865348815918,22
57.69799041748047,0.27358436584472656,100.78392028808594,34.6435661315918,23
59.086456298828125,0.2735179662704468,100.34661865234375,36.099403381347656,24
63.38577651977539,0.2733241021633148,99.11372375488281,40.57200241088867,25
64.86470031738281,0.27332931756973267,98.72693634033203,42.10079574584961,26
66.35000610351562,0.2732970118522644,98.35269927978516,43.63254928588867,27
67.8415756225586,0.27322646975517273,97.99112701416016,45.167335510253906,28
69.33927154541016,0.2731468081474304,97.64231872558594,46.70512390136719,29
70.84297943115234,0.273084819316864,97.30626678466797,48.24593734741211,30
72.35245513916016,0.2730448842048645,96.98272705078125,49.789710998535156,31
73.86750793457031,0.2730116844177246,96.67098999023438,51.336517333984375,32
75.3878402709961,0.2729673683643341,96.37003326416016,52.88636016845703,33
76.91316223144531,0.2729059159755707,96.0786361694336,54.43927001953125,34
78.44312286376953,0.27283409237861633,95.79513549804688,55.99528121948242,35
79.9771728515625,0.27276235818862915,95.51687622070312,57.55437469482422,36
81.5147476196289,0.2726992964744568,95.24061584472656,59.116580963134766,37
83.05532836914062,0.2726503610610962,94.96395111083984,60.68181610107422,38
84.59864807128906,0.272617369890213,94.68537139892578,62.25009536743164,39
86.14448547363281,0.2725859582424164,94.4038314819336,63.82137680053711,40
87.69274139404297,0.27253979444503784,94.11894226074219,65.39563751220703,41
89.24349975585938,0.27247846126556396,93.83129119873047,66.97286224365234,42
90.79688262939453,0.2724132239818573,93.54173278808594,68.55301666259766,43
92.35295104980469,0.27235591411590576,93.25089263916016,70.13603973388672,44
93.91175079345703,0.27231088280677795,92.95914459228516,71.72191619873047,45
95.47327423095703,0.27227210998535156,92.66658782958984,73.31061553955078,46
97.03739929199219,0.27223122119903564,92.37283325195312,74.90209197998047,47
98.60383605957031,0.27218520641326904,92.07662963867188,76.49628448486328,48
100.17210388183594,0.2721400558948517,91.77583312988281,78.0931396484375,49
101.7415771484375,0.27210748195648193,91.46784973144531,79.69255065917969,50
103.21343994140625,0.2720944881439209,91.17021942138672,81.1942138671875,51
104.68519592285156,0.2720932364463806,90.86189270019531,82.69792938232422,52
106.1563491821289,0.2720908522605896,90.5411605834961,84.20365142822266,53
107.62651062011719,0.27207693457603455,90.20689392089844,85.71135711669922,54
109.09539031982422,0.2720499038696289,89.85845947265625,87.22102355957031,55
110.56281280517578,0.27201297879219055,89.49564361572266,88.7326431274414,56
112.02862548828125,0.2719711661338806,89.11848449707031,90.2462158203125,57
113.49267578125,0.2719293534755707,88.72708129882812,91.76170349121094,58
114.95491027832031,0.2718910574913025,88.32157135009766,93.27914428710938,59
116.4151611328125,0.2718568444252014,87.90203857421875,94.79847717285156,60
117.87324523925781,0.2718251645565033,87.46836853027344,96.31969451904297,61
119.32875061035156,0.2717960774898529,87.01993560791016,97.84273529052734,62
120.78111267089844,0.27177292108535767,86.55574798583984,99.36750030517578,63
122.2297134399414,0.2717604339122772,86.0748291015625,100.89387512207031,64
123.67398071289062,0.27175870537757874,85.57624053955078,102.42180633544922,65
125.11327362060547,0.27176085114479065,85.05901336669922,103.95124053955078,66
126.54698944091797,0.27175840735435486,84.52232360839844,105.48213195800781,67
127.97457885742188,0.27174797654151917,83.96553802490234,107.01448059082031,68
129.39527893066406,0.27173253893852234,83.3878402709961,108.54817199707031,69
130.80783081054688,0.27172189950942993,82.78775024414062,110.08293914794922,70
132.2106170654297,0.2717311680316925,82.1634750366211,111.61840057373047,71
133.60214233398438,0.2717728316783905,81.51342010498047,113.15431213378906,72
134.98114013671875,0.27184176445007324,80.83638000488281,114.69058227539062,73
136.34677124023438,0.2719111740589142,80.1318130493164,116.22730255126953,74
137.69845581054688,0.27195051312446594,79.39961242675781,117.76461791992188,75
139.03573608398438,0.27194657921791077,78.63990020751953,119.30267333984375,76
140.35826110839844,0.27190420031547546,77.85319519042969,120.84154510498047,77
141.6658477783203,0.27182552218437195,77.04070281982422,122.38104248046875,78
142.9558563232422,0.27167704701423645,76.2057113647461,123.9177474975586,79
144.21607971191406,0.2714502811431885,75.35919952392578,125.4359359741211,80
145.51492309570312,0.2713395655155182,74.45708465576172,127.01737213134766,81
146.76441955566406,0.27168336510658264,73.56035614013672,128.55538940429688,82
