171.4755401611328,0.3214781582355499,276.9225158691406,0.0,0
173.0756072998047,0.3214183449745178,277.0196533203125,1.6031931638717651,1
174.6641082763672,0.321359783411026,277.11041259765625,3.19448184967041,2
176.23333740234375,0.32130172848701477,277.19329833984375,4.766099452972412,3
177.77975463867188,0.3212435245513916,277.26702880859375,6.314474582672119,4
179.3037109375,0.3211846649646759,277.3312683105469,7.839995861053467,5
180.80885314941406,0.32112449407577515,277.3861083984375,9.346349716186523,6
182.3006591796875,0.32106271386146545,277.43218994140625,10.839086532592773,7
183.78466796875,0.3209991753101349,277.4704895019531,12.323809623718262,8
185.26536560058594,0.3209339380264282,277.5023498535156,13.805062294006348,9
186.7457733154297,0.3208671808242798,277.5288391113281,15.285964965820312,10
188.2275848388672,0.3207993507385254,277.5513000488281,16.768173217773438,11
189.71133422851562,0.32073071599006653,277.5708312988281,18.252277374267578,12
191.197021484375,0.32066160440444946,277.5885314941406,19.738277435302734,13
192.68409729003906,0.32059231400489807,277.6051330566406,21.225656509399414,14
194.17190551757812,0.320523202419281,277.6217041015625,22.713764190673828,15
195.6597137451172,0.32045426964759827,277.6387634277344,24.201889038085938,16
197.14663696289062,0.32038572430610657,277.6568908691406,25.68913459777832,17
198.6317596435547,0.3203175365924835,277.6766052246094,27.17458152770996,18
200.1144256591797,0.3202497959136963,277.6982727050781,28.657634735107422,19
201.5944061279297,0.3201824724674225,277.7223205566406,30.138057708740234,20
203.0720672607422,0.32011541724205017,277.7490539550781,31.61618995666504,21
204.5486297607422,0.32004860043525696,277.7786865234375,33.093265533447266,22
206.0261688232422,0.31998181343078613,277.8115234375,34.5713996887207,23
207.5072021484375,0.31991493701934814,277.8477478027344,36.05308532714844,24
212.09788513183594,0.31970667839050293,277.98809814453125,40.64595413208008,25
213.6806640625,0.31963667273521423,278.046630859375,42.23004150390625,26
215.27215576171875,0.3195662200450897,278.1097412109375,43.82300567626953,27
216.8722381591797,0.3194960355758667,278.1773376464844,45.42470932006836,28
218.48085021972656,0.31942448019981384,278.24945068359375,47.03511428833008,29
219.9821319580078,0.31935781240463257,278.3202819824219,48.53827667236328,30
221.4906768798828,0.31929123401641846,278.3945007324219,50.04887008666992,31
223.00640869140625,0.3192231357097626,278.4718933105469,51.566776275634766,32
224.52932739257812,0.3191549479961395,278.5521240234375,53.09199523925781,33
226.05938720703125,0.31908851861953735,278.634765625,54.62449645996094,34
227.59654235839844,0.31902173161506653,278.7193908691406,56.1641731262207,35
229.14077758789062,0.31895360350608826,278.80548095703125,57.71099853515625,36
230.6920623779297,0.31888648867607117,278.892578125,59.264896392822266,37
232.25038146972656,0.31882354617118835,278.980224609375,60.82587814331055,38
233.81568908691406,0.3187636137008667,279.068115234375,62.39384078979492,39
235.38795471191406,0.31870439648628235,279.1557922363281,63.968753814697266,40
236.96713256835938,0.3186454772949219,279.2432556152344,65.55055236816406,41
238.55319213867188,0.3185863792896271,279.33026123046875,67.1391830444336,42
240.1460723876953,0.31852665543556213,279.4167175292969,68.734619140625,43
241.7457275390625,0.3184666931629181,279.5026550292969,70.33677673339844,44
243.3521270751953,0.31840699911117554,279.5880432128906,71.94564819335938,45
244.96519470214844,0.3183474838733673,279.6728515625,73.56114959716797,46
246.58493041992188,0.31828880310058594,279.7572021484375,75.18327331542969,47
248.08590698242188,0.3182353377342224,279.8345947265625,76.68643951416016,48
249.5924835205078,0.31818073987960815,279.9115295410156,78.19517517089844,49
251.1045684814453,0.3181256055831909,279.9879455566406,79.70938873291016,50
252.6221466064453,0.3180701732635498,280.06390380859375,81.22907257080078,51
254.1452178955078,0.31801462173461914,280.1393737792969,82.75418853759766,52
255.67372131347656,0.31796038150787354,280.21429443359375,84.28473663330078,53
257.2076110839844,0.3179069757461548,280.28875732421875,85.8206787109375,54
258.7468566894531,0.3178539574146271,280.36260986328125,87.36186218261719,55
260.2913818359375,0.3178007900714874,280.4360046386719,88.9083023071289,56
261.8412170410156,0.317746639251709,280.5089111328125,90.46006774902344,57
263.39630126953125,0.31769275665283203,280.581298828125,92.01705932617188,58
264.95654296875,0.31763961911201477,280.6531677246094,93.57915496826172,59
266.52197265625,0.31758689880371094,280.7244567871094,95.14641571044922,60
268.0924072265625,0.3175353705883026,280.7951965332031,96.7186508178711,61
269.66644287109375,0.3175007104873657,280.8652648925781,98.29446411132812,62
271.24114990234375,0.31750959157943726,280.9345703125,99.87088775634766,63
272.81182861328125,0.3175818622112274,281.00286865234375,101.44324493408203,64
274.3741455078125,0.31772705912590027,281.0700378417969,103.0072250366211,65
275.9240417480469,0.31793922185897827,281.1358642578125,104.5587387084961,66
277.4582214355469,0.3182086944580078,281.20025634765625,106.09445190429688,67
278.9749450683594,0.3185109496116638,281.26318359375,107.6126708984375,68
280.5958557128906,0.3188445270061493,281.3297119140625,109.23515319824219,69
282.19189453125,0.3191693425178528,281.3944396972656,110.83271026611328,70
283.7614440917969,0.3194812536239624,281.4573974609375,112.40373992919922,71
285.30377197265625,0.3197833299636841,281.51849365234375,113.94746398925781,72
286.81787109375,0.32007619738578796,281.5777893066406,115.46292114257812,73
288.4155578613281,0.3203805088996887,281.6396179199219,117.06201171875,74
289.9782409667969,0.32067424058914185,281.69927978515625,118.62604522705078,75
