196.3103,0.0100,-281.1160,0.009133
196.6554,0.0100,-281.1278,0.009264
197.2182,0.0100,-281.1472,0.009479
197.5658,0.0100,-281.1592,0.009612
198.1327,0.0100,-281.1786,0.009836
198.4827,0.0100,-281.1906,0.009965
198.9217,0.0100,-281.2057,0.010136
199.2739,0.0100,-281.2178,0.010272
199.6713,0.0100,-281.2315,0.010420
200.0698,0.0100,-281.2452,0.010578
200.4251,0.0100,-281.2574,0.010714
200.8705,0.0100,-281.2727,0.010887
201.2727,0.0100,-281.2864,0.011042
201.6760,0.0100,-281.3002,0.011196
202.0355,0.0100,-281.3124,0.011337
202.4411,0.0100,-281.3262,0.011486
202.8478,0.0100,-281.3402,0.011647
203.3011,0.0100,-281.3557,0.011823
203.7103,0.0100,-281.3698,0.011979
204.1207,0.0100,-281.3838,0.012140
204.5323,0.0100,-281.3978,0.012297
204.8991,0.0100,-281.4102,0.012437
205.3129,0.0100,-281.4242,0.012595
205.7278,0.0100,-281.4383,0.012758
206.1439,0.0100,-281.4524,0.012919
206.5611,0.0100,-281.4666,0.013077
206.9794,0.0100,-281.4808,0.013238
207.3989,0.0100,-281.4951,0.013437
207.8196,0.0100,-281.5094,0.013652
208.1945,0.0100,-281.5221,0.013767
208.6174,0.0100,-281.5364,0.013831
210.2725,0.0100,-281.5923,0.014541
210.7009,0.0100,-281.6068,0.014684
211.0826,0.0100,-281.6198,0.014811
211.7048,0.0100,-281.6408,0.015594
213.1012,0.0100,-281.6877,0.015597
213.5369,0.0100,-281.7023,0.015698
213.9251,0.0100,-281.7153,0.015843
214.4116,0.0100,-281.7317,0.016102
214.8506,0.0100,-281.7466,0.016282
215.3396,0.0100,-281.7630,0.016469
215.7318,0.0100,-281.7762,0.016618
216.1741,0.0100,-281.7911,0.016791
216.5681,0.0100,-281.8043,0.016943
217.0124,0.0100,-281.8192,0.017113
217.5073,0.0100,-281.8359,0.017306
217.9042,0.0100,-281.8493,0.017460
218.3516,0.0100,-281.8644,0.017627
218.8002,0.0100,-281.8795,0.017799
219.2497,0.0100,-281.8946,0.017976
219.7004,0.0100,-281.9098,0.018150
220.1018,0.0100,-281.9233,0.018302
220.5543,0.0100,-281.9386,0.018481
221.0079,0.0100,-281.9540,0.018649
221.4624,0.0100,-281.9694,0.018833
222.0195,0.0100,-281.9882,0.019046
222.4763,0.0100,-282.0036,0.019223
222.9341,0.0100,-282.0191,0.019396
223.4440,0.0100,-282.0364,0.019600
223.9039,0.0100,-282.0520,0.019766
224.4161,0.0100,-282.0694,0.019970
224.8781,0.0100,-282.0851,0.020146
225.4440,0.0100,-282.1042,0.020363
225.9081,0.0100,-282.1199,0.020538
226.3732,0.0100,-282.1356,0.020720
226.9948,0.0100,-282.1567,0.020960
227.4621,0.0100,-282.1726,0.021139
228.1388,0.0100,-282.1956,0.021403
228.8174,0.0100,-282.2186,0.021665
229.2360,0.0100,-282.2327,0.021821
229.7078,0.0100,-282.2487,0.022002
230.1280,0.0100,-282.2628,0.022167
230.6015,0.0100,-282.2787,0.022349
231.0232,0.0100,-282.2929,0.022507
231.5513,0.0100,-282.3107,0.022711
232.0276,0.0100,-282.3267,0.022897
232.4518,0.0100,-282.3410,0.023055
232.9297,0.0100,-282.3571,0.023240
233.3554,0.0100,-282.3715,0.023403
233.8350,0.0100,-282.3877,0.023587
234.2622,0.0100,-282.4021,0.023751
234.7436,0.0100,-282.4183,0.023935
235.2258,0.0100,-282.4345,0.024119
235.6553,0.0100,-282.4489,0.024286
236.1392,0.0100,-282.4651,0.024471
236.6240,0.0100,-282.4813,0.024656
237.1097,0.0100,-282.4975,0.024843
237.5963,0.0100,-282.5137,0.025029
238.1380,0.0100,-282.5317,0.025237
238.5721,0.0100,-282.5461,0.025405
239.0613,0.0100,-282.5623,0.025593
239.4969,0.0100,-282.5767,0.025759
239.9877,0.0100,-282.5929,0.025947
240.6435,0.0100,-282.6145,0.026198
241.1364,0.0100,-282.6307,0.026388
241.6301,0.0100,-282.6469,0.026577
242.1246,0.0100,-282.6631,0.026769
242.6200,0.0100,-282.6793,0.026951
243.1163,0.0100,-282.6955,0.027144
243.6134,0.0100,-282.7117,0.027340
244.1113,0.0100,-282.7279,0.027531
244.5546,0.0100,-282.7423,0.027700
245.0542,0.0100,-282.7585,0.027887
245.5546,0.0100,-282.7747,0.028082
246.0557,0.0100,-282.7908,0.028278
246.5578,0.0100,-282.8069,0.028462
247.0048,0.0100,-282.8213,0.028637
247.5084,0.0100,-282.8374,0.028843
248.0128,0.0100,-282.8536,0.029023
248.4619,0.0100,-282.8680,0.029195
248.9679,0.0100,-282.8841,0.029393
249.4748,0.0100,-282.9003,0.029590
249.9260,0.0100,-282.9146,0.029760
250.4344,0.0100,-282.9307,0.029949
250.9437,0.0100,-282.9468,0.030151
251.4537,0.0100,-282.9629,0.030345
251.9646,0.0100,-282.9789,0.030534
252.4194,0.0100,-282.9932,0.030714
252.9888,0.0100,-283.0110,0.030935
253.5020,0.0100,-283.0270,0.031129
254.0162,0.0100,-283.0430,0.031329
254.4739,0.0100,-283.0572,0.031502
254.9895,0.0100,-283.0731,0.031701
255.5059,0.0100,-283.0890,0.031899
255.9656,0.0100,-283.1031,0.032076
256.4836,0.0100,-283.1189,0.032272
257.0023,0.0100,-283.1347,0.032472
257.5219,0.0100,-283.1504,0.032673
258.0422,0.0100,-283.1661,0.032872
258.5634,0.0100,-283.1818,0.033069
259.1433,0.0100,-283.1992,0.033293
259.6659,0.0100,-283.2148,0.033494
260.1304,0.0100,-283.2286,0.033670
260.6529,0.0100,-283.2441,0.033873
261.1756,0.0100,-283.2596,0.034074
261.6988,0.0100,-283.2751,0.034275
262.2227,0.0100,-283.2906,0.034477
262.7470,0.0100,-283.3062,0.034676
263.3294,0.0100,-283.3233,0.034899
263.8535,0.0100,-283.3387,0.035100
264.3197,0.0100,-283.3524,0.035279
264.8447,0.0100,-283.3679,0.035482
265.3698,0.0100,-283.3834,0.035683
265.8946,0.0100,-283.3990,0.035885
266.4194,0.0100,-283.4146,0.036083
266.8863,0.0100,-283.4286,0.036264
267.4119,0.0100,-283.4443,0.036466
267.8789,0.0100,-283.4584,0.036643
268.4625,0.0100,-283.4760,0.036867
268.9880,0.0100,-283.4919,0.037068
269.4555,0.0100,-283.5061,0.037247
269.9813,0.0100,-283.5221,0.037450
270.4485,0.0100,-283.5363,0.037633
270.9742,0.0100,-283.5525,0.037831
271.5002,0.0100,-283.5687,0.038031
272.3184,0.0100,-283.5939,0.038348
272.9026,0.0100,-283.6121,0.038573
273.4289,0.0100,-283.6285,0.038775
273.9552,0.0100,-283.6450,0.038978
274.4812,0.0100,-283.6615,0.039176
274.9488,0.0100,-283.6762,0.039356
275.5337,0.0100,-283.6946,0.039581
276.0602,0.0100,-283.7113,0.039782
276.5863,0.0100,-283.7280,0.039983
277.0540,0.0100,-283.7429,0.040160
277.5806,0.0100,-283.7598,0.040364
278.1072,0.0100,-283.7767,0.040568
278.6334,0.0100,-283.7937,0.040770
279.1597,0.0100,-283.8107,0.040972
279.9205,0.0100,-283.8354,0.041261
280.4470,0.0100,-283.8525,0.041465
280.9149,0.0100,-283.8678,0.041645
281.4414,0.0100,-283.8850,0.041843
282.0267,0.0100,-283.9043,0.042070
282.5532,0.0100,-283.9216,0.042272
283.2551,0.0100,-283.9448,0.042544
283.8405,0.0100,-283.9643,0.042765
284.3085,0.0100,-283.9798,0.042947
284.8349,0.0100,-283.9974,0.043149
285.3615,0.0100,-284.0150,0.043348
285.8298,0.0100,-284.0308,0.043530
286.3565,0.0100,-284.0485,0.043734
286.8829,0.0100,-284.0662,0.043935
287.4095,0.0100,-284.0840,0.044139
287.8778,0.0100,-284.0999,0.044320
288.4045,0.0100,-284.1177,0.044521
288.9310,0.0100,-284.1356,0.044722
289.4578,0.0100,-284.1534,0.044920
289.9846,0.0100,-284.1713,0.045124
290.5112,0.0100,-284.1891,0.045327
290.9792,0.0100,-284.2050,0.045510
291.5060,0.0100,-284.2229,0.045708
292.0330,0.0100,-284.2408,0.045912
292.5596,0.0100,-284.2586,0.046111
293.0276,0.0100,-284.2745,0.046295
293.6132,0.0100,-284.2944,0.046519
294.2572,0.0100,-284.3163,0.046764
294.7252,0.0100,-284.3323,0.046944
295.2519,0.0100,-284.3502,0.047142
295.7204,0.0100,-284.3661,0.047324
296.2473,0.0100,-284.3840,0.047528
296.7154,0.0100,-284.3999,0.047706
297.4765,0.0100,-284.4257,0.048000
298.0036,0.0100,-284.4435,0.048198
298.5303,0.0100,-284.4614,0.048404
299.2912,0.0100,-284.4872,0.048696
299.8182,0.0100,-284.5050,0.048895
300.5197,0.0100,-284.5287,0.049165
301.0448,0.0100,-284.5464,0.049369
301.5103,0.0100,-284.5620,0.049547
302.0902,0.0100,-284.5814,0.049768
302.6673,0.0100,-284.6006,0.049991
303.1837,0.0100,-284.6177,0.050190
303.6399,0.0100,-284.6326,0.050365
304.1499,0.0100,-284.6493,0.050561
304.6564,0.0100,-284.6658,0.050756
305.2148,0.0100,-284.6840,0.050967
305.7133,0.0100,-284.7003,0.051161
306.1532,0.0100,-284.7148,0.051326
306.6443,0.0100,-284.7310,0.051517
307.0775,0.0100,-284.7455,0.051682
307.5607,0.0100,-284.7616,0.051867
308.0396,0.0100,-284.7776,0.052051
308.5139,0.0100,-284.7935,0.052234
308.9318,0.0100,-284.8075,0.052394
309.4491,0.0100,-284.8248,0.052589
309.9099,0.0100,-284.8402,0.052769
310.3661,0.0100,-284.8555,0.052939
310.7678,0.0100,-284.8690,0.053098
311.2155,0.0100,-284.8839,0.053268
311.6585,0.0100,-284.8988,0.053434
312.0486,0.0100,-284.9118,0.053584
312.4831,0.0100,-284.9264,0.053751
312.8657,0.0100,-284.9393,0.053899
313.2918,0.0100,-284.9536,0.054060
313.7134,0.0100,-284.9678,0.054219
314.1308,0.0100,-284.9818,0.054380
314.4979,0.0100,-284.9943,0.054517
315.0870,0.0100,-285.0141,0.054741
315.6669,0.0100,-285.0338,0.054962
316.1939,0.0100,-285.0517,0.055166
316.5842,0.0100,-285.0649,0.055312
316.9700,0.0100,-285.0781,0.055461
317.3514,0.0100,-285.0911,0.055603
317.6868,0.0100,-285.1025,0.055733
318.0599,0.0100,-285.1152,0.055877
318.4288,0.0100,-285.1279,0.056016
318.7933,0.0100,-285.1404,0.056154
319.1136,0.0100,-285.1514,0.056277
319.4700,0.0100,-285.1635,0.056411
319.8611,0.0100,-285.1769,0.056561
320.2085,0.0100,-285.1888,0.056691
320.5895,0.0100,-285.2018,0.056839
320.8906,0.0100,-285.2120,0.056951
321.2253,0.0100,-285.2234,0.057078
321.5558,0.0100,-285.2346,0.057203
321.9181,0.0100,-285.2469,0.057341
322.2397,0.0100,-285.2578,0.057462
322.5571,0.0100,-285.2686,0.057586
322.8703,0.0100,-285.2793,0.057702
323.2133,0.0100,-285.2909,0.057822
323.4839,0.0100,-285.3001,0.057933
323.7845,0.0100,-285.3103,0.058040
324.0810,0.0100,-285.3205,0.058150
324.4054,0.0100,-285.3315,0.058272
324.6930,0.0100,-285.3414,0.058383
325.0389,0.0100,-285.3533,0.058509
325.3174,0.0100,-285.3629,0.058613
325.5919,0.0100,-285.3724,0.058716
325.8623,0.0100,-285.3817,0.058813
326.1287,0.0100,-285.3909,0.058908
326.3910,0.0100,-285.3999,0.059002
326.6779,0.0100,-285.4098,0.059114
326.9318,0.0100,-285.4186,0.059200
327.1818,0.0100,-285.4271,0.059296
327.4277,0.0100,-285.4356,0.059383
327.6967,0.0100,-285.4447,0.059473
328.0129,0.0100,-285.4554,0.059580
328.2200,0.0100,-285.4625,0.059662
328.4750,0.0100,-285.4711,0.059751
328.7008,0.0100,-285.4788,0.059826
328.8989,0.0100,-285.4855,0.059893
329.1189,0.0100,-285.4929,0.059971
329.3118,0.0100,-285.4994,0.060034
329.5261,0.0100,-285.5066,0.060103
329.7378,0.0100,-285.5136,0.060172
330.0160,0.0100,-285.5227,0.060266
330.2219,0.0100,-285.5292,0.060332
330.4254,0.0100,-285.5356,0.060402
330.6267,0.0100,-285.5416,0.060465
330.8477,0.0100,-285.5481,0.060527
331.0446,0.0100,-285.5537,0.060596
331.3040,0.0100,-285.5607,0.060671
331.4754,0.0100,-285.5650,0.060722
331.6668,0.0100,-285.5695,0.060781
331.8567,0.0100,-285.5738,0.060840
332.0245,0.0100,-285.5772,0.060891
332.2120,0.0100,-285.5806,0.060950
332.3984,0.0100,-285.5837,0.061004
332.5631,0.0100,-285.5861,0.061053
332.7476,0.0100,-285.5883,0.061103
332.9312,0.0100,-285.5900,0.061157
333.0938,0.0100,-285.5911,0.061198
333.2761,0.0100,-285.5919,0.061251
333.4579,0.0100,-285.5919,0.061295
333.6392,0.0100,-285.5914,0.061348
333.7999,0.0100,-285.5903,0.061395
333.9805,0.0100,-285.5886,0.061444
334.1610,0.0100,-285.5862,0.061494
334.3413,0.0100,-285.5829,0.061542
334.5214,0.0100,-285.5786,0.061587
334.6813,0.0100,-285.5741,0.061628
334.8612,0.0100,-285.5681,0.061671
335.1207,0.0100,-285.5576,0.061738
335.2801,0.0100,-285.5500,0.061776
335.4591,0.0100,-285.5405,0.061816
335.6186,0.0100,-285.5313,0.061863
335.7975,0.0100,-285.5196,0.061896
335.9763,0.0100,-285.5064,0.061946
336.1548,0.0100,-285.4917,0.061993
336.3133,0.0100,-285.4775,0.062029
336.4914,0.0100,-285.4602,0.062074
336.6690,0.0100,-285.4414,0.062115
336.8464,0.0100,-285.4213,0.062155
337.0041,0.0100,-285.4023,0.062195
337.1809,0.0100,-285.3793,0.062233
337.3574,0.0100,-285.3547,0.062268
337.5530,0.0100,-285.3254,0.062314
337.7287,0.0100,-285.2974,0.062353
337.9233,0.0100,-285.2644,0.062392
338.0786,0.0100,-285.2365,0.062430
338.2528,0.0100,-285.2036,0.062464
338.5036,0.0100,-285.1533,0.062518
338.6766,0.0100,-285.1163,0.062560
338.8488,0.0100,-285.0777,0.062596
339.0015,0.0100,-285.0420,0.062632
339.1726,0.0100,-285.0004,0.062668
339.3430,0.0100,-284.9572,0.062700
339.5128,0.0100,-284.9125,0.062741
339.6819,0.0100,-284.8662,0.062776
339.8502,0.0100,-284.8186,0.062814
339.9993,0.0100,-284.7749,0.062841
340.1663,0.0100,-284.7245,0.062878
340.3326,0.0100,-284.6725,0.062915
340.4982,0.0100,-284.6190,0.062945
340.6630,0.0100,-284.5639,0.062981
340.8088,0.0100,-284.5136,0.063008
341.0443,0.0100,-284.4291,0.063055
341.2784,0.0100,-284.3412,0.063103
341.4392,0.0100,-284.2781,0.063135
341.5992,0.0100,-284.2132,0.063171
341.7582,0.0100,-284.1464,0.063200
341.9337,0.0100,-284.0700,0.063242
342.0732,0.0100,-284.0071,0.063265
342.2290,0.0100,-283.9347,0.063295
342.3839,0.0100,-283.8602,0.063328
342.5376,0.0100,-283.7838,0.063366
342.6901,0.0100,-283.7052,0.063396
342.8245,0.0100,-283.6336,0.063428
342.9745,0.0100,-283.5510,0.063459
343.1231,0.0100,-283.4662,0.063491
343.2703,0.0100,-283.3793,0.063519
343.3998,0.0100,-283.3003,0.063551
343.5441,0.0100,-283.2095,0.063590
343.6871,0.0100,-283.1165,0.063619
343.8282,0.0100,-283.0213,0.063650
343.9676,0.0100,-282.9238,0.063677
344.1052,0.0100,-282.8241,0.063707
344.2559,0.0100,-282.7108,0.063742
344.3896,0.0100,-282.6067,0.063769
344.5067,0.0100,-282.5124,0.063803
344.6366,0.0100,-282.4043,0.063831
344.7505,0.0100,-282.3067,0.063863
344.9319,0.0197,-282.1446,0.063906
345.0404,0.0197,-282.0419,0.063934
345.1755,0.0197,-281.9135,0.063976
345.2950,0.0197,-281.7963,0.064007
345.4114,0.0197,-281.6761,0.064045
345.5255,0.0197,-281.5542,0.064081
345.6252,0.0197,-281.4447,0.064108
345.7361,0.0100,-281.3208,0.064158
345.8442,0.0100,-281.1950,0.064194
345.9375,0.0100,-281.0810,0.064223
346.0405,0.0100,-280.9515,0.064257
346.1306,0.0100,-280.8357,0.064281
346.2292,0.0100,-280.7036,0.064319
346.3252,0.0100,-280.5699,0.064347
346.4496,0.0100,-280.3899,0.064394
346.5396,0.0100,-280.2535,0.064426
346.6174,0.0100,-280.1308,0.064460
346.7119,0.0100,-279.9754,0.064504
346.7849,0.0100,-279.8501,0.064535
346.8644,0.0100,-279.7082,0.064565
346.9327,0.0100,-279.5811,0.064607
347.0072,0.0100,-279.4367,0.064647
347.0790,0.0100,-279.2909,0.064692
347.1400,0.0100,-279.1604,0.064723
347.1994,0.0100,-279.0301,0.064767
347.2646,0.0100,-278.8836,0.064808
347.3202,0.0100,-278.7525,0.064834
347.3857,0.0100,-278.5873,0.064880
347.4357,0.0100,-278.4547,0.064917
347.4894,0.0100,-278.3050,0.064956
347.5457,0.0100,-278.1377,0.064995
347.5983,0.0100,-277.9697,0.065038
347.6428,0.0100,-277.8180,0.065074
347.6889,0.0100,-277.6489,0.065131
347.7317,0.0100,-277.4792,0.065172
347.7788,0.0100,-277.2755,0.065233
347.8117,0.0100,-277.1229,0.065269
347.8412,0.0100,-276.9697,0.065313
347.8676,0.0100,-276.8160,0.065369
347.8916,0.0100,-276.6624,0.065407
347.9108,0.0100,-276.5259,0.065444
347.9315,0.0100,-276.3552,0.065486
347.9477,0.0100,-276.2017,0.065524
347.9620,0.0100,-276.0480,0.065562
347.9737,0.0100,-275.8943,0.065610
347.9817,0.0100,-275.7582,0.065647
347.9883,0.0100,-275.6054,0.065688
347.9927,0.0100,-275.4527,0.065729
347.9945,0.0100,-275.3175,0.065768
347.9942,0.0100,-275.1657,0.065810
347.9916,0.0100,-275.0144,0.065856
347.9876,0.0100,-274.8803,0.065897
347.9810,0.0100,-274.7299,0.065938
347.9725,0.0100,-274.5801,0.065981
347.9633,0.0100,-274.4475,0.066021
347.9514,0.0100,-274.2986,0.066058
347.9375,0.0100,-274.1505,0.066098
347.9203,0.0100,-273.9869,0.066143
347.9032,0.0100,-273.8402,0.066193
347.8855,0.0100,-273.6943,0.066223
347.8692,0.0100,-273.5652,0.066262
347.8495,0.0100,-273.4207,0.066304
347.8286,0.0100,-273.2766,0.066347
347.8094,0.0100,-273.1493,0.066385
347.7870,0.0100,-273.0065,0.066426
347.7636,0.0100,-272.8646,0.066471
347.7288,0.0100,-272.6606,0.066525
347.7067,0.0100,-272.5357,0.066562
347.6787,0.0100,-272.3802,0.066604
347.6532,0.0100,-272.2410,0.066649
347.6273,0.0100,-272.1023,0.066682
347.6008,0.0100,-271.9639,0.066731
347.5739,0.0100,-271.8259,0.066771
347.5467,0.0100,-271.6891,0.066814
347.5198,0.0100,-271.5524,0.066853
347.4931,0.0100,-271.4160,0.066895
347.4665,0.0100,-271.2800,0.066929
347.4427,0.0100,-271.1595,0.066964
347.4129,0.0100,-271.0092,0.067008
347.3891,0.0100,-270.8891,0.067043
347.3592,0.0100,-270.7391,0.067091
347.3287,0.0100,-270.5901,0.067142
347.3010,0.0100,-270.4564,0.067175
347.2732,0.0100,-270.3228,0.067207
347.2420,0.0100,-270.1744,0.067253
347.2136,0.0100,-270.0413,0.067306
347.1848,0.0100,-269.9085,0.067338
347.1590,0.0100,-269.7907,0.067377
347.1296,0.0100,-269.6583,0.067408
347.1031,0.0100,-269.5408,0.067455
347.0731,0.0100,-269.4090,0.067492
347.0426,0.0100,-269.2774,0.067529
347.0152,0.0100,-269.1606,0.067557
346.9840,0.0100,-269.0294,0.067599
346.9524,0.0100,-268.8987,0.067641
346.9200,0.0205,-268.7682,0.067685
346.8869,0.0205,-268.6382,0.067718
346.8553,0.0205,-268.5080,0.067759
346.8229,0.0205,-268.3782,0.067799
346.7896,0.0205,-268.2490,0.067833
346.7602,0.0206,-268.1342,0.067870
346.7271,0.0206,-268.0053,0.067910
346.6937,0.0206,-267.8767,0.067947
346.6642,0.0100,-267.7625,0.067985
346.6276,0.0100,-267.6199,0.068027
346.5940,0.0100,-267.4921,0.068069
346.5639,0.0100,-267.3789,0.068105
346.5270,0.0100,-267.2372,0.068145
346.4973,0.0100,-267.1241,0.068184
346.4638,0.0100,-266.9972,0.068217
346.4266,0.0100,-266.8569,0.068269
346.3928,0.0100,-266.7308,0.068304
346.3587,0.0100,-266.6041,0.068346
346.3209,0.0100,-266.4640,0.068391
346.2829,0.0100,-266.3243,0.068435
346.2450,0.0100,-266.1848,0.068473
346.2110,0.0100,-266.0594,0.068518
346.1769,0.0100,-265.9344,0.068552
346.1431,0.0100,-265.8091,0.068592
346.1097,0.0100,-265.6841,0.068629
346.0765,0.0100,-265.5595,0.068668
346.0470,0.0100,-265.4490,0.068711
346.0140,0.0100,-265.3249,0.068743
345.9813,0.0100,-265.2008,0.068788
345.9524,0.0100,-265.0909,0.068827
345.9201,0.0100,-264.9673,0.068861
345.8915,0.0100,-264.8575,0.068901
345.8561,0.0100,-264.7204,0.068941
345.8246,0.0100,-264.5973,0.068978
345.7933,0.0100,-264.4744,0.069024
345.7625,0.0100,-264.3516,0.069057
345.7321,0.0100,-264.2291,0.069102
345.7023,0.0100,-264.1066,0.069143
345.6763,0.0100,-263.9978,0.069179
345.6475,0.0100,-263.8756,0.069225
345.6193,0.0100,-263.7535,0.069259
345.5916,0.0100,-263.6315,0.069303
345.5645,0.0100,-263.5095,0.069340
345.5408,0.0100,-263.4012,0.069380
345.5146,0.0100,-263.2797,0.069420
345.4892,0.0100,-263.1582,0.069462
345.4644,0.0100,-263.0368,0.069505
345.4403,0.0100,-262.9155,0.069541
345.4167,0.0100,-262.7943,0.069584
345.3939,0.0100,-262.6732,0.069628
345.3742,0.0100,-262.5656,0.069670
345.3526,0.0100,-262.4446,0.069705
345.3316,0.0100,-262.3241,0.069749
345.3116,0.0100,-262.2035,0.069794
345.2903,0.0100,-262.0696,0.069839
345.2721,0.0100,-261.9492,0.069882
345.2566,0.0100,-261.8422,0.069916
345.2401,0.0100,-261.7221,0.069958
345.2243,0.0100,-261.6021,0.070002
345.2094,0.0100,-261.4820,0.070046
345.1938,0.0100,-261.3491,0.070093
345.1808,0.0100,-261.2295,0.070133
345.1688,0.0100,-261.1100,0.070177
345.1579,0.0100,-260.9906,0.070218
345.1490,0.0100,-260.8846,0.070258
345.1398,0.0100,-260.7656,0.070304
345.1317,0.0100,-260.6467,0.070347
345.1254,0.0100,-260.5410,0.070383
345.1191,0.0100,-260.4225,0.070428
345.1139,0.0100,-260.3040,0.070471
345.1099,0.0100,-260.1858,0.070514
345.1068,0.0100,-260.0676,0.070563
345.1047,0.0100,-259.9366,0.070603
345.1039,0.0100,-259.8188,0.070653
345.1039,0.0100,-259.7143,0.070688
345.1049,0.0100,-259.5969,0.070727
345.1068,0.0100,-259.4795,0.070777
345.1092,0.0100,-259.3753,0.070819
345.1130,0.0100,-259.2452,0.070865
345.1174,0.0100,-259.1283,0.070910
345.1223,0.0100,-259.0115,0.070957
345.1279,0.0100,-258.8947,0.071001
345.1340,0.0100,-258.7779,0.071045
345.1397,0.0100,-258.6743,0.071084
345.1467,0.0100,-258.5578,0.071128
345.1541,0.0100,-258.4410,0.071172
345.1606,0.0100,-258.3372,0.071210
345.1679,0.0100,-258.2206,0.071255
345.1754,0.0100,-258.1039,0.071300
345.1830,0.0100,-257.9872,0.071345
345.1906,0.0100,-257.8704,0.071391
345.1983,0.0100,-257.7533,0.071431
345.2060,0.0100,-257.6360,0.071478
345.2141,0.0100,-257.5179,0.071525
345.2221,0.0100,-257.3993,0.071567
345.2297,0.0100,-257.2802,0.071614
345.2372,0.0100,-257.1605,0.071656
345.2439,0.0100,-257.0534,0.071696
345.2514,0.0100,-256.9323,0.071740
345.2589,0.0100,-256.8104,0.071788
345.2654,0.0100,-256.7015,0.071829
345.2738,0.0100,-256.5645,0.071880
345.2815,0.0100,-256.4403,0.071931
345.2890,0.0100,-256.3153,0.071978
345.2957,0.0100,-256.2036,0.072018
345.3033,0.0100,-256.0770,0.072068
345.3109,0.0100,-255.9496,0.072113
345.3186,0.0100,-255.8214,0.072163
345.3255,0.0100,-255.7065,0.072205
345.3335,0.0100,-255.5765,0.072255
345.3415,0.0100,-255.4455,0.072304
345.3488,0.0100,-255.3282,0.072348
345.3571,0.0100,-255.1954,0.072397
345.3664,0.0100,-255.0465,0.072456
345.3749,0.0100,-254.9116,0.072506
345.3837,0.0100,-254.7756,0.072558
345.3915,0.0100,-254.6539,0.072604
345.4005,0.0100,-254.5162,0.072660
345.4096,0.0100,-254.3774,0.072704
345.4190,0.0100,-254.2375,0.072764
345.4283,0.0100,-254.0967,0.072813
345.4378,0.0100,-253.9549,0.072870
345.4474,0.0100,-253.8121,0.072920
345.4560,0.0100,-253.6843,0.072970
345.4659,0.0100,-253.5396,0.073028
345.4757,0.0100,-253.3938,0.073083
345.4858,0.0100,-253.2471,0.073141
345.4948,0.0100,-253.1159,0.073184
345.5062,0.0100,-252.9507,0.073246
345.5154,0.0100,-252.8176,0.073298
