161.5949,1.6812,-10.2256,0.035255
163.3179,1.6758,-10.2265,0.035523
165.0413,1.6705,-10.2275,0.035791
166.7653,1.6652,-10.2284,0.036059
168.4897,1.6600,-10.2292,0.036328
170.2146,1.6549,-10.2300,0.036596
171.9400,1.6499,-10.2308,0.036864
173.6659,1.6449,-10.2315,0.037132
175.3922,1.6400,-10.2321,0.037401
177.1190,1.6351,-10.2327,0.037669
178.8463,1.6302,-10.2333,0.037938
180.5741,1.6252,-10.2337,0.038207
182.3024,1.6202,-10.2341,0.038475
184.0311,1.6151,-10.2345,0.038744
185.7603,1.6099,-10.2347,0.039013
187.4899,1.6046,-10.2349,0.039282
189.2200,1.5993,-10.2349,0.039551
190.9505,1.5938,-10.2349,0.039820
192.6815,1.5883,-10.2348,0.040089
194.4128,1.5826,-10.2347,0.040358
196.1445,1.5769,-10.2344,0.040628
197.8767,1.5711,-10.2341,0.040897
199.6093,1.5653,-10.2336,0.041166
201.3422,1.5594,-10.2331,0.041436
203.0756,1.5536,-10.2325,0.041705
204.8093,1.5478,-10.2318,0.041975
206.5435,1.5420,-10.2310,0.042245
208.2780,1.5362,-10.2302,0.042514
210.0130,1.5306,-10.2292,0.042784
211.7483,1.5250,-10.2282,0.043054
213.4841,1.5195,-10.2271,0.043324
215.2202,1.5141,-10.2259,0.043594
216.9568,1.5089,-10.2246,0.043864
218.6938,1.5037,-10.2232,0.044134
220.4312,1.4986,-10.2216,0.044404
222.1690,1.4935,-10.2200,0.044674
223.9073,1.4885,-10.2182,0.044945
225.6459,1.4836,-10.2164,0.045215
227.3849,1.4786,-10.2144,0.045485
229.1243,1.4737,-10.2122,0.045756
230.8641,1.4687,-10.2100,0.046026
232.6043,1.4636,-10.2576,0.046297
234.3448,1.4585,-10.2551,0.046568
236.0857,1.4533,-10.2524,0.046838
237.8269,1.4480,-10.2496,0.047109
239.5684,1.4426,-10.2467,0.047380
241.3103,1.4371,-10.2437,0.047651
243.0526,1.4315,-10.2405,0.047922
244.7951,1.4258,-10.2372,0.048193
246.5380,1.4201,-10.2338,0.048464
248.2810,1.4142,-10.2303,0.048735
250.0251,1.4084,-10.2266,0.049006
251.7698,1.4025,-10.2228,0.049277
253.5147,1.3967,-10.2189,0.049549
255.2599,1.3908,-10.2148,0.049820
257.0053,1.3851,-10.2106,0.050091
258.7511,1.3802,-10.2563,0.050363
260.4971,1.3764,-10.2519,0.050634
262.2434,1.3740,-10.2473,0.050906
263.9900,1.3728,-10.2426,0.051178
265.7368,1.3721,-10.2378,0.051449
267.4837,1.3710,-10.2330,0.051721
269.2308,1.3692,-10.2280,0.051992
270.9781,1.3669,-10.2229,0.052264
272.7256,1.3643,-10.2178,0.052536
274.4731,1.3618,-10.2127,0.052808
276.2207,1.3597,-10.2075,0.053079
277.9685,1.3579,-10.2524,0.053351
279.7166,1.3563,-10.2473,0.053623
281.4646,1.3546,-10.2423,0.053895
283.2129,1.3528,-10.2373,0.054167
284.9615,1.3508,-10.2323,0.054439
286.7104,1.3486,-10.2274,0.054711
288.4596,1.3463,-10.2225,0.054983
290.2092,1.3439,-10.2177,0.055255
291.7089,1.3418,-10.2136,0.055488
293.2089,1.3397,-10.2095,0.055721
294.7090,1.3375,-10.2054,0.055954
296.2093,1.3353,-10.2014,0.056188
297.7096,1.3330,-10.1975,0.056421
299.2102,1.3307,-10.2435,0.056654
300.7108,1.3284,-10.2397,0.056888
302.2116,1.3260,-10.2359,0.057121
303.7125,1.3236,-10.2322,0.057354
305.2136,1.3212,-10.2285,0.057588
306.7148,1.3188,-10.2250,0.057821
308.2162,1.3166,-10.2215,0.058055
309.7178,1.3143,-10.2181,0.058288
311.2198,1.3122,-10.2147,0.058522
312.7219,1.3100,-10.2114,0.058755
314.2243,1.3080,-10.2081,0.058989
315.7271,1.3061,-10.2049,0.059223
317.2301,1.3042,-10.2017,0.059456
318.7334,1.3023,-10.1985,0.059690
320.2370,1.3006,-10.1953,0.059924
321.7410,1.2989,-10.1920,0.060158
323.2453,1.2972,-10.2387,0.060392
324.7498,1.2956,-10.2354,0.060626
326.2545,1.2940,-10.2320,0.060860
327.7594,1.2924,-10.2286,0.061094
329.2646,1.2908,-10.2251,0.061328
330.7700,1.2892,-10.2216,0.061562
332.2755,1.2875,-10.2179,0.061796
333.7813,1.2858,-10.2142,0.062030
335.2873,1.2841,-10.2105,0.062264
336.7934,1.2822,-10.2067,0.062498
338.2997,1.2804,-10.2028,0.062733
339.8062,1.2784,-10.1988,0.062967
341.3129,1.2764,-10.1948,0.063201
342.8196,1.2743,-10.1907,0.063435
344.3265,1.2721,-10.1866,0.063670
345.8335,1.2698,-10.1824,0.063904
347.3406,1.2675,-10.2282,0.064139
348.8476,1.2652,-10.2240,0.064373
350.3546,1.2628,-10.2199,0.064607
351.8617,1.2605,-10.2157,0.064842
353.3688,1.2581,-10.2116,0.065076
354.8760,1.2557,-10.2075,0.065310
356.3833,1.2533,-10.2035,0.065545
357.8908,1.2510,-10.1996,0.065779
359.3983,1.2488,-10.1957,0.066014
360.9062,1.2466,-10.1918,0.066248
362.4142,1.2444,-10.1880,0.066482
363.9225,1.2423,-10.1843,0.066717
365.4309,1.2403,-10.1805,0.066952
366.9395,1.2384,-10.1769,0.067186
368.4484,1.2366,-10.2232,0.067421
369.9573,1.2350,-10.2196,0.067655
371.4663,1.2339,-10.2160,0.067890
372.9756,1.2335,-10.2125,0.068125
374.4852,1.2338,-10.2090,0.068360
375.9950,1.2348,-10.2055,0.068594
377.5050,1.2362,-10.2020,0.068829
379.0154,1.2374,-10.1984,0.069064
380.5259,1.2383,-10.1949,0.069299
382.0367,1.2387,-10.1913,0.069534
383.5477,1.2388,-10.1877,0.069769
385.0587,1.2386,-10.1841,0.070004
386.5700,1.2384,-10.1804,0.070239
388.0813,1.2383,-10.1767,0.070474
389.5928,1.2383,-10.1730,0.070709
391.1045,1.2384,-10.2192,0.070944
392.6162,1.2384,-10.2154,0.071179
394.1281,1.2384,-10.2116,0.071414
395.6400,1.2383,-10.2078,0.071649
397.1521,1.2380,-10.2040,0.071884
398.6642,1.2377,-10.2002,0.072119
400.1765,1.2372,-10.1963,0.072355
401.6889,1.2368,-10.1925,0.072590
403.2015,1.2363,-10.1886,0.072825
404.7141,1.2359,-10.1848,0.073060
406.2269,1.2355,-10.4143,0.073298
407.7399,1.2352,-10.4143,0.073533
409.2529,1.2350,-10.4143,0.073769
410.7662,1.2348,-10.4143,0.074004
412.3033,1.2346,-10.4143,0.074243
413.8161,1.2345,-10.4143,0.074478
415.3290,1.2344,-10.4143,0.074713
416.8419,1.2345,-10.4143,0.074949
418.3554,1.2346,-10.4143,0.075184
419.8690,1.2348,-10.4143,0.075419
421.3826,1.2350,-10.4143,0.075655
422.8965,1.2353,-10.4143,0.075890
424.4105,1.2357,-10.4143,0.076125
425.9244,1.2360,-10.4143,0.076361
427.4385,1.2364,-10.4143,0.076596
428.9528,1.2368,-10.4143,0.076832
430.4681,1.2372,-10.4143,0.077067
