-47.4804,20.0174,-73.9720,0.017720
-47.5997,20.0173,-73.8491,0.017852
-47.7191,20.0173,-73.7260,0.017996
-47.8385,20.0173,-73.6029,0.018133
-47.9579,20.0172,-73.4798,0.018267
-48.0774,20.0172,-73.3565,0.018408
-48.1969,20.0172,-73.2332,0.018537
-48.3165,20.0171,-73.1099,0.018677
-48.4469,20.0171,-72.9752,0.018828
-48.5448,20.0171,-72.8741,0.018943
-48.6644,20.0170,-72.7506,0.019083
-48.7950,20.0170,-72.6157,0.019231
-48.9147,20.0170,-72.4920,0.019368
-49.0453,20.0169,-72.3570,0.019515
-49.1650,20.0169,-72.2331,0.019654
-49.2848,20.0168,-72.1092,0.019795
-49.4046,20.0168,-71.9852,0.019931
-49.5244,20.0167,-71.8612,0.020068
-49.6443,20.0167,-71.7371,0.020206
-49.7642,20.0166,-71.6130,0.020347
-49.8840,20.0166,-71.4888,0.020481
-50.0039,20.0165,-71.3646,0.020619
-50.1347,20.0165,-71.2290,0.020766
-50.2654,20.0164,-71.0934,0.020914
-50.3853,20.0163,-70.9691,0.021051
-50.5052,20.0163,-70.8447,0.021195
-50.6360,20.0162,-70.7090,0.021343
-50.7449,20.0161,-70.5958,0.021466
-50.8757,20.0161,-70.4601,0.021621
-51.0065,20.0160,-70.3242,0.021770
-51.1263,20.0159,-70.1997,0.021907
-51.2462,20.0159,-70.0751,0.022043
-51.3660,20.0158,-69.9506,0.022183
-51.4967,20.0157,-69.8146,0.022340
-51.6165,20.0156,-69.6900,0.022475
-51.7472,20.0156,-69.5540,0.022624
-51.8669,20.0155,-69.4293,0.022762
-51.9976,20.0154,-69.2932,0.022915
-52.1283,20.0153,-69.1572,0.023066
-52.2589,20.0152,-69.0210,0.023212
-52.4004,20.0151,-68.8735,0.023376
-52.4984,20.0151,-68.7714,0.023486
-52.5964,20.0150,-68.6692,0.023596
-52.6945,20.0149,-68.5670,0.023716
-52.8255,20.0149,-68.4308,0.023867
-52.9678,20.0148,-68.2835,0.024028
-53.0997,20.0148,-68.1479,0.024176
-53.2320,20.0147,-68.0124,0.024327
-53.3534,20.0147,-67.8884,0.024464
-53.4750,20.0147,-67.7645,0.024598
-53.6077,20.0147,-67.6294,0.024758
-53.7184,20.0148,-67.5169,0.024875
-53.8401,20.0148,-67.3932,0.025013
-53.9620,20.0148,-67.2696,0.025149
-54.0727,20.0148,-67.1572,0.025275
-54.1947,20.0148,-67.0337,0.025415
-54.3167,20.0149,-66.9103,0.025553
-54.4389,20.0149,-66.7869,0.025690
-54.5500,20.0149,-66.6749,0.025815
-54.6835,20.0150,-66.5405,0.025962
-54.8171,20.0150,-66.4062,0.026111
-54.9619,20.0151,-66.2608,0.026273
-55.0957,20.0152,-66.1268,0.026423
-55.2296,20.0153,-65.9928,0.026570
-55.3636,20.0154,-65.8589,0.026721
-55.4977,20.0154,-65.7251,0.026877
-55.6318,20.0155,-65.5914,0.027016
-55.7661,20.0156,-65.4578,0.027175
-55.8892,20.0157,-65.3354,0.027305
-56.0233,20.0158,-65.2020,0.027464
-56.1460,20.0159,-65.0796,0.027659
-56.2683,20.0160,-64.9569,0.027871
-56.3902,20.0160,-64.8340,0.028009
-56.5228,20.0161,-64.6997,0.028199
-56.6553,20.0161,-64.5653,0.028325
-56.7767,20.0161,-64.4420,0.028416
-56.8982,20.0161,-64.3187,0.028494
-57.0198,20.0161,-64.1954,0.028573
-57.1304,20.0161,-64.0833,0.028591
-58.1233,20.0162,-63.0731,0.029885
-58.2552,20.0162,-62.9380,0.030011
-58.3761,20.0162,-62.8141,0.030133
-58.5080,20.0161,-62.6789,0.030266
-58.6289,20.0161,-62.5549,0.030378
-58.7497,20.0161,-62.4309,0.030501
-58.8815,20.0161,-62.2955,0.030627
-59.0132,20.0160,-62.1601,0.030763
-59.1448,20.0160,-62.0246,0.030893
-59.2764,20.0159,-61.8891,0.032176
-60.2513,20.0155,-60.8821,0.032205
-60.3716,20.0155,-60.7575,0.032280
-60.4919,20.0154,-60.6327,0.032365
-60.6121,20.0153,-60.5080,0.032482
-60.7214,20.0153,-60.3945,0.032568
-60.8416,20.0152,-60.2696,0.032707
-60.9726,20.0151,-60.1334,0.032879
-61.0927,20.0150,-60.0084,0.033065
-61.2128,20.0149,-59.8834,0.033275
-61.3329,20.0149,-59.7582,0.033441
-61.4641,20.0148,-59.6218,0.033585
-61.5958,20.0147,-59.4855,0.033741
-61.7169,20.0147,-59.3609,0.033876
-61.8274,20.0147,-59.2478,0.034000
-61.9716,20.0147,-59.1010,0.034162
-62.0937,20.0147,-58.9770,0.034308
-62.2269,20.0147,-58.8418,0.034454
-62.3379,20.0147,-58.7291,0.034573
-62.4708,20.0147,-58.5937,0.034731
-62.5924,20.0147,-58.4696,0.034872
-62.7250,20.0147,-58.3340,0.035019
-62.8465,20.0146,-58.2097,0.035154
-62.9681,20.0146,-58.0855,0.035296
-63.1009,20.0146,-57.9499,0.035447
-63.2228,20.0146,-57.8257,0.035580
-63.3558,20.0146,-57.6903,0.035735
-63.4777,20.0146,-57.5662,0.035879
-63.6108,20.0146,-57.4309,0.036027
-63.7327,20.0146,-57.3068,0.036173
-63.8545,20.0146,-57.1826,0.036302
-63.9873,20.0146,-57.0471,0.036456
-64.1089,20.0146,-56.9228,0.036596
-64.2304,20.0146,-56.7983,0.036738
-64.3518,20.0146,-56.6738,0.036877
-64.4733,20.0145,-56.5493,0.037020
-64.5949,20.0145,-56.4247,0.037157
-64.7165,20.0145,-56.3000,0.037297
-64.8381,20.0145,-56.1754,0.037432
-64.9819,20.0144,-56.0280,0.037602
-65.1036,20.0144,-55.9032,0.037745
-65.2365,20.0144,-55.7670,0.037891
-65.3583,20.0143,-55.6421,0.038031
-65.4800,20.0143,-55.5172,0.038175
-65.6019,20.0143,-55.3922,0.038314
-65.7349,20.0142,-55.2557,0.038469
-65.8458,20.0142,-55.1419,0.038598
-65.9679,20.0142,-55.0168,0.038741
-66.0902,20.0141,-54.8917,0.038876
-66.2239,20.0141,-54.7553,0.039027
