1.1455,0.2534,90.2799,0.042298
1.5138,0.2565,90.1941,0.042624
1.8821,0.2603,90.1057,0.042928
2.2505,0.2636,90.0149,0.043250
2.6192,0.2665,89.9212,0.043566
2.9883,0.2697,89.8247,0.043884
3.3569,0.2736,89.7255,0.044212
3.7254,0.2767,89.6237,0.044506
4.0529,0.2793,89.5306,0.044790
4.4216,0.2826,89.4231,0.045109
4.7898,0.2864,89.3129,0.045427
5.1577,0.2894,89.1992,0.045750
5.5251,0.2922,89.0824,0.046080
5.8926,0.2958,88.9620,0.046395
6.2589,0.2990,88.8386,0.046725
6.6247,0.3018,88.7113,0.047054
6.9902,0.3046,88.5802,0.047378
7.3542,0.3079,88.4460,0.047726
7.7174,0.3106,88.3078,0.048042
8.0393,0.3129,88.1820,0.048323
8.4007,0.3158,88.0375,0.048625
8.7606,0.3184,87.8897,0.048945
9.1196,0.3208,87.7388,0.049264
9.4779,0.3233,87.5854,0.049559
9.8349,0.3259,87.4284,0.049850
10.1910,0.3284,87.2689,0.050127
10.5465,0.3305,87.1069,0.050414
10.9006,0.3331,86.9417,0.050714
11.2537,0.3356,86.7738,0.050996
11.6062,0.3374,86.6033,0.051284
11.9574,0.3399,86.4299,0.051563
12.2687,0.3421,86.2734,0.051808
12.6179,0.3437,86.0952,0.052098
12.9666,0.3461,85.9137,0.052392
13.3135,0.3485,85.7296,0.052690
13.6596,0.3497,85.5418,0.052992
14.0033,0.3521,85.3510,0.053282
14.3446,0.3538,85.1571,0.053585
14.6842,0.3551,84.9595,0.053870
15.0208,0.3572,84.7588,0.054159
15.3545,0.3582,84.5554,0.054444
15.6860,0.3596,84.3483,0.054738
15.9777,0.3609,84.1621,0.054992
16.3031,0.3616,83.9494,0.055269
16.6258,0.3629,83.7330,0.055540
16.9451,0.3636,83.5132,0.055837
17.2613,0.3640,83.2886,0.056119
17.5728,0.3648,83.0599,0.056395
17.8797,0.3646,82.8261,0.056647
18.1821,0.3647,82.5877,0.056898
18.4792,0.3643,82.3447,0.057168
18.7708,0.3634,82.0976,0.057420
19.0565,0.3629,81.8479,0.057676
19.3073,0.3620,81.6235,0.057898
19.5863,0.3613,81.3689,0.058141
19.8614,0.3606,81.1126,0.058387
20.1329,0.3597,80.8542,0.058635
20.4007,0.3594,80.5937,0.058878
20.6650,0.3587,80.3305,0.059133
20.9256,0.3583,80.0640,0.059375
21.1816,0.3578,79.7941,0.059613
21.4330,0.3571,79.5205,0.059860
21.6791,0.3567,79.2435,0.060101
21.9205,0.3557,78.9629,0.060344
22.1305,0.3555,78.7108,0.060564
22.3617,0.3547,78.4243,0.060798
22.5880,0.3542,78.1343,0.061042
22.8085,0.3535,77.8416,0.061277
23.0236,0.3529,77.5458,0.061516
23.2328,0.3524,77.2475,0.061757
23.4364,0.3516,76.9462,0.061997
23.6339,0.3513,76.6425,0.062224
23.8256,0.3504,76.3360,0.062461
24.0110,0.3502,76.0274,0.062698
24.1904,0.3494,75.7164,0.062929
24.3450,0.3490,75.4375,0.063142
24.5131,0.3484,75.1219,0.063381
24.6758,0.3478,74.8037,0.063616
24.8331,0.3473,74.4832,0.063855
24.9857,0.3467,74.1597,0.064093
25.1332,0.3463,73.8340,0.064327
25.2760,0.3457,73.5052,0.064572
25.4140,0.3453,73.1737,0.064809
25.5473,0.3446,72.8389,0.065052
25.6615,0.3442,72.5387,0.065270
