-504.652099609375,58.69260025024414,392.5647888183594,0.0,0
-504.3084716796875,58.733245849609375,393.8697814941406,1.3507969379425049,1
-503.96661376953125,58.77358627319336,395.1627197265625,2.6895737648010254,2
-503.62652587890625,58.81372833251953,396.4460754394531,4.018624305725098,3
-503.28753662109375,58.853782653808594,397.724853515625,5.342846870422363,4
-502.9486999511719,58.89397048950195,399.00531005859375,6.66876220703125,5
-502.6090087890625,58.93445587158203,400.29437255859375,8.003241539001465,6
-502.26727294921875,58.9754638671875,401.59771728515625,9.35195541381836,7
-501.92303466796875,59.017112731933594,402.9190979003906,10.718721389770508,8
-501.5760803222656,59.05948257446289,404.25982666015625,12.104921340942383,9
-501.2270202636719,59.102596282958984,405.6188049316406,13.509366989135742,10
-500.87646484375,59.146427154541016,406.9934387207031,14.929414749145508,11
-500.52508544921875,59.19093704223633,408.3805236816406,16.361663818359375,12
-500.17388916015625,59.236106872558594,409.7765197753906,17.802534103393555,13
-499.8233337402344,59.28193664550781,411.1783752441406,19.248960494995117,14
-499.473876953125,59.32841110229492,412.583984375,20.698802947998047,15
-499.1255187988281,59.37559127807617,413.9916076660156,22.150287628173828,16
-498.7786560058594,59.42354965209961,415.4002685546875,23.602542877197266,17
-498.43292236328125,59.47233200073242,416.8092956542969,25.054784774780273,18
-498.0885314941406,59.522029876708984,418.2185363769531,26.50696563720703,19
-497.7451477050781,59.57272720336914,419.6277160644531,27.958908081054688,20
-497.40283203125,59.624473571777344,421.03692626953125,29.410661697387695,21
-497.06158447265625,59.677345275878906,422.44622802734375,30.862306594848633,22
-496.72137451171875,59.73136901855469,423.8558654785156,32.314029693603516,23
-496.38214111328125,59.786502838134766,425.2659912109375,33.7661247253418,24
-495.3551025390625,59.95918273925781,429.5833740234375,38.20753479003906,25
-495.00787353515625,60.01801681518555,431.0631103515625,39.72930145263672,26
-494.6632385253906,60.07640838623047,432.5384216308594,41.24604797363281,27
-494.3206481933594,60.133914947509766,434.0108337402344,42.75946044921875,28
-493.9806213378906,60.1905517578125,435.4818115234375,44.27086639404297,29
-493.6412353515625,60.247718811035156,436.950927734375,45.78037643432617,30
-493.2966613769531,60.3051643371582,438.4158020019531,47.28693389892578,31
-492.9498596191406,60.36260223388672,439.8761291503906,48.78959274291992,32
-492.5980529785156,60.419395446777344,441.3558044433594,50.312191009521484,33
-492.2478942871094,60.475311279296875,442.8310241699219,51.83003234863281,34
-491.8970947265625,60.530155181884766,444.30120849609375,53.343101501464844,35
-491.54608154296875,60.583248138427734,445.7655334472656,54.850467681884766,36
-491.18670654296875,60.63423538208008,447.2481384277344,56.37753677368164,37
-490.8268127441406,60.683197021484375,448.72442626953125,57.89841079711914,38
-490.4664001464844,60.72984313964844,450.1938171386719,59.41264724731445,39
-490.1050720214844,60.77459716796875,451.65570068359375,60.91982650756836,40
-489.7369689941406,60.818721771240234,453.1366882324219,62.4471549987793,41
-489.3706359863281,60.861690521240234,454.61053466796875,63.967044830322266,42
-489.0062255859375,60.90370178222656,456.0762634277344,65.4785385131836,43
-488.6424865722656,60.94247055053711,457.5329284667969,66.9810562133789,44
-488.2752990722656,60.9814338684082,459.008056640625,68.50227355957031,45
-487.90985107421875,61.019561767578125,460.4730224609375,70.01322937011719,46
-487.5428771972656,61.05864334106445,461.9574890136719,71.54351043701172,47
-487.1761779785156,61.09708786010742,463.430419921875,73.06245422363281,48
-486.81005859375,61.13159942626953,464.8913879394531,74.56958770751953,49
-486.4374084472656,61.16738510131836,466.3689880371094,76.09449768066406,50
-486.0662841796875,61.20302963256836,467.8333740234375,77.606201171875,51
-485.6910400390625,61.2393684387207,469.31365966796875,79.13433074951172,52
-485.3182373046875,61.27488708496094,470.77874755859375,80.64708709716797,53
-484.9424133300781,61.3096809387207,472.2603759765625,82.1766128540039,54
-484.5719299316406,61.343807220458984,473.7259521484375,83.68928527832031,55
-484.1978759765625,61.379276275634766,475.20599365234375,85.2168197631836,56
-483.8260192871094,61.413665771484375,476.6695861816406,86.72782897949219,57
-483.4494934082031,61.44863510131836,478.1470947265625,88.25360870361328,58
-483.07696533203125,61.478515625,479.6068115234375,89.76100158691406,59
-482.70123291015625,61.510650634765625,481.08099365234375,91.2832260131836,60
-482.3288879394531,61.545555114746094,482.53558349609375,92.78572082519531,61
-481.9499816894531,61.57730484008789,484.00213623046875,94.3013687133789,62
-481.56549072265625,61.609580993652344,485.4806823730469,95.83002471923828,63
-481.18328857421875,61.641754150390625,486.9371643066406,97.33675384521484,64
-480.79473876953125,61.675697326660156,488.4049072265625,98.85603332519531,65
-480.400390625,61.70991134643555,489.8840637207031,100.38774108886719,66
-480.0107116699219,61.74311447143555,491.3401184082031,101.89599609375,67
-479.6181640625,61.776161193847656,492.80743408203125,103.41586303710938,68
-479.2221984863281,61.809486389160156,494.28582763671875,104.94729614257812,69
-478.83306884765625,61.84197998046875,495.73992919921875,106.45348358154297,70
-478.4397888183594,61.87393569946289,497.20477294921875,107.97107696533203,71
-478.0422668457031,61.906005859375,498.68023681640625,109.50003051757812,72
-477.6498718261719,61.9383659362793,500.1298828125,111.00277709960938,73
-477.25347900390625,61.97075271606445,501.5896911621094,112.51634979248047,74
-476.85302734375,62.00238037109375,503.0598449707031,114.04093170166016,75
-476.45001220703125,62.031982421875,504.5406799316406,115.57646942138672,76
-476.0547790527344,62.058902740478516,505.994873046875,117.08416748046875,77
-475.6572570800781,62.08478927612305,507.45947265625,118.60250091552734,78
-475.25799560546875,62.11066436767578,508.93487548828125,120.1316909790039,79
-474.8562927246094,62.13634490966797,510.4210510253906,121.67194366455078,80
-474.4626159667969,62.1613655090332,511.87945556640625,123.18331909179688,81
-474.06683349609375,62.18581008911133,513.3480224609375,124.70504760742188,82
-473.6690368652344,62.21074295043945,514.8269653320312,126.23735046386719,83
-473.27960205078125,62.23576736450195,516.27685546875,127.73941802978516,84
-472.8882141113281,62.259727478027344,517.7369384765625,129.2517547607422,85
-472.4947509765625,62.282588958740234,519.2069702148438,130.77423095703125,86
-472.0993347167969,62.30293655395508,520.6869506835938,132.30682373046875,87
-471.71240234375,62.322235107421875,522.1365356445312,133.807861328125,88
-471.3233642578125,62.34160232543945,523.595458984375,135.31846618652344,89
-470.9324645996094,62.36091995239258,525.06396484375,136.83876037597656,90
-470.5396423339844,62.38047409057617,526.5421142578125,138.368896484375,91
-470.1447448730469,62.398719787597656,528.0299072265625,139.9088592529297,92
-469.7589416503906,62.416107177734375,529.48583984375,141.41567993164062,93
-469.3713684082031,62.432456970214844,530.95068359375,142.9315185546875,94
-468.9814147949219,62.4482307434082,532.424072265625,144.45619201660156,95
-468.58917236328125,62.46385955810547,533.9058837890625,145.9897003173828,96
-468.1944885253906,62.47915267944336,535.3958129882812,147.53167724609375,97
-467.8097229003906,62.49248123168945,536.8511352539062,149.03762817382812,98
-467.4237365722656,62.50503921508789,538.3143920898438,150.55157470703125,99
-467.0368347167969,62.516807556152344,539.78564453125,152.07347106933594,100
-466.64898681640625,62.52830123901367,541.264892578125,153.60333251953125,101
-466.2599792480469,62.53935623168945,542.7523193359375,155.1414031982422,102
-465.8701477050781,62.55055618286133,544.2477416992188,156.68736267089844,103
-465.49029541015625,62.56080627441406,545.7069702148438,158.1957550048828,104
-465.1084899902344,62.570838928222656,547.1737670898438,159.71197509765625,105
-464.7240295410156,62.57964324951172,548.6475830078125,161.2357177734375,106
-464.3370361328125,62.58766174316406,550.1286010742188,162.7670440673828,107
-463.9475402832031,62.59617233276367,551.616455078125,164.3056182861328,108
-463.5549011230469,62.60554122924805,553.1112060546875,165.85166931152344,109
-463.1712646484375,62.614501953125,554.5667724609375,167.3574981689453,110
-462.7850036621094,62.62270736694336,556.0279541015625,168.86947631835938,111
-462.39605712890625,62.630409240722656,557.4947509765625,170.3875274658203,112
-462.00384521484375,62.638614654541016,558.96630859375,171.91098022460938,113
-461.6080627441406,62.647220611572266,560.4425659179688,173.43992614746094,114
-461.2090759277344,62.65577697753906,561.92333984375,174.97409057617188,115
-460.80743408203125,62.6634635925293,563.4092407226562,176.51390075683594,116
-460.4037780761719,62.67048263549805,564.900390625,178.0592803955078,117
-460.0107116699219,62.67739486694336,566.3499145507812,179.56179809570312,118
-459.6155090332031,62.68477249145508,567.8040771484375,181.06932067871094,119
-459.2179260253906,62.69253158569336,569.2627563476562,182.58180236816406,120
-458.81768798828125,62.700618743896484,570.72607421875,184.09945678710938,121
-458.41485595703125,62.70796585083008,572.1942138671875,185.62237548828125,122
-458.0094299316406,62.714599609375,573.6668701171875,187.15040588378906,123
-457.6008605957031,62.720741271972656,575.14404296875,188.68360900878906,124
-457.18853759765625,62.727333068847656,576.62548828125,190.221923828125,125
-456.77227783203125,62.7347412109375,578.1109619140625,191.76522827148438,126
-456.352294921875,62.7425537109375,579.6010131835938,193.31390380859375,127
-455.9433288574219,62.750736236572266,581.0472412109375,194.81739807128906,128
-455.53271484375,62.75794219970703,582.4976806640625,196.325439453125,129
-455.1203918457031,62.765296936035156,583.9525756835938,197.8381805419922,130
-454.7056884765625,62.77256774902344,585.4115600585938,199.35549926757812,131
-454.288330078125,62.780574798583984,586.8742065429688,200.87713623046875,132
-453.868408203125,62.789798736572266,588.3404541015625,202.40292358398438,133
-453.4456787109375,62.800567626953125,589.810546875,203.93316650390625,134
-453.0211181640625,62.813297271728516,591.2845458984375,205.46774291992188,135
-452.5953369140625,62.82699966430664,592.7633056640625,207.00723266601562,136
-452.1680908203125,62.84204864501953,594.2464599609375,208.55136108398438,137
-451.7398681640625,62.85808181762695,595.7344970703125,210.1004638671875,138
-451.3252258300781,62.87472915649414,597.1774291992188,211.6024627685547,139
-450.90960693359375,62.891807556152344,598.6244506835938,213.10858154296875,140
-450.4927978515625,62.907989501953125,600.0751953125,214.6186981201172,141
-450.07513427734375,62.922908782958984,601.5283813476562,216.13137817382812,142
-449.65753173828125,62.936676025390625,602.9808349609375,217.643310546875,143
-449.2412109375,62.95186996459961,604.4281616210938,219.14996337890625,144
-448.81201171875,62.96765899658203,605.9165649414062,220.69967651367188,145
-448.3852233886719,62.984012603759766,607.39599609375,222.24012756347656,146
-447.9603576660156,62.996315002441406,608.8653564453125,223.7703094482422,147
-447.5380859375,63.00579833984375,610.3243408203125,225.28973388671875,148
-447.117919921875,63.01586151123047,611.7733764648438,226.79901123046875,149
-446.6846008300781,63.029151916503906,613.259033203125,228.3472137451172,150
-446.2519836425781,63.04285430908203,614.7328491210938,229.88389587402344,151
-445.8202209472656,63.05722427368164,616.193359375,231.4075469970703,152
-445.39080810546875,63.069393157958984,617.6409301757812,232.91810607910156,153
-444.94989013671875,63.081024169921875,619.1211547851562,234.46322631835938,154
-444.5118408203125,63.09214401245117,620.5833740234375,235.9903106689453,155
-444.0758972167969,63.10087585449219,622.02685546875,237.49880981445312,156
-443.628662109375,63.10969161987305,623.4960327148438,239.03512573242188,157
-443.1845397949219,63.12094497680664,624.9468994140625,240.5530242919922,158
