70.8302,-54.3310,116.7526,0.010659
70.6895,-54.3279,116.4295,0.010741
70.5488,-54.3248,116.1062,0.010829
70.4079,-54.3216,115.7827,0.010912
70.2671,-54.3185,115.4590,0.010996
70.1261,-54.3153,115.1350,0.011078
69.9851,-54.3122,114.8108,0.011164
69.8598,-54.3094,114.5224,0.011239
69.7187,-54.3063,114.1978,0.011324
69.5776,-54.3031,113.8729,0.011410
69.4364,-54.3000,113.5478,0.011494
69.2953,-54.2968,113.2224,0.011580
69.1540,-54.2936,112.8968,0.011665
69.0127,-54.2905,112.5710,0.011748
68.8714,-54.2873,112.2450,0.011835
68.7299,-54.2841,111.9187,0.011919
68.5885,-54.2809,111.5923,0.012002
68.4627,-54.2781,111.3019,0.012080
68.3211,-54.2749,110.9750,0.012165
68.1794,-54.2717,110.6479,0.012252
68.0377,-54.2685,110.3206,0.012337
67.8959,-54.2653,109.9931,0.012421
67.7541,-54.2622,109.6654,0.012508
67.6279,-54.2593,109.3739,0.012581
67.4860,-54.2561,109.0458,0.012667
67.3440,-54.2529,108.7174,0.012753
67.2019,-54.2497,108.3888,0.012840
67.0597,-54.2465,108.0599,0.012925
66.9175,-54.2433,107.7307,0.013010
66.7751,-54.2401,107.4012,0.013096
66.6485,-54.2373,107.1082,0.013173
66.5060,-54.2341,106.7782,0.013258
66.3634,-54.2308,106.4480,0.013342
66.2208,-54.2276,106.1175,0.013429
66.0939,-54.2248,105.8234,0.013508
65.9511,-54.2215,105.4924,0.013593
65.8082,-54.2183,105.1611,0.013680
65.6652,-54.2151,104.8296,0.013765
65.5381,-54.2122,104.5346,0.013843
65.3950,-54.2090,104.2026,0.013928
65.2518,-54.2058,103.8702,0.014016
65.1086,-54.2025,103.5376,0.014102
64.9653,-54.1993,103.2047,0.014190
64.8378,-54.1964,102.9085,0.014266
64.6944,-54.1932,102.5751,0.014352
64.5509,-54.1899,102.2414,0.014440
64.4073,-54.1867,101.9075,0.014527
64.2638,-54.1834,101.5732,0.014613
64.1361,-54.1805,101.2759,0.014691
63.9923,-54.1773,100.9412,0.014777
63.8485,-54.1740,100.6062,0.014864
63.7046,-54.1708,100.2710,0.014952
63.5765,-54.1678,99.9725,0.015031
63.4325,-54.1641,99.6368,0.015116
63.2884,-54.1604,99.3008,0.015204
63.1603,-54.1571,99.0020,0.015282
63.0161,-54.1533,98.6656,0.015369
62.8718,-54.1496,98.3289,0.015458
62.7275,-54.1458,97.9919,0.015543
62.5988,-54.1425,97.6924,0.015623
62.4543,-54.1388,97.3549,0.015708
62.3097,-54.1351,97.0173,0.015798
62.1651,-54.1313,96.6794,0.015885
62.0364,-54.1280,96.3788,0.015963
61.8916,-54.1242,96.0405,0.016052
61.7468,-54.1205,95.7019,0.016142
61.6018,-54.1168,95.3630,0.016227
61.4568,-54.1130,95.0239,0.016315
61.3117,-54.1092,94.6846,0.016404
61.1665,-54.1055,94.3451,0.016492
61.0374,-54.1021,94.0430,0.016570
60.8921,-54.0984,93.7030,0.016658
60.7467,-54.0946,93.3628,0.016749
60.6174,-54.0913,93.0602,0.016827
60.4719,-54.0875,92.7195,0.016914
60.3262,-54.0837,92.3786,0.017003
60.1967,-54.0804,92.0754,0.017082
60.0509,-54.0766,91.7341,0.017172
59.9050,-54.0728,91.3925,0.017260
59.7753,-54.0695,91.0887,0.017339
59.6293,-54.0657,90.7467,0.017427
59.4832,-54.0619,90.4046,0.017517
59.3369,-54.0581,90.0622,0.017605
59.1906,-54.0543,89.7196,0.017694
59.0441,-54.0505,89.3769,0.017784
58.9137,-54.0471,89.0720,0.017865
58.7670,-54.0433,88.7289,0.017952
58.6202,-54.0395,88.3856,0.018040
58.4895,-54.0361,88.0802,0.018121
58.3425,-54.0323,87.7365,0.018210
58.1953,-54.0285,87.3925,0.018298
58.0480,-54.0247,87.0484,0.018390
57.9170,-54.0213,86.7423,0.018468
57.7694,-54.0175,86.3978,0.018560
57.6218,-54.0137,86.0531,0.018648
57.4905,-54.0103,85.7465,0.018728
57.3427,-54.0065,85.4014,0.018818
57.1947,-54.0026,85.0561,0.018908
57.0631,-53.9992,84.7490,0.018988
56.9150,-53.9954,84.4033,0.019078
56.7667,-53.9916,84.0574,0.019167
56.6348,-53.9882,83.7498,0.019248
56.4863,-53.9843,83.4035,0.019339
56.3377,-53.9805,83.0570,0.019429
56.2055,-53.9771,82.7489,0.019509
56.0567,-53.9732,82.4020,0.019600
55.9244,-53.9698,82.0935,0.019680
55.7754,-53.9660,81.7463,0.019770
55.6263,-53.9621,81.3989,0.019860
55.4937,-53.9587,81.0899,0.019942
55.3444,-53.9548,80.7421,0.020032
55.1950,-53.9510,80.3940,0.020122
55.0622,-53.9475,80.0845,0.020202
54.9126,-53.9436,79.7361,0.020293
54.7796,-53.9402,79.4263,0.020374
54.6298,-53.9363,79.0775,0.020464
