
1.9326530346921866,-2.436971259437151

3.375166731869718,-2.299879176953912

5.28262921786673,-2.118621792162063

7.472839974384318,-1.9105550758434158

9.763598483123573,-1.693034998779781

11.977454757450309,-1.482964816835931

14.047086964726805,-1.2867523776738767

16.016357558868368,-1.1002094574972747

17.934091746391616,-0.918674890579028

19.84911473381318,-0.7374875111920397

21.800224773438245,-0.5529423261777849

23.784803871354384,-0.36528345203463486

25.78976682427967,-0.17575315093688604

27.80202894475593,0.014406363734022484

29.808866437469995,0.20398719009339453

31.805362854924294,0.39252426605169466

33.79461918948608,0.5803153669648754

35.78014179442841,0.7676968107006925

37.76543702302438,0.9550049151269036

39.75336794566273,1.142514630837193

41.74369892073041,1.330205753003956

43.73548941419578,1.5179908437934675

45.7277998162004,1.7057825525527257

47.719744388735634,1.893498618708699

49.71096674898358,2.0811070045104234

51.70165789164451,2.268627611481057

53.69206968312847,2.4560860944895238

55.68245398984555,2.6435081084047525

57.67307164732983,2.830920050829869

59.66385358221667,3.018316829533078

61.65473126826438,3.2056932917227345

63.64563733207509,3.393044393153093

65.63653259205965,3.5803677392824143

67.62739348984442,3.7676623359941703

69.61820714967763,3.9549281225476434

71.60899177922992,4.142167959539382

73.59976558617194,4.329384707565933

75.59059299171629,4.516585540196459

77.58142487600075,4.703766815039065

79.5722552976824,4.890928913276005

81.56307955442205,5.078072332601034

83.55391497498705,5.265199639163743

85.54476228467453,5.452311779076683

87.53559838905632,5.63940739684556

89.52642474022252,5.826487441208567

91.51724279026328,6.013552860903904

93.50809420662141,6.20060836831645

95.49893984206503,6.387651018022343

97.48977829906026,6.574681394309424

99.48060938924459,6.761700195079799

101.47145031946319,6.94870975120931

103.46230342869437,7.1357109699357855

105.45314925601113,7.322702681879468

107.44398805578065,7.509685568206807

109.43482008237005,7.69666031008425

111.42567707315585,7.8836305416994135

113.41652876962117,8.070594058758168

115.40737421840345,8.257551404870835

117.39821355316097,8.444503225736357

119.38906000064655,8.631451396766263

121.37991570201359,8.818396758706852

123.3707657264916,9.005338556259435

125.36161023254317,9.192277451435144

127.3524493786309,9.379214106245124

129.34330631483894,9.566151350602825

131.3341590813659,9.753087819169188

133.32500692239995,9.940024148952574

135.3158499756189,10.12696106085885

137.30669746793114,10.313900131350247

139.29755108104658,10.500842286410823

141.2884002932367,10.687787370358437

143.27924522434282,10.87473623007836

145.27008599420634,11.061689712455843

147.26093781384435,11.248650116339881

149.25178632884092,11.435617121396556

151.2426309761693,11.622591746846664

153.23347184203448,11.80957507288198

