
4.543481441006472,-1.838172376617657,-7.549647867390146,-1.2800123666356464

4.967534963341462,7.151693340095446,-7.1490363188051225,7.709385842630586

5.391195018870049,16.14151335562011,-6.748812941813659,16.698812981513417

5.8144014250993115,25.131292146052733,-6.349042111586165,25.68827418754952

6.237211772670114,34.121028726616274,-5.949659145601982,34.67776861946202

6.6596803695567255,43.11072223699422,-5.550617729342078,43.66729625105769

7.081844325748484,52.10037257298019,-5.151877335447743,52.656857289866714

7.503480770823987,61.08999140155288,-4.753668832669481,61.6464642341286

7.924957576048078,70.07956350323697,-4.355601955568414,70.63610131558781

8.347301310285333,79.06904393665582,-3.9576602098899722,79.62576976402683

8.768718256524634,88.05851540858326,-3.559660553538954,88.61546324880727

9.189663826446578,97.04795863987391,-3.162120514351404,97.60520705263319

9.610437835055315,106.0373614604513,-2.7647484245779643,106.59498984171752

10.031060792786358,115.02672431402628,-2.367523763605672,115.58481252689766

10.451549344695646,124.01604779768628,-1.9704298806537652,124.5746761724998

10.87191930526603,133.00533252747132,-1.573442441082034,133.56458147910658

11.292245613556286,141.99457644864597,-1.1765028862411953,142.55452759563292

11.712651458711774,150.98377533305322,-0.7794850259597252,151.5445106257713

12.132869354429872,159.97294247728965,-0.38264584109388267,160.53454386162812

12.553072137892487,168.96207140059286,0.014182321584351953,169.52462152228907

12.973406607294576,177.9511567920278,0.4111434569265766,178.51473888952543

13.393541482101801,186.94021478597085,0.8079113252868853,187.5049123384165

13.81390139805482,195.92922760276034,1.204903432344758,196.4951248760067

14.234198786054625,204.9182094215345,1.601839796623711,205.48539080766898

14.654578901147596,213.9071550063399,1.998864032115005,214.4757054376005

15.075046730146788,222.89606542422533,2.3959842926624457,223.46607015684893

15.495627799464229,231.88494083110464,2.7932161481122577,232.45648603517947

15.916347704385954,240.8737813927407,3.1905907409166083,241.44695345548524

16.337225706867038,249.86258757579236,3.5881273666877798,250.4374733490051

16.75828308272345,258.85135977472817,3.985847334209926,259.4280465752498

17.179538433114658,267.84009852713467,4.383769281688759,268.41867413457254

17.60098997344364,276.8288053146086,4.781891462617136,277.4093579786211

18.02267599204098,285.81747984843133,5.180243074646751,286.40009867495627

18.44460675870735,294.80612308516896,5.578852408131427,295.39089691113406

18.866813382894662,303.7947352637965,5.9777417577654,304.3817534842338

19.2892483072201,312.78331951299265,6.376868586302239,313.37267290593746

19.712039811861132,321.7718737195293,6.776351389528611,322.3636496873001

20.135179116967798,330.7603918192966,7.176186815123227,331.3546940109344

