
-4.361982424386225,-0.823117740004236

-3.8415159449550855,0.529655886007033

-3.1532303056430644,2.318620593204252

-2.3629734969684795,4.372639853090302

-1.5365935094496517,6.520577137168065

-0.73819496050368,8.595826851576213

0.008141917148448814,10.535804662072225

0.7183253499193786,12.381854125320027

1.4099997514288505,14.179831056845211

2.100809535817807,15.975591273528247

2.8046634421006256,17.805281865894113

3.520554068386126,19.666284042556345

4.243753853271656,21.546310609576874

4.96953523535456,23.43307437301762

5.693296787082523,25.31461594986

6.413312952733369,27.186450089665495

7.1307262043716095,29.05154528852979

7.846803576017713,30.913193768237093

8.562812103163456,32.77468775439678

9.27975101380317,34.63862348566196

9.99754659311373,36.50480879511626

10.71585958244348,38.37236141172699

11.434350723140764,40.24039906446151

12.152690411574284,42.10806457700543

12.870755143242697,43.97503644086353

13.588626571176464,45.84152636799385

14.306395808386023,47.707770658125774

15.024153970708932,49.57400561833947

15.741974130777486,51.44042067848179

16.459849838907402,53.30699864893972

17.177756855614263,55.17367612120381

17.89567094141363,57.04038968676468

18.61356923717228,58.90707952712444

19.331442992327574,60.773722527171095

20.0492974892835,62.64033207838672

20.76713936394486,64.5069250924072

21.48497525683036,66.37351849286601

22.20281197603564,68.24012965426839

22.920647650245783,70.10675344170535

23.638480609234854,71.97338525795071

24.35630918277688,73.8400205057782

25.074132606497127,75.7066569452303

25.79195029986924,77.5732928523796

26.509761891209926,79.43992708391195

27.227567901519784,81.30656081945874

27.94536885865644,83.17319525648307

28.663166999165952,85.03983605202782

29.380960493205684,86.90647835217668

30.098749235698474,88.77312180397459

30.816533121567165,90.6397660544665

31.534313036644274,92.50641333013293

32.25208892009233,94.37306345159375

32.96985981275094,96.23971395864353

33.68762572993799,98.1063649276421

34.405386696547886,99.97301645985466

35.12314477713355,101.83967398456898

35.84089783864945,103.7063321072543

36.5586458072999,105.5729908116353

37.27638860928922,107.43965008143671

37.99412728311631,109.3063127958977

38.711861717349855,111.17297890421797

39.429590717570015,113.03964559875504

40.14731417946187,114.90631290949067

40.8650320114976,116.77298089966386

41.582746405736216,118.6396555691403

42.300454950915494,120.50633093466183

43.01815754495902,122.37300701616238

43.73585408579039,124.2396838335759

44.45354570969514,126.10636461782312

45.171232363366634,127.97304928336163

45.888912890453874,129.83973465659474

46.606587343529604,131.70642069900606

47.32425579182578,133.57310741541068

48.041920909565206,135.439801337242

48.75958060352112,137.30649561806402

49.477235415648884,139.17319002597063

50.19488588790381,141.03988432905578

50.9125339736165,142.90658189520698

51.630180731017006,144.77328217477424

52.347826428404794,146.63998100275032

53.06547270530399,148.5066777152094

53.783121223581276,150.37337170634058

54.500776892155024,152.24006979851086

55.21844006751777,154.1067629924872

55.936114382890366,155.97344983936983

56.653803471493646,157.8401288902589

57.3715127265057,159.70680307886036

58.08924723334603,161.5734702236983

58.807011900734665,163.44012345943912

59.524813337555294,165.3067601659326

60.242658186048736,167.17337780976297

60.96055745899321,169.03998342055178

61.678516875659604,170.90656324583128

62.39654656171157,172.77311328180363

