
8.749730575673585,-4.3397216921473705,-1.8565423236950598,3.335396494833091

14.027193397180184,2.947460419258022,3.415653143509476,10.624504471996254

19.30392485239054,10.235010397187192,8.687208100089013,17.91410818838564

24.580003523977712,17.522873178408414,13.957881638264766,25.204386146441355

29.856452736836964,24.810312034563918,19.228041471808194,32.49507517083298

35.13157623026893,32.09855630807176,24.498267401701888,39.78575928198315

40.40631049045886,39.38693163425667,29.768197741006233,47.07670310794003

45.6807155535361,46.67539740976708,35.03789220941317,54.36786653271584

50.95490754978752,53.96387247691428,40.30746720357284,61.65916844944738

56.228846407811105,61.252388555823465,45.57672564112319,68.95075429821974

61.503397014299594,68.54032333714258,50.845388246739624,76.24282889217922

66.77698878992673,75.82881460950364,56.114638342622776,83.53454004774676

72.05043209924081,83.11727946834804,61.38384042021658,90.82635005037372

77.32377350534094,90.40568703933087,66.65303409517564,98.11823328569423

82.59704540482146,97.69401670408246,71.92225248339714,105.41016888176121

87.87027784251248,104.98224963841668,77.1915257183048,112.70213811355512

93.14359412160486,112.27029945172387,82.46016615247092,119.99464147130975

98.41767770878923,119.55767541752927,87.72967004844404,127.28659986661562

103.69089027302354,126.84556313191436,92.99920901912424,134.5786175885926

108.96410701893691,134.1333408966049,98.26884018109243,141.87064892472685

114.23761957440419,141.4207714423594,103.53888482705871,149.16249421216034

119.51108037484528,148.7082701128104,108.80884405359264,156.45435964792628

124.78513663098092,155.99574280804094,114.07820984744308,163.74626302367096

130.06043796399317,163.28286287273338,119.34832117206535,171.03712496393203

135.33545548954044,170.57072765607666,124.61848476727361,178.32748927013606

140.61100055415957,177.8587742751063,129.8886941837484,185.61736970866735

145.88719864400989,185.14692823077138,135.15907634035256,192.90669325417304

151.1640161434647,192.4352336720112,140.429597058644,200.19550250586784

156.4414461958792,199.7237169983408,145.6999430875592,207.48404334256287

161.71908026952576,207.0126945229694,150.9696720363208,214.7726583428734

166.9960560825866,214.302819723104,156.23823649907473,222.06175856741154

172.26979620644866,221.59594550750617,161.50377285758066,229.35273820067425

177.53872744747397,228.89303838956215,166.7641608410004,236.64720133518804

182.80201642933778,236.1944789510038,172.0186298303798,243.94562320636135

188.059289181972,243.5003884871111,177.2618232672468,251.25167943284708

193.31286887372553,250.80893836571732,182.4789042575475,258.5758372854318

198.5563147387089,258.1245976028275,187.6848653896635,265.90713476382325

203.78753956181572,265.4486594113092,192.87831518290605,273.2464180044932

209.00453639147486,272.7824874858415,198.05795192443887,280.59432518079996

214.21714027883294,280.1184879453772,203.23157140555594,287.94552096315266

219.45681308120402,287.43563833579424,208.43161237112608,295.27525089123463

224.61473638799205,294.80554988679734,213.71171137985422,302.5511198149989

228.0247522577514,299.7251452102109,217.22263489962097,307.4308337622459

231.32468125857244,304.67673966974434,220.6907654403993,312.43714984885645

232.95080642203283,307.0200748403438,222.56157777712366,315.01877915779323

234.64691460444396,309.05477815210156,224.67229366835912,317.65984681012117

236.39237728862818,310.74715952327205,227.10460770355223,320.27930930987316

238.27984193415156,312.0654820049478,229.86057568985967,322.7360558213495

240.27535570121313,313.29537698127547,232.77384032445946,324.9326718519045

242.34188516097467,314.63554558995276,235.71119763068847,326.972397208531

244.70383059201183,315.6278137259067,238.87266565369697,328.44933710921333

247.2388951118621,316.3719418239091,242.09332124224875,329.52203070827153

249.75367060479576,317.35616873876177,245.23419537433287,330.4866052739141

252.3898085900292,318.2779878030127,248.28516137506864,331.42050358208627

255.138368654549,319.16355290222833,251.20697224496064,332.4894802918413

257.94239343824165,320.0084698460069,254.14937627824295,333.3778925945674

260.7416780018713,320.80470382528904,257.14235186924185,334.1619992486213

263.52375526440676,321.58483916718035,260.14836881163416,334.97645220799717

