
138.0810827837638,-138.00608485108515,144.9955994502542,-128.83827441080953

145.25794534199878,-143.42943085015116,152.1622870944042,-134.27268947370973

152.4603129925475,-148.8182082835865,159.3083000346832,-139.73546635013153

159.63221801785807,-154.24703316355127,166.52625848799187,-145.104139352714

166.79454135932585,-159.6885904910277,173.74596701566077,-150.47221282165842

173.96302042106154,-165.1223758568467,180.89412108771972,-155.93725585382862

181.1176585811848,-170.5753045937361,188.07517285476717,-161.3611238306823

188.30824045701763,-175.98167820196082,195.26250552984888,-166.77966377220383

195.51563846400384,-181.37582061457726,202.46720354594962,-172.16827850127171

202.77157862246244,-186.7178904222958,209.65553201623914,-177.56066770198473

209.9649122363349,-192.1586853353599,216.79846408847632,-182.9828215157949

217.12781179936243,-197.6079270110115,223.96880763814755,-188.379027199184

221.89649385729203,-201.17671599256906,228.80062851025647,-191.97064627418925

224.2661842765721,-202.9523264305028,231.239621058641,-193.76483761198256

226.61668245750985,-204.73817473877855,233.69255045258396,-195.55950468085152

228.96771069815847,-206.508940498799,236.1606055543693,-197.3565650194783

231.30861707272908,-208.28144339548956,238.62720932713705,-199.17915512110812

233.6511786872478,-210.04313886620784,241.1044484178066,-201.01612034336543

236.00408163397182,-211.7924242936706,243.59099048583323,-202.86876877052373

238.34943553678136,-213.5408543529153,246.11079608079208,-204.73291522054487

240.65286962718545,-215.26868173523516,248.6930593858146,-206.6595594155882

242.89481676064545,-216.97042512966274,251.34301808753054,-208.70170800280698

245.03597788086287,-218.70884034637064,254.04679154789795,-210.90011529675212

247.0853120398016,-220.5054673630667,256.7018659625157,-213.3855757999403

248.98047195330324,-222.45113801702203,259.24088528225434,-216.2272358835035

250.65949144612833,-224.6196908396329,261.5244509738241,-219.45699685759325

251.9806430383941,-227.03199535263357,263.37366780001145,-223.05628820273586

252.87092020085737,-229.6106681845318,264.5563672617857,-227.0162032141749

253.26865712076972,-232.26530190078714,265.12991944402427,-231.20573337088183

253.34411242334582,-234.90309345804752,265.16254852008893,-235.5415866960819

253.08716462393878,-237.53518574969755,264.6218665885063,-239.8676830703621

252.44602429231443,-240.14152398962628,263.52440946801084,-244.02632263384572

251.38855143066067,-242.6331965821245,261.81174833957,-247.93269480544433

249.95865492415038,-244.93185192584642,259.61210559913053,-251.5644349203095

248.2050514662723,-246.95802283514985,256.89867345540347,-254.8498238744408

246.18663128934895,-248.6791458654876,253.74650890707508,-257.64376268174436

243.9084149451574,-250.08904682846702,250.38750606294505,-259.8940588056746

241.39277661801168,-251.17661797386887,246.91978319624837,-261.58938303640156

238.6951189411292,-251.94576726426064,243.41361332124362,-262.78666114417825

235.89561634397123,-252.49193841098807,239.97691150402667,-263.6554661984514

233.0871178854235,-252.97546291318173,236.6148004443697,-264.262701444216

230.2740028970976,-253.34929857402656,233.31605247420077,-264.7254605569657

227.4689048374331,-253.68970161962972,230.08569551485934,-265.1531492939213

224.6536281685798,-253.9949554146411,226.9077492811529,-265.5379211951436

221.82348152969996,-254.3007974506881,223.77952480996046,-265.93412466044884

218.97344713959586,-254.64070177859344,220.68735797923125,-266.32233095889654

216.09349181056834,-254.99582224955196,217.6280312501663,-266.71967274040895

213.18033076944846,-255.36178945829394,214.59880096058652,-267.1310330854507

207.24862916214502,-256.0961221615706,208.6153973294482,-267.85689071695913

204.23578142681987,-256.4612451926459,205.66292959415412,-268.20627623819763

201.21049097163694,-256.8115700103396,202.72217771449098,-268.58563443091094

198.1857715672864,-257.16261458065134,199.77886040906537,-268.9642811152725

195.1626917350477,-257.53129501797696,196.8329544771864,-269.32769300851515

192.1425569975061,-257.9188390671798,193.88857134363914,-269.7061356275107

189.12706885171528,-258.33245585475726,190.9440122287303,-270.08341157368335

186.11244947120775,-258.7431842592589,187.99885143344497,-270.45472258784395

183.10160474757365,-259.1666232305405,185.05525439003367,-270.8311689207977

180.1009042597821,-259.63587127142677,182.11619250110485,-271.22685911924935

177.1146999412982,-260.1681533413453,179.1819484775601,-271.6389232388066

174.13867906046954,-260.7318488178184,176.25738098444748,-272.0894254464186

171.17436906968967,-261.35916282860734,173.34752556462072,-272.5768455744134

168.20567735430652,-261.99641865969465,170.46745880453312,-273.1575542329268

165.23558511280464,-262.6651803408516,167.61310190179145,-273.81041151187065

162.26124637934066,-263.35803390885985,164.78294238574975,-274.52818256295814

159.28116942242997,-264.07597561463126,161.96420174027813,-275.25760220700954

156.29437475878524,-264.8231874565533,159.1561904161516,-276.0059954123875

153.2949853411869,-265.58707341249516,156.35232277234078,-276.7591690838088

150.28616361102738,-266.38943472171877,153.55233307615796,-277.53194614326895

147.25181288348406,-267.19292242729256,150.7441552997301,-278.2953990745454

144.19278227065527,-268.00229002297453,147.92219833336034,-279.06757233246634

141.078998188037,-268.85409365000146,145.11152044037092,-279.8492654938655

137.8496814669019,-269.766099322601,142.3566151379894,-280.6009329734348

134.48192754226113,-270.76602096536226,139.67718602487068,-281.34248270555014

130.94838693393405,-271.8980422209073,137.08662888444178,-282.15366742225325

127.33780755573098,-273.45195820668897,134.55516641791755,-283.0601323566622

123.78955632202617,-275.60384903920345,132.10002601073091,-284.2150891414498

120.56107878812882,-278.4020743697112,129.8850720434174,-285.8321826382883

117.75502147884674,-281.7299330176455,128.05349630099252,-287.8842082056215

115.48051829616054,-285.5712079105482,126.62436526296226,-290.22521996709287

114.05076186037965,-289.9384258069949,125.60477251142136,-292.7555911989815

113.61986848252462,-294.5893116930189,125.38013535534148,-295.4517166101179

114.09701904147006,-299.06832980131134,125.99702213266896,-298.1294793762363

115.33678332326845,-303.1214156895283,127.16972258513903,-300.67734421916236

117.10639425937545,-306.74319427229324,128.5968666763211,-303.10282175441745

119.08076505897564,-310.0146583227959,130.16141842848614,-305.43751835897297

121.14176940450359,-313.0034318124919,131.8133906815757,-307.6812283985747

123.17582437114432,-315.74871069157007,133.49473132594616,-309.8688871878414

125.1065602392052,-318.3196067101391,135.17718140289887,-312.10142869499634

128.7941853935061,-323.05437318832,138.72859606523886,-316.83876287185143

130.5127307809261,-325.3327230275132,140.62827904795097,-319.4041100600621

132.19729899182667,-327.6235823771641,142.57734338219723,-322.1107248673916

133.8666464433368,-329.9575515185387,144.50282908968205,-324.94499319041194

135.50847322493402,-332.3292390267088,146.3754345338522,-327.9182723048811

137.02833100757624,-334.7702652513733,148.02034138881788,-331.09586260810215

138.24669501264873,-337.31930306611815,149.48006453027853,-334.449209727983

139.0854938004268,-339.94992144674893,150.64241225590797,-338.00286280723594

139.5294553238486,-342.60917799212353,151.33395209806866,-341.76040146127696

139.6393252332316,-345.2454383061323,151.42039615175315,-345.66824081974175

