
-1.965025453746778,0.003968852651967347

-1.6211067076504295,1.525741052478666

-1.2067641769182038,3.4033186552235097

-0.7573753736255525,5.501656886551528

-0.30831780984792706,7.68571097212775

0.10718740656503205,9.831329388505504

0.4728244920800168,11.878163619698244

0.7941199591394946,13.840967867857357

1.0816084639245789,15.757211399380473

1.3458246626163832,17.664363480665223

1.5978724412565783,19.609402965525312

1.8373979886413208,21.58476927436814

2.0616907375836955,23.577178241000578

2.2684311835230515,25.576319231337763

2.455604530483501,27.575217388021358

2.6223313963838613,29.572773671850012

2.7687230275775288,31.563423263418443

2.8958742381820937,33.55031615088364

3.004879842315143,35.53660232240259

3.096966932127719,37.52911845178733

3.17269780312023,39.5247156828386

3.2326541366812696,41.52087099198334

3.277470092945724,43.51610771692969

3.3077804120948575,45.50879317556966

3.3244219389841847,47.49902382577018

3.3285650119915813,49.49048911541592

3.32140345504233,51.48675009582787

3.3041310920617124,53.49136781832708

3.278135852989888,55.50094188555447

3.245470405647577,57.5126061347515

3.208511776961618,59.51645496288001

3.1696518705363306,61.50131746788126

3.131262722715939,63.453904396164695

3.0910952231006616,65.37916055724071

3.0391792668668174,67.32037442332502

2.964950334580235,69.31830361838026

2.857843906806742,71.41370576636915

2.7117622653593765,73.603709289641

2.535802261486076,75.81810532592132

2.3470670006084893,77.92469515334146

2.1631242769444645,79.78384016803224

1.948840501475615,81.6923419837751

1.6283399937355234,83.5975283264579

1.247977855477727,85.17489411373234

0.7155922265144311,87.24880343684329

0.06507328575143721,89.15451182084925

-0.727209913817136,90.95614930460586

-1.6760244655909864,92.7114982938971

-2.799321825863158,94.369196517468

-4.086125539306657,95.88914517102148

-5.5362699058915705,97.26241383109618

-7.13565685758335,98.4570716520903

-8.905101587550721,99.44680650631288

-10.76192940036952,100.1587944494402

-12.66390935685502,100.55170152213975

-14.63316036252531,100.65704605344243

-16.63119258670243,100.51363647338822

-18.598850466121927,100.1223912197114

-20.498700437722555,99.49270211188046

-22.29710679046106,98.65830314406689

-24.028351397907656,97.63434301262554

-25.656880066164373,96.47217675701846

-27.200237811978926,95.1979849558225

-28.670422830482234,93.8456363958806

-30.09044934758736,92.4442423997993

-31.49351426820872,91.01593932524034

-32.89574179153272,89.60482807787315

-34.33901201156785,88.23029192346507

-35.84736572453414,86.9220856377201

-37.43501548107361,85.70403391328465

-39.096078871296086,84.6107738198576

-40.86318100959798,83.65518161738025

-42.71143055138339,82.87904853200806

-44.62213173378289,82.31088822066157

-46.57394815451251,81.97400739096484

-48.55430277939645,81.90117487438323

-50.53972990697553,82.12969703793263

-52.457353473296514,82.63997306239952

-54.29331728382165,83.41788757127281

-56.01726966140649,84.43392166602263

-57.60272369738389,85.65493843574698

-59.0273441139067,87.04905553035663

-60.29135236816205,88.60035718084876

-61.369770216169115,90.26390506177877

-62.26163879610263,92.02584291449368

-63.00668640998216,93.89213945042069

-63.6304264716235,95.78214738241525

-64.18365553478932,97.70195605030999

-64.70752082396258,99.64316631586367

-65.23607060064512,101.56885515043557

-65.81721965954954,103.48990411859215

-66.4850097968526,105.36157935233918

-67.2984644266553,107.1977416718097

-68.28208291077686,108.94067539477695

-69.44662791590316,110.55044715075599

-70.81383397344018,112.00989497649923

-72.38709372183763,113.25033008408113

-74.13078614984919,114.16599130313153

-76.0362145605726,114.72233715312957

-78.02970426760253,114.90293472442448

-79.99198261238391,114.67348510705486

-81.83954891802853,113.99826849965498

-83.52688665924606,112.9236921140326

-84.99731542768114,111.54877438964148

-86.19460586778548,109.95560140265418

-87.09293193812788,108.18903808268999

-87.69697099631043,106.28099409288345

-88.01478589654258,104.30329307445905

-88.07021892405879,102.30615107861665

-87.89622236803181,100.31589235466316

-87.52029803613861,98.35795068596853

-86.96696857033014,96.43488688947201

-86.28263404025121,94.57559128917184

-85.48212208733676,92.75708431869575

-84.53564219245816,90.89069343740564

-83.66688971430142,89.27740685785605

-82.76046634279555,87.71062000755316

-81.60569324038853,85.87671023871994

-80.4479355327116,84.07902216216598

-79.33136567978663,82.36179305989074

-78.1235375443996,80.5291599059848

-77.17279433483326,79.13990836651696

-75.9848323567498,77.41675754986264

-75.12756969448982,76.16782099508153

-73.78506800451092,74.29032924189697

-72.83456764086218,72.97927458091934

-71.67250717291832,71.3870667176256

-70.38226552453129,69.63426625355261

-69.04722161955317,67.84143379023736

-67.74609484807065,66.12219128279374

-66.49929727963656,64.50316567183253

-65.28702655766035,62.95099014175144

-64.08864759917118,61.431061836222206

-62.88340835123606,59.90863238874538

-61.657774040721975,58.359179805264425

-60.42000668094313,56.788624588412326

-59.18088387645965,55.206536474117684

-57.95118323183185,53.62248519830929

-56.74143759297335,52.04554829145708

-55.55168052514486,50.468923905014876

-54.37534677162361,48.87569136827544

-53.20604206343505,47.249121879099185

-52.03820281065118,45.57370479356144

-50.877943547252066,43.854252862216185

-49.74523568222656,42.12339892126883

-48.66818960301093,40.42664161962834

-47.67491569704133,38.80947960620345

-46.543738669626364,36.883904623284195

-45.49601925181356,34.99834882421394

-44.68239737430655,33.45699873485787

-43.79369890140746,31.701119252085107

-43.025219337810015,30.085306316500493

-42.20729171795238,28.27337426838704

-41.40924376545761,26.396122912501653

-40.68524845078884,24.557547102353517

-39.99800953770588,22.68008171203315

-39.35761092528834,20.784189577881406

-38.77170360014298,18.883634476007494

-38.238326794772675,16.96334221875171

-37.761543401166115,15.028108717266363

-37.34050142812541,13.079462302698536

-36.97589292075215,11.115015566958919

-36.672585433638986,9.141014812082348

-36.4344684954199,7.16205659046886

-36.26448797244501,5.1722092056463245

-36.167432287473815,3.175461466615239

-36.14782368175056,1.1808836285153226

-36.209372402091425,-0.8156341055375826

-36.359548492485644,-2.8057508450312394

-36.60897757764913,-4.785873850441048

-36.96832494101597,-6.748118228801127

-37.44887195139058,-8.6847146024796

-38.0616933987723,-10.583888504977338

-38.81607374731862,-12.428547843295565

-39.722622928299735,-14.205540642645897

-40.788421643990155,-15.894548057294049

-42.01039052413394,-17.46621157371095

-43.396156819277024,-18.910835218845975

