
6.464087573218009,0.4652869567527058,-5.322270123079375,-5.2156309492666555

2.582665071060789,8.565974439807784,-9.216962387096455,2.91918860191393

-1.2420186555436157,16.698230824972818,-13.06840754644468,11.069942320309982

-5.054694020854574,24.840579078227208,-16.904253333484636,19.223353019108682

-8.860344386859763,32.9906924999137,-20.729332602298292,27.377131325524687

-12.663407397601606,41.14649650516493,-24.54860510945538,35.52892172696681

-16.469337952630568,49.305431927887426,-28.36682935108146,43.67646012223709

-20.282902252392255,57.46526367656512,-32.189097268822074,51.81732298498808

-24.108909961637373,65.62373668920175,-36.02018948673677,59.94923431186561

-27.952901343245504,73.77824936075233,-39.865588518729005,68.06958486126612

-31.81971612991169,81.92653371250557,-43.73009027222783,76.17609336760226

-35.71487477135843,90.0659968638888,-47.61925988734118,84.26610799283233

-39.65172335457485,98.19018057193344,-51.54198876340685,92.33533683097808

-43.69389253148741,106.2673877365969,-55.528225816325886,100.3688820202316

-47.79375902188455,114.32041322810679,-59.5600377372217,108.37541459857772

-51.94289543330634,122.35352838468391,-63.637379916678256,116.35471848085189

-56.14545979375576,130.36371206241174,-67.76468229139128,124.30544128200182

-60.39251864324825,138.34346774316668,-71.94209416255627,132.23880339690217

-64.6636291046028,146.29285059554275,-76.15857695290713,140.16911565585985

-68.9443129363429,154.21910122870517,-80.39866477223579,148.10279012904493

-73.22021558818568,162.1289650361236,-84.6469046897382,156.04656383729497

-77.47656323223107,170.0340159891946,-88.88674237953771,164.004932500117

-81.70188962869423,177.9459137016136,-93.10247200760898,171.9846548070162

-85.88119298890493,185.8739296082211,-97.28027751018195,179.9963480690279

-90.0042711518415,193.82927026302428,-101.40640588362211,188.04584933671399

-94.10270473198138,201.8392422862572,-105.43925734069468,196.1063563278963

-96.84728748939807,207.21108064658947,-108.04399115451541,201.47503354838395

-98.23385737337286,209.89757762165078,-109.35198451462429,204.14330040481045

-99.63052160884504,212.57745656841388,-110.67007736813223,206.80486561970318

-101.03612053805902,215.2497722158781,-111.99960094914745,209.46375941583693

-102.4576879731618,217.91037103583952,-113.34956337789224,212.11888087077423

-105.34731737139818,223.22139349282236,-116.0936728109883,217.41588189407486

-106.79444074745203,225.8412922547953,-117.5061913137107,220.09438103934355

-108.11220104786611,228.3068568725486,-118.96697803980301,222.9606910582994

-109.37796760580018,230.46753346113212,-120.61149313181394,226.07059984527774

-110.40033108044773,232.54397948536294,-122.0563547035337,229.56886340185238

-111.20867956006944,234.74347088619305,-123.1179603899711,233.3140742266316

-111.30551628050934,237.10427681338706,-123.49855094068973,237.1656724818671

-110.84765303119168,239.40177625261276,-123.27994522889983,241.00144600385886

-109.87410928119189,241.5920065050911,-122.53421540604413,244.6396689247527

-108.84361749496861,243.83089984291107,-121.48387599310597,248.02886932767586

