
-1.187177112544978,8.074687690286336

0.24588544945550617,7.861300526063064

2.1410584167666875,7.579214845520742

4.317063958342468,7.255594558197218

6.592624243136747,6.9176035736303385

8.791212771328977,6.591693229621587

10.846574530467896,6.2877794742882775

12.802554912181787,5.999268584750727

14.707716602767388,5.718859383432566

16.610622208400542,5.4392507045227365

18.54944667329072,5.154699532861903

20.521509575950628,4.865593096237701

22.513797903534364,4.573868555711287

24.513298643196034,4.281463072343814

26.507291962294058,3.9902697733791723

28.49102590713614,3.700990371540686

30.467695849591607,3.4131382872849345

32.44078653007396,3.126183488034882

34.41378261204022,2.839595952385225

36.38932445312759,2.552971631757077

38.36731796061784,2.2663170990200903

40.34682815109015,1.979764424655233

42.32692004112372,1.6934456791434749

44.30662935624637,1.4074970483601155

46.285613623138836,1.1219623322410779

48.2641513828039,0.8367931032828692

50.24249183741322,0.5519450652477014

52.22088418913845,0.2673739218977865

54.19941622483826,-0.016940998484745666

56.17818145382294,-0.3010194561133723

58.15711196958043,-0.5848575554393827

60.136139829075624,-0.868451395663185

62.115144656665926,-1.1517895699603051

64.0941006905705,-1.434874175395778

66.07307771995535,-1.7177209126604869

68.05209285880463,-2.000337934804997

70.03116322110242,-2.282733394879874

72.0101944502669,-2.5648994341356266

73.98929221122573,-2.846856222220326

75.968451166952,-3.128607957620319

77.94766572298903,-3.410158802103721

79.92687746765274,-3.691505402371222

81.90608305862527,-3.972652018523581

83.88533667655578,-4.2536108434496605

85.86463888590083,-4.534386435518779

87.843990251117,-4.814983353100253

89.82328673447036,-5.095391261887157

91.80263133521797,-5.375628849260735

93.78202358280011,-5.655700048612466

95.76146243876686,-5.9356087128547275

97.74089626331207,-6.215351537604808

99.72032279182321,-6.494932012652209

101.69979363746343,-6.774361033395698

103.67930831699302,-7.053642121674287

105.65886634717225,-7.3327787993269995

107.63836789634176,-7.611760529962588

109.61791054833463,-7.89060435959457

111.59749442328977,-8.169313523331269

113.57711869956384,-8.447891123515856

115.55673490273257,-8.72633356300345

117.53634042702753,-9.004643741092629

119.51598542812877,-9.282832007844561

121.49567012202854,-9.560901689131379

123.47539472471915,-9.83885611082521

125.45506532253413,-10.116685715957958

127.43477083209656,-10.394407967189021

129.4145086952839,-10.672027834813449

131.39427499893608,-10.949550098919897

133.37404453222487,-11.226976447798789

135.35381235689064,-11.504308722026218

137.33359834863188,-11.781549423128563

139.31339958360567,-12.05869772481582

141.29321313796905,-12.335752800797987

143.27304049345375,-12.612714776691694

145.25287787059727,-12.889584467493274

147.23272580945252,-13.166363671095391

149.2125849283958,-13.443054196352229

151.19245726197389,-13.719658052950722

153.1723430509287,-13.996177077159356

155.15224030020215,-14.27261287515292

157.1321485620056,-14.548967273270563

159.11206738855068,-14.825242097851449

161.09199860936923,-15.101439464235954

163.07193985966526,-15.377560778853246

165.05189094243693,-15.65360771726975

167.03185171940515,-15.929581963244251

169.01182277496528,-16.20548529826058

170.99180403242678,-16.48131933335092

172.97179448948216,-16.757085466327577

174.95179395363496,-17.03278520368671

176.93180223238872,-17.30842005192448

178.91181992616924,-17.58399160492163

180.89184611543422,-17.859501144088696

182.87188062392403,-18.134950026611897

184.85192330084928,-18.41033961322195

186.831974041719,-18.685671268789083

188.81203270862292,-18.960946291117736

190.79209911047235,-19.236165902377593

192.77217310935657,-19.511331328667268

194.75225456736493,-19.786443796085372

196.73234276895906,-20.061504432256143

198.71243814908064,-20.336514443081235

200.6925406103942,-20.611474937715418

202.67265003322905,-20.886387022209487

204.65276570178943,-21.161251718081658

206.6328873998461,-21.4360700661823

208.61301572185565,-21.71084316430853

210.59315056283984,-21.985572010265933

212.57329181782032,-22.260257601860094

214.55343748517762,-22.534900659360343

216.53358928459932,-22.809502353290092

218.51374720934263,-23.08406359592241

220.4939111678528,-23.358585287764843

222.47407985799137,-23.633068160130843

224.45425295098104,-23.90751303901699

226.43443182147675,-24.181920941074495

228.4146163905885,-24.456292679032

230.3948065794263,-24.73062906561814

232.37499912695796,-25.004930461352306

234.35519698396755,-25.2791980343611

236.33540024402078,-25.553432541595527

238.3156088384793,-25.827634717534703

240.29582089956077,-26.101805046437267

242.27603595055413,-26.375944171591595

244.25625614197722,-26.650053061478555

246.2364814134482,-26.924132376345543

248.21671170458524,-27.198182776439925

250.19694249097012,-27.472204299573043

252.1771779470393,-27.74619816503727

254.1574182971466,-28.020165038852898

256.1376635094547,-28.294105551586117

258.1179112285554,-28.568020012399575

260.0981607546737,-28.841908959104533

262.07841482928615,-29.115773404908495

264.0586732693515,-29.38961395844132

266.03893589182843,-29.663431228332875

268.01919900099324,-29.9372253029603

269.9994657193637,-30.210997047655383

271.97973610681703,-30.484746854648705

273.960009998771,-30.75847508512643

275.9402863727635,-31.03218198250759

277.92056487356484,-31.305867907740502

279.90084656568075,-31.579533447773656

281.8811314101785,-31.85317903874831

283.8614193681255,-32.126805116805734

285.8417087272048,-32.40041188136309

287.8220009654485,-32.673999945690355

289.8022961198836,-32.9475697157303

291.78259410998095,-33.22112158118105

293.7628942219484,-33.49465584377809

295.74319618239446,-33.768172850010956

297.7235007662352,-34.04167307189211

299.70380791342967,-34.31515686496558

301.68411756393743,-34.588624584775424

