
-2.303837963018127,-4.587331590960775,8.70357561276656,5.031507144115524

3.620795588616309,-11.32669006282909,14.62404335300505,-1.7648405605234903

9.495383894207814,-18.114359520375608,20.524572035461844,-8.57663358000827

15.356282552598561,-24.9183635277816,26.408732890037946,-15.40055733149723

21.206586097587575,-31.73581159033895,32.27842836740816,-22.23474658009528

27.048805041780142,-38.564323023205276,38.13726126403115,-29.07587943240778

32.884980908854516,-45.401920253276046,43.98681493594674,-35.92236861055863

38.718410096732484,-52.24555070722084,49.83027209013498,-42.771258839595134

44.55127431305903,-59.09312276479983,55.67022698074545,-49.62008718157675

50.38665174930038,-65.94174088966956,61.50860694747177,-56.4669902510487

56.224849811023844,-72.79099635851546,67.34803542311593,-63.30936883086899

62.06764456971849,-79.63745966584123,73.18895011618524,-70.14838994130069

67.91141853415441,-86.48215986684374,79.03193868364397,-76.98566821974367

73.7563012912208,-93.32490004903966,84.87663194408907,-83.82174252687962

79.60192819295675,-100.1660955975754,90.72296698865641,-90.65669013533882

85.44868418515122,-107.00546935437517,96.57026755112356,-97.49116433708302

91.29578406719715,-113.84375739270695,102.41926541687087,-104.3245993515299

97.14284113106572,-120.68135178238867,108.26849837559746,-111.15830904588704

102.98958262815758,-127.5185454625771,114.11789033109568,-117.99242234752322

108.8353561992324,-134.35596376152387,119.96748422677625,-124.82695759952057

114.68099273579166,-141.19293205684386,125.81654105500985,-131.66263340452005

120.52608384562218,-148.03006936114932,131.6669083750343,-138.4977028296826

126.36939422664473,-154.86875798205062,137.51409498559607,-145.33569608993534

132.2125466009574,-161.7076501967014,143.3621081011675,-152.17312379504898

138.05510066535857,-168.5471010343252,149.20919273439173,-159.01149108291764

143.8964430574811,-175.38762888157535,155.0553201003404,-165.85080972585442

149.73770185027655,-182.22825944701592,160.9013693903012,-172.690320144778

155.57773166189216,-189.0699626003353,166.74582229982974,-179.53131028761644

161.41671889666705,-195.91256959816812,172.58986540621723,-186.37275731523283

167.2551502130317,-202.75565575590159,178.43276610908947,-193.2152777657559

173.0917694002677,-209.60028405756725,184.27440420385528,-200.0589648874873

178.92804199156015,-216.44519459565697,190.11569299429445,-206.90303031875607

184.76175879365115,-223.2922624111071,195.9544953542998,-213.7492877003632

190.59550939920285,-230.13926986429792,201.7926192935511,-220.5961856329148

196.42827151767492,-236.9870798759132,207.63107130964946,-227.44285794752565

202.25943010165304,-243.8362072787051,213.46694205839162,-234.29177469212652

